,C3_sub_index,Lag_1_C3_sub_index,Lag_2_C3_sub_index,Lag_3_C3_sub_index,Lag_4_C3_sub_index,Lag_5_C3_sub_index,Lag_6_C3_sub_index,Lag_7_C3_sub_index,Lag_8_C3_sub_index,Lag_9_C3_sub_index,Lag_10_C3_sub_index,Lag_11_C3_sub_index,Lag_12_C3_sub_index,Lag_13_C3_sub_index,Lag_14_C3_sub_index,Lag_30_C3_sub_index
0,0.43353301943441,0.4354087537633573,0.4544379455142886,0.46889939836381295,0.4744311679540346,0.4775134444613489,0.4620767680362515,0.47093289114808073,0.4737140602136465,0.45915205488605715,0.4577291771067866,0.45754020824730507,0.4439571294534031,0.3924266223971091,0.36576717127535163,0.14609611175775455
0,0.38986068705671856,0.3981721033135745,0.4312077539291645,0.4650533239645159,0.4658470768890745,0.4493659780949706,0.43514858200748446,0.4323099328639619,0.4174385421440564,0.39115159397745963,0.40056685968629957,0.40447404368509793,0.40504392947451645,0.3651465607900281,0.3422585707495131,0.16094440854260053
0,0.422710170915099,0.4401502759977965,0.4594419710679558,0.47613149397580956,0.4937952497126166,0.5016067853158366,0.47277137447132983,0.47868163217642185,0.4742213915792364,0.46113869455021855,0.45930677387941826,0.44228495050589073,0.41930437855079594,0.39681134287084,0.3558948882631351,0.1191406886590709
0,0.45923548052958424,0.47544069095067565,0.4840263258289831,0.4964762556382507,0.5002501924353928,0.4983116132137463,0.4741252033927802,0.4752032751309194,0.46732604373477843,0.42130197277459425,0.43825795560275027,0.44423219451281787,0.4534478835224159,0.4524562199790966,0.44194888249056263,0.19838012352245338
0,0.40196615261070373,0.4053560793621954,0.41843984016422575,0.42987978864184967,0.4319298025477112,0.4014511357442138,0.3836098072740225,0.38880130944412034,0.39999294610842445,0.39315558142795065,0.39520781644311387,0.387705687186683,0.35457773242886254,0.3368940274086731,0.32373609330765396,0.1511288134854105
0,0.46774750139015137,0.5056267810870863,0.5278568775612248,0.5359930204717076,0.5359930204717076,0.5242006275582458,0.5005242110385819,0.4925955093088112,0.46489806326357885,0.43513473825596305,0.448406994813992,0.4336197802581293,0.4115010487339397,0.4025739978130493,0.38351301451258485,0.08639869578468254
0,0.38216164439631733,0.39798820858221445,0.43125640888482153,0.43500636130010983,0.4417118216452573,0.43805667879886245,0.4308999634829742,0.41840427006018577,0.42744366621400676,0.4328683793753127,0.43944903267788515,0.437026017154038,0.4294936244774296,0.42138138699710925,0.403583691603636,0.10992694748326862
0,0.39458430501003516,0.40296434095834466,0.4048695087635186,0.4405387044973442,0.44484035163004165,0.47012738071514765,0.4468281126417536,0.4483696079515802,0.44183507150232826,0.4074069269997056,0.43119573369375536,0.4212384655718896,0.42576412162171334,0.38923758956777776,0.38525499708789895,0.14864280939648192
0,0.5056452949981035,0.5166017896318446,0.5317223485480147,0.5373671883549148,0.5373671883549148,0.5322439276427795,0.5181155343687349,0.5105808524837989,0.5035560215879092,0.4829474199672975,0.4895267982782928,0.4757423421711915,0.4712125634000708,0.45303304465937416,0.43029253183122135,0.14942496702452437
0,0.3417152216948977,0.3575603589903942,0.38251147408906977,0.3989917526699116,0.4172626578626462,0.4215091402896745,0.38961897486689717,0.4003704167843168,0.3869983103367521,0.3517639657106815,0.36545249539990543,0.3676655041133128,0.3773412210327476,0.35325140427672813,0.3558692685886202,0.10630887317495973
0,0.42049791607499737,0.42888839489449626,0.42514097412239815,0.4714223906785925,0.4715676088872168,0.467490817986025,0.4249583447461527,0.4175207124490287,0.4167112545247776,0.35692845800212797,0.35548859194422067,0.36446059688902094,0.3174265583871473,0.27753276277014555,0.271173652564158,0.02828087269470637
0,0.3923997563734317,0.405871890328096,0.4215235061864936,0.4323923945535199,0.4333427753144655,0.42264427995421383,0.4259696916852158,0.41418033429432,0.41261567476806893,0.3682433560867968,0.3720197410626481,0.3656747205405057,0.3540471103091325,0.32856536029822253,0.2896548374855283,0.12712979755619372
0,0.40316375161557677,0.41798530696185543,0.4482062079248837,0.4595785910227813,0.46724978644172677,0.4848424616098422,0.4564402993089738,0.4557961526067279,0.4557961526067279,0.4244901086923233,0.44109904259753274,0.4297429813562205,0.43986289877091156,0.3921366199432729,0.3759041963037337,0.1225412054688742
0,0.4997720188577199,0.5087314320751368,0.5088646495605065,0.5389060463329877,0.5442892841627492,0.5728845716895634,0.5648961504030577,0.5567121675280567,0.56202250730324,0.5580238373959324,0.5590373561014026,0.5621110607852398,0.5328473029933302,0.5032043338108977,0.4892432625792424,0.23565891129844815
0,0.4591024202220154,0.4609702146014467,0.46982043821641134,0.4773504953679993,0.47763556049949196,0.4733648459474355,0.45394840819400295,0.4502709383451219,0.455248399728211,0.4279389582259316,0.4302346831122541,0.4330956202042956,0.42432829485447976,0.37245881666623576,0.33254557630351006,0.09620850198383507
0,0.3600494246626944,0.3843395201440122,0.4046477554251785,0.4141988659256507,0.4162524856275445,0.43574135261710395,0.4170577681197209,0.4166603986348678,0.4429547554388638,0.4216196050845482,0.4305522578143651,0.4180441638379232,0.4251330083812829,0.36412016155191274,0.33742455364499047,0.159073435178767
0,0.4819112462963746,0.4911040537566589,0.4897741197917318,0.4972028729888603,0.4980107774485636,0.4835098788286229,0.46639497473123187,0.4705156940317096,0.4705156940317096,0.4386002974290464,0.4426879396378573,0.43578975933621333,0.4083916680149041,0.37516168751985063,0.35260977246105196,0.10436380579363777
0,0.4344523170575321,0.44732392602782933,0.44660556410750657,0.46454516830177855,0.4680897136019345,0.47275148372494535,0.47070102899465716,0.45514374549885783,0.45360438858578483,0.42273721856633156,0.43557394812429795,0.4486335896991183,0.4543308812232955,0.4280973987725856,0.4151516632746945,0.16382885287590254
0,0.4402525237123703,0.45788867835805375,0.46512217188649946,0.49267709477837707,0.49776526318491565,0.5049489327265082,0.4558231732668885,0.45492140986535223,0.45360720284960876,0.4338119874961986,0.43179100772003115,0.425562204906966,0.40248613925235266,0.3700417094738731,0.36236021889826214,0.017616358925828145
0,0.44443852953260315,0.4807516645350664,0.503077440776496,0.5043041633395147,0.5236588783706569,0.5065427333253586,0.49546581604019496,0.4795517203029158,0.48873050718935435,0.4634433168217208,0.4634433168217208,0.4660860683971939,0.4725613818245621,0.44101356150958404,0.44162644799106804,0.1550169415144782
0,0.3900331560313955,0.41205127673170916,0.421767286012926,0.44190067157687635,0.4534899268895857,0.4616720772186319,0.44558434178227496,0.4306338479065169,0.4359309666546795,0.432444987858757,0.4432339708734003,0.4399629439369248,0.42783218854791977,0.4171867150095174,0.395592950239456,0.17490095497469746
0,0.4700967947435748,0.4970895350401156,0.5160219230981122,0.5303845657966624,0.5313689134643338,0.5570953137582921,0.5492545191996167,0.5431545903505833,0.5480455720072333,0.530148893454364,0.5382910077339956,0.5377755814138767,0.49134511771295286,0.46557581655091973,0.46175108656692154,0.18933072534025555
0,0.436857040726117,0.44519397700412683,0.4602760480668984,0.47623859695999676,0.4851677263332767,0.49766050221052527,0.48449277916143496,0.48207267113474334,0.48844740472126674,0.4722708642699777,0.4732009724328556,0.4711232382978229,0.43945208984044004,0.4011697945464795,0.37100602210402334,0.14236697005845242
0,0.3756216022513218,0.3986940394598398,0.42391404585095077,0.45605362289699886,0.4652964456271113,0.4613216179185482,0.43694263803348476,0.435369160519153,0.435369160519153,0.42229620243097926,0.44576656837222844,0.4491616152657865,0.4661814639527593,0.43760123383592026,0.4279197334426306,0.2092274761281293
0,0.474708340592701,0.4805152218239964,0.4822232606514158,0.4863265033502666,0.4869441457486434,0.47983801446575797,0.4630750975346325,0.4364994054152154,0.4046917300277527,0.38674606589798494,0.40166438829746204,0.40393082804432995,0.4181045427059611,0.41533440140892913,0.3765962643869449,0.13290187331877945
0,0.4521337339462283,0.46064368003766465,0.47391931945087507,0.47696951803379795,0.4920335044152125,0.48579935090032395,0.4621849517378625,0.458698479409345,0.4548416622643406,0.42034074258941934,0.42824346260873974,0.42696981359165354,0.45110912064681474,0.40383920030714493,0.40184024056526774,0.14954036986355732
0,0.44160618437067295,0.447247373358525,0.44297898054089935,0.45009206119737133,0.45792380936144267,0.4654365465701045,0.43825087322646644,0.41024554892580756,0.4193554773706832,0.3989854993402324,0.40969135840177245,0.4082407829262807,0.37740517183703187,0.33370372521303454,0.32564535755846147,0.08851676043569931
0,0.4161232633655608,0.4561766351988137,0.468977884512392,0.4922073910066856,0.4961617857527637,0.5123920207946713,0.47865059222378953,0.477068156942732,0.461044218170385,0.44271572987918734,0.45906014022238,0.4620002746937276,0.4276815522032657,0.4005309715611193,0.39013930943407465,0.11591472789127871
0,0.4353325349266067,0.4565589480193968,0.4598072104254854,0.48098327215534126,0.49000472205950535,0.4754995409682012,0.4705844191867323,0.4624468544724497,0.46967934768148545,0.45832458658041153,0.4610471531797352,0.453490194219985,0.45097962497410543,0.4491851201268302,0.41177940538088786,0.22530780639041859
0,0.45494207734502146,0.4838985354596408,0.501093818375538,0.5187752172551476,0.5208091626311218,0.5370559495056523,0.518932350707478,0.5120055604399691,0.5041746202095811,0.44503235315135714,0.4511844274485179,0.4581233069561469,0.43281914329630783,0.3776320125799343,0.35845314378294924,0.07733882690436866
0,0.4878915652402322,0.5129157305829408,0.5334170966202851,0.5321480243070257,0.5387980749038779,0.5506337409538884,0.5471832880522581,0.530622210140355,0.5398989575375907,0.5246428475850273,0.5283210267734134,0.5325359200748379,0.5240467052158329,0.48781113159080464,0.463502421993532,0.2691732367925877
0,0.44188991951720136,0.45005707818776836,0.4713074008783475,0.4948574431788724,0.49492128027119076,0.5062779620267407,0.48386249502161083,0.48345510985952106,0.48345510985952106,0.45453608103354964,0.45880001579735047,0.4544758727756514,0.44130525011564,0.4205536215822827,0.40403774372834594,0.13014233376059164
0,0.516718149095295,0.5186170255709003,0.5182316784488719,0.5299513800848388,0.5342976624218506,0.5404399180969486,0.5169018896382624,0.5155513036580496,0.5053202311127822,0.47790940006293703,0.48207219699722254,0.4794077353357723,0.44121673283216306,0.38602969302222073,0.3589793637785538,0.19490909993966266
0,0.42243932887824065,0.43630488858340943,0.4456571313962285,0.47090901736794605,0.47607056494607575,0.4822271639547811,0.46739242508269335,0.45289838392684967,0.43699932641726424,0.4135013221581054,0.4263451683537012,0.4191277099320357,0.4136308018152451,0.3971551940761418,0.3695778268681281,0.1574447842182742
0,0.40394036965099755,0.40394036965099755,0.43837536555641216,0.46694157260802005,0.47580314357221487,0.48220674171963546,0.4711043195147543,0.4583811725235502,0.46105394219070023,0.44723124584007534,0.45246527308200735,0.4517176247266892,0.4578356578175801,0.41099932363140074,0.41365824739171897,0.06415179131285144
0,0.3937169288500388,0.40117328074800274,0.4022715517805458,0.4244938019679719,0.43322333247537714,0.41490392877884547,0.40347345628015685,0.40304234297081876,0.4255120444203521,0.3856898129014301,0.42247591021008296,0.4244384439781062,0.4503935546549877,0.39928937110647894,0.3847124452272943,0.15821099860647977
0,0.38114930945016373,0.40514445491621165,0.42021712939819367,0.429653750449584,0.44973935102499574,0.44032645186923397,0.4151381778162226,0.40958676732205745,0.4119695826838236,0.4019190205854952,0.40382885886689696,0.39280201982330465,0.36893525344743067,0.34997719930416443,0.3358767154504617,0.08284688090106399
0,0.36761715549126767,0.40609967447809353,0.425609260035077,0.44121618616804764,0.4422680082621721,0.44067484228427733,0.41131229350718146,0.4045698551118904,0.41495430195855054,0.39995559483515764,0.41499203360627274,0.417487547331091,0.4026108376957578,0.36306542728786023,0.34774259002857305,0.05793760163786311
0,0.4075804792187042,0.4149832182869317,0.42837158393824604,0.4405532259647222,0.4421656724788111,0.42971056777011163,0.41347343778777446,0.41285034222105566,0.4062097081661828,0.3729887421939247,0.3792367191806851,0.37750339329752103,0.3524324419684746,0.31441568672093795,0.2872111646893801,0.024324200285764343
0,0.4292714292492305,0.44866010252505556,0.45461076541695544,0.4664596153889458,0.4709258801606164,0.4969152645049028,0.4802240661118632,0.4474449320936669,0.464079783262004,0.42294370275728815,0.4367688092701645,0.4116019356261097,0.38544508143555856,0.3502545900977311,0.3288126254495837,0.08496166063429261
0,0.4597431208471197,0.49510421273398847,0.5000411829240313,0.5180595349453917,0.5283833647565271,0.5391707231869269,0.5025216477004677,0.4962887839817194,0.4909818626259393,0.464382052477294,0.47955876096138944,0.478579837106791,0.47305481640614827,0.4474267376605136,0.41735857065218857,0.15617135862764178
0,0.4431443592666709,0.4385102577599739,0.4443791203642609,0.4462888237952779,0.45754055495591495,0.44816216311919405,0.4212614983029058,0.4123060488746027,0.4372345272833395,0.43202506912949795,0.4330839802437682,0.4401187687637323,0.42288030397137644,0.41206133987631766,0.39296615991595113,0.11093693007953107
0,0.4192115351773931,0.43156000465578287,0.4375533228153687,0.45716596330802006,0.45862569209323834,0.45280451982300446,0.4163695029994337,0.4144253818973629,0.41936371395899036,0.3709198192537761,0.38548224839720774,0.39509527955952467,0.41484860401119017,0.36146326677336577,0.3325163487523635,0.05728387517458121
0,0.4822262247732467,0.4930903001770379,0.5143972772244667,0.5288726910074688,0.5335473110236776,0.5160428015123407,0.5076087184699255,0.49299677341950326,0.4895387428356963,0.4645776717746787,0.473664606905847,0.47031998292862814,0.46088007882506693,0.44332578096289593,0.4346214207519462,0.1598155971759652
0,0.42749089005989993,0.432731350987314,0.4321336035835612,0.4466246403645672,0.4550754186147112,0.4560508059869036,0.4599704675715902,0.4374706423513499,0.43863854730734964,0.4075070184836812,0.4134101026263026,0.41748843646352607,0.4292635972428269,0.3914666233259044,0.38024518750539127,0.1334717909266736
0,0.3960776395602737,0.4185631606971227,0.42526987465309907,0.43733479328820185,0.45407475593086494,0.4217458759002645,0.3965782545924396,0.3872464183805203,0.37418051228580435,0.3420934694571791,0.34536258585637153,0.33371893236701955,0.3092485043612997,0.29919934298853734,0.2832447306634207,0.06600292607512324
0,0.39141420698501456,0.3934324536982665,0.41140071100310416,0.44310645510799673,0.44320096385182706,0.44407131297262536,0.43071198721693665,0.4155996937435754,0.41398191895935216,0.3658033240097567,0.3738581146701157,0.3901900489891986,0.36522021390431175,0.34854548740384056,0.3316551304478048,0.13154030643066125
0,0.42294183952201586,0.4335886777013582,0.44366133717967215,0.45861747678276144,0.5025592403726079,0.5298810951809934,0.5242448836445278,0.5079333899774997,0.5237250304197045,0.49891779360937605,0.5061089656608938,0.5005062175468694,0.5063138816015224,0.4652126713252156,0.4448853624971124,0.14517475944803274
0,0.4127733674742383,0.4271790035138205,0.43704381014491706,0.45265899734644865,0.4669294293831386,0.4809774753842387,0.4499187635212473,0.4473620385738473,0.4326193532123832,0.42253559602107155,0.4359050909847218,0.4248917916800408,0.44742113037414294,0.39649276391169896,0.3806028161244211,0.09543650554798343
0,0.512039548458869,0.5155453193449754,0.5220746377373184,0.5296193792880716,0.5309187248066278,0.5447140024088184,0.5257327347687268,0.5246402376709602,0.5155972701235535,0.479639713550215,0.47596330884212434,0.4685608395292376,0.43827220821289636,0.40315809823417714,0.39148324277543495,0.050689213851946066
0,0.46209161168058477,0.47282689583084436,0.4890681917579854,0.5070276773941736,0.5084192934449275,0.48439832275866723,0.4340207345374054,0.43282351435707517,0.4354552462405691,0.41819929498207314,0.4330326194678418,0.4322059466138905,0.40489154200138633,0.3729806040648453,0.36884863243965504,0.056757259487004844
