,C8_sub_index,Lag_1_C8_sub_index,Lag_2_C8_sub_index,Lag_3_C8_sub_index,Lag_4_C8_sub_index,Lag_5_C8_sub_index,Lag_6_C8_sub_index,Lag_7_C8_sub_index,Lag_8_C8_sub_index,Lag_9_C8_sub_index,Lag_10_C8_sub_index,Lag_11_C8_sub_index,Lag_12_C8_sub_index,Lag_13_C8_sub_index,Lag_14_C8_sub_index,Lag_30_C8_sub_index
0,0.47061034957646053,0.46661415268443523,0.4684581787897343,0.446798352809959,0.4439714065291063,0.44164804484661235,0.45568307094937444,0.45254403232880985,0.441519632383746,0.4386674438416606,0.4269420661626467,0.41673740558224376,0.4025323805207617,0.3613630243395709,0.3591816483750199,0.24406701099087844
0,0.4442558745505969,0.46195676064481395,0.46147816350477866,0.44520509331334684,0.4473799472124202,0.4440153498160192,0.42962996666806663,0.4296416943992167,0.43539393819335104,0.42605165392661865,0.38777791884690627,0.37834943849439556,0.39343776286918747,0.35107727295628127,0.3212073822119742,0.12530215542721168
0,0.37765304524091725,0.3988713068606076,0.4141323236919924,0.399592754076238,0.39823411051718105,0.3923843478436883,0.36800133175448246,0.34221404627495616,0.332599203207185,0.3399756322904075,0.32165920598288034,0.3159720852263223,0.3105273688714829,0.27145403898481923,0.25821611047540893,0.04943232107545845
0,0.5169076946574236,0.5487787173187381,0.5466725903516526,0.5154948709018171,0.5191231505836315,0.5195734097819432,0.5029427785137252,0.4750853861003692,0.49186109273999945,0.4919129209965594,0.4779625321000348,0.47791369278003826,0.48290895732245676,0.4298591919222287,0.41225702847247425,0.19938786798109928
0,0.3421859725697019,0.4061406145447642,0.4218902965042138,0.40555014891318714,0.40548421418664776,0.38049621192840444,0.35218165297406234,0.33168195733538997,0.34707706054837184,0.37048662916108355,0.36751036476366655,0.36685104090771425,0.3630386098537994,0.35868896309880843,0.3210396799064004,0.17732771931497185
0,0.47688775748663276,0.4607638862467089,0.4826613503211074,0.4761855902366099,0.4761855902366099,0.4616231314163706,0.44932327599007127,0.43963257567455355,0.42811896815598527,0.4267746071213169,0.4254633549263859,0.41831644661275585,0.408748727476406,0.36982513986885496,0.3513189538913405,0.2197354355175251
0,0.4913460841480456,0.5216039026307723,0.5180716460188035,0.5084938131815652,0.5031785369037769,0.5027620849455349,0.5006755216938388,0.49622315223798336,0.48732470656705207,0.5171700679265256,0.501272422571131,0.49791548882650705,0.4953738956331147,0.4738718981894056,0.4576743113439811,0.2910347771017179
0,0.49963562638525966,0.5083591513125201,0.5093124879344721,0.488230790242807,0.48947181815543694,0.4886793954848362,0.48499251460243215,0.45407017184536436,0.4662071186721909,0.4651833103156732,0.4439898443202475,0.4393528032043675,0.4455653529628055,0.42452951072288214,0.4040166835266807,0.20648701743081171
0,0.518640493048368,0.5352824500130487,0.5451159274334622,0.5267269035598562,0.5283840362533049,0.5239068698674789,0.507422565858492,0.5049813871648787,0.4889460651578826,0.49618832888069575,0.49254962696568155,0.48370315236625044,0.4796625438223885,0.37626307805131654,0.3583997244560218,0.2544898127835176
0,0.44385689637206704,0.44721547779953136,0.4419074400122589,0.42076274326255597,0.4152571945243212,0.4093828985207585,0.37280314756049215,0.36213178148933417,0.34145291870958255,0.3467357402977321,0.32733756564721594,0.3230453992506995,0.30156641138552404,0.30888213290994604,0.271227322292047,0.09970635576240289
0,0.402582067632142,0.4147354531901194,0.43619218646031244,0.4294475432693299,0.4250120433010097,0.42457803167392577,0.4047114740625438,0.37683819692330106,0.3731680029765231,0.39202230450980047,0.36918437309471996,0.3612213680733839,0.3416904561566552,0.3000295624827448,0.3018862527811254,0.09955879737387778
0,0.4196682255595914,0.4572254450087712,0.45738732604283266,0.4478510025280144,0.44903127594753717,0.416189069274894,0.38794747724689155,0.3774779668652646,0.3790636113520397,0.380240424063639,0.3641842343228612,0.355259604735339,0.35424794028297246,0.3005233075425675,0.2868209249724004,0.09276300848602403
0,0.4694838558211417,0.4845034538903277,0.504362317139884,0.49275203267872303,0.48934238962085175,0.48806379790795906,0.47292216034530316,0.4648971749684257,0.46724018269684636,0.46331082310109134,0.43404113396032484,0.4289741748626559,0.42990835075978295,0.39612454988148565,0.3723947627495263,0.18677129978104295
0,0.4707189719297167,0.4738322088073448,0.4950642846580141,0.49386442698367317,0.4911030963489344,0.48288411439421614,0.4577532443341024,0.4448607375519598,0.44248501420608416,0.4366801435040608,0.40987697044862526,0.41120936602166014,0.40947515870735307,0.40160730186301724,0.3722614683903214,0.19010521311249085
0,0.424438086511616,0.4513821101111991,0.45609284643815956,0.42290684831218434,0.41523036991055773,0.4085414324082548,0.37818239435207524,0.3674930893056873,0.3555792436499578,0.373654424955814,0.3642861062222742,0.3594576502818917,0.340896574533389,0.2878823899436166,0.24723051958834016,0.08110392435680569
0,0.5252586489605727,0.5332574804389494,0.5411963430691148,0.5198757532955,0.519226116820083,0.519226116820083,0.47041505737008366,0.45101211092065496,0.4770475483047304,0.48018568042742316,0.4776778125304599,0.4770120091831709,0.47068468497415583,0.4474116802447319,0.4324199310456967,0.18354145356578072
0,0.4138964927325025,0.4040876860715469,0.41245172529004465,0.3994358101773149,0.4039195060949904,0.3910331739370969,0.35458297422968876,0.3484451730274885,0.35576622098657623,0.35621076440922483,0.3232700396374842,0.3175621540159466,0.3036554127722561,0.27294750472047935,0.2735865878575539,0.10837907188233192
0,0.39963522171858795,0.43142304498405015,0.4351679521208335,0.4097189552803146,0.40551952763014393,0.384190579081087,0.3695073363562063,0.35950769135031024,0.3804767114509776,0.3886059847652328,0.3803537865641146,0.36426005386205745,0.3607686233084075,0.34698861797316594,0.3081615668457534,0.18561152775884945
0,0.4619965424288163,0.46768791566008716,0.46829009339916683,0.4549927273976131,0.447014490925288,0.4395396575104528,0.40277221640769306,0.3904258962373812,0.3843009443566388,0.40093264833050596,0.3992821418379551,0.39039041169370786,0.38514730904098904,0.3803660343770404,0.36151385851260925,0.16367392041794332
0,0.36215977045671566,0.37271450893617825,0.38347290130488376,0.3718285983460096,0.3786559246620168,0.37220683773670254,0.3551379102025817,0.35671062005526544,0.36736658346742646,0.3735133345614411,0.35697186114995105,0.35697186114995105,0.3611049620326797,0.34685196973767535,0.33449135073781594,0.22975077208614497
0,0.49272819428096193,0.5225834007561886,0.5242709353048538,0.5163554868956872,0.5201474174016559,0.5137301000299416,0.4766648717316502,0.476704143623743,0.4731453863781964,0.4706130619829844,0.4370814064309078,0.4363329786631416,0.4241871093379715,0.3617387239206269,0.35360189995602287,0.16329905123936664
0,0.429876594451842,0.4628014443583885,0.4591545251331377,0.42394078998386314,0.4247837649804353,0.4105877903165165,0.39618387821930207,0.3833567251093681,0.37256277650498676,0.3718674274057256,0.37036148556890475,0.3664541081919671,0.37614752887584896,0.3597524196676638,0.34229686155928996,0.16418605176055637
0,0.3505127897534826,0.37737100968677545,0.3899863732553692,0.38682578861272016,0.38272087160491036,0.36774999055848623,0.36631440512674057,0.3304820104958179,0.3503399589919131,0.3664812443890035,0.3506169065113466,0.3527163243726091,0.3523415022888242,0.3637694205361761,0.32670944617401976,0.12797504890226327
0,0.45694631131626273,0.48336559724150663,0.48860653868718457,0.45856671345839517,0.4535107008256378,0.43365974865486806,0.41906479377945177,0.407195069215554,0.40476071057198804,0.40769391532852856,0.39512603718337896,0.39688596992009617,0.38500137215147046,0.36122270044445426,0.3641645079521967,0.20153567239941392
0,0.5071713248738827,0.5125459925895233,0.5126904267915131,0.4977472928459832,0.4949821671234705,0.4949821671234705,0.48113195587189267,0.4773919679228518,0.5111490050003501,0.5046183320355796,0.4711475140478037,0.471501266222192,0.46035644043659846,0.43213128186080824,0.4119358985196816,0.09017035856973578
0,0.4994546513192049,0.5010576646349377,0.5019075332056502,0.4906379482130138,0.49140011353965674,0.4910170527178714,0.4518256412425913,0.43899091272613977,0.41648640993385305,0.4202475993394119,0.41746676094939905,0.40239366280994426,0.4066907531223436,0.36097599678618497,0.3512074107427129,0.13985014945513188
0,0.42687480452740656,0.47288765663913396,0.4778323233729819,0.4636833763549086,0.4668621849345026,0.4588827727544128,0.43615319447215756,0.41647271705286276,0.4180208814715005,0.4215711135202987,0.4001611510861974,0.39613439095531683,0.39614504354746294,0.3676574011951609,0.33955097079205543,0.13030820300444376
0,0.4050643988441632,0.42288957816139144,0.4335622889748015,0.4227458227623256,0.42232095441393086,0.41600018418898793,0.3860063608629032,0.3717175240362674,0.37979117613984664,0.3901131813921365,0.3823804519314829,0.36805504328379485,0.3672059232848759,0.33713433834774725,0.32194158556912295,0.2496848745455554
0,0.42991909262365446,0.452701974843872,0.45722056394041016,0.44403907666328263,0.44661641289361526,0.43905555135864666,0.4322311398064284,0.41049437473197903,0.39766253874042296,0.41080524342922925,0.4028358154319115,0.39699570074826396,0.3990310345289867,0.3537836779121132,0.3517547603153263,0.1624628812415371
0,0.46602987843646115,0.4826709425535258,0.48327631594875053,0.4636251248813403,0.4639614278848883,0.4625103581943683,0.43334949293579755,0.41798035150558027,0.4271070764114633,0.4182184650399831,0.3986121428067114,0.4003022880111592,0.4105197446505065,0.34959790208846114,0.34078887376561673,0.17949849216808839
0,0.42613123278592435,0.4603950557686953,0.45734650314504194,0.43278637751406035,0.4273135720588157,0.4204334929371652,0.4060225401211665,0.39564768781786486,0.38578677114784476,0.3915725351948667,0.3735585698599124,0.3763278798014522,0.3776856222995016,0.3683900703274966,0.3578245461687515,0.23443739486905907
0,0.4771234578849171,0.4917899392016644,0.4888120771286213,0.4767582143948741,0.47378569958014266,0.47137605170902525,0.4765845157590233,0.4649159108164903,0.451964141339661,0.467773595718122,0.4586017993920651,0.4531135736184959,0.4550789352396627,0.43981021135255877,0.42990103779444905,0.2713259402569863
0,0.4860822170003025,0.4876490042645233,0.5055819781192591,0.49099492292038266,0.479782097659469,0.479782097659469,0.44704963006530724,0.432712204284732,0.4427110691609797,0.45680207791840205,0.4528453373050424,0.45261735825302435,0.46173685367809775,0.4356898248993285,0.3982403733595304,0.1687701834657217
0,0.3859849960203268,0.403079250213641,0.4127579125312379,0.40791055305616225,0.40847611682513746,0.39677871977348034,0.4466673348217684,0.4301115646046828,0.42831153111491005,0.431429630783222,0.42030324685274045,0.41016849842863845,0.40283411613388265,0.3494715272394856,0.3339038100754813,0.22390690109075775
0,0.5182528844815499,0.5230037035279911,0.5189381475325024,0.5094024046661274,0.5054989359984762,0.4988091702971464,0.464086589483139,0.44937382265969156,0.44510240652940125,0.44440354823245076,0.42789221112954345,0.4233290399423912,0.4311942628568945,0.39203611651070475,0.3764370116112981,0.2336121714801317
0,0.4413461530900752,0.4607131410054749,0.4650482367340853,0.44257124835936895,0.4455725058819574,0.4415340832775005,0.44793589178788185,0.4321966288300591,0.4390364084532218,0.4349267582796456,0.400795048953565,0.4008068012398053,0.40646274404691357,0.36280167716942746,0.35515420878326,0.20158182378641717
0,0.41926319816426244,0.4518288336734181,0.45788508118389293,0.45788508118389293,0.4575377160209022,0.4507602164916284,0.43498330348791037,0.4290976233600616,0.43215535758882184,0.43268865652714483,0.4056221873224114,0.40047727995015,0.3855105604623934,0.35233538522439806,0.362017039748313,0.1800308618541806
0,0.44426126683430345,0.44568722689297413,0.4418797347729241,0.42260661244953557,0.42230700879618915,0.415631601439626,0.3775591721766843,0.3733177428175005,0.3796979379867992,0.3877662192927338,0.3718517303085973,0.37146763488553086,0.3670347177754117,0.29582804434408055,0.2816395179935716,0.11639589222080839
0,0.40719177039403576,0.42558372512445297,0.425157907211972,0.4179509143068999,0.4171106742164146,0.4000530404821297,0.3576078416736283,0.3391720936280402,0.3744245668403974,0.3895683614757832,0.38150723003535225,0.37668363122280457,0.3764912018150021,0.36463960008749835,0.340716410909404,0.1454281292433829
0,0.4227599054793742,0.4572089798392903,0.4654968484448075,0.4638998673861785,0.44902464138179504,0.451026444760811,0.44048569322120984,0.4385188670259924,0.4421917575497447,0.44582834009876227,0.4301138015517741,0.4295911477728276,0.43187254082095994,0.4059967699361858,0.3989803692237712,0.17718433542003018
0,0.447026598022465,0.45821921042471114,0.4581624591976308,0.4278909687198882,0.4278909687198882,0.4285861259126024,0.42965043018564913,0.42355096893409255,0.42182609508740265,0.4171612196634226,0.4026482582245391,0.3931704463124318,0.3751111963360876,0.3510218744611764,0.3252250019915182,0.21259033779002026
0,0.4468810947699397,0.44945340464634975,0.4567985811739873,0.4408795946178962,0.43747152597744116,0.438216743697649,0.4224902940601103,0.4004404274811446,0.3874002829389976,0.4021681772748065,0.386305805655411,0.38262644554030356,0.372078267180156,0.3620677790717561,0.3481736374722225,0.06395300735705294
0,0.48130253813828733,0.49036114489303995,0.4961520191152566,0.4914540455176568,0.48721101010866474,0.481090745139625,0.46766536765054845,0.46108051861233923,0.45347000004951343,0.4573407071419923,0.4356174400568821,0.4356174400568821,0.44548478495151594,0.41942398800098213,0.40288501835981716,0.251020668064769
0,0.39816241320119516,0.4236659331293431,0.434860895702006,0.4104068068979207,0.41684554940851193,0.4028110229593448,0.3551099106909836,0.3476828010743578,0.37449401809395483,0.3706499850875939,0.36095412593180193,0.36173746637938076,0.3733469387566408,0.3645830999284729,0.35077686506275296,0.18633521861828473
0,0.46937789042508177,0.4872319145750014,0.49071858446685224,0.4841883096016864,0.476860367341942,0.4673414224482282,0.4438031311182475,0.41755783509017985,0.42668785068770754,0.4381474086389675,0.432958538560283,0.43300753022784744,0.4410243578042663,0.386089669165779,0.3413214584021983,0.1644192116265031
0,0.5000494360346355,0.5118089812693694,0.5189105690019138,0.49713530413742935,0.4993990886112057,0.49799135708844955,0.4982583346286118,0.4868015034136961,0.46425863385150756,0.4741210914941511,0.47277200673909703,0.4627839379445299,0.4559494284238762,0.39675188523669247,0.36038182820918285,0.10197370224237991
0,0.461081039688601,0.4876289174300885,0.49625111809136935,0.4813895396094185,0.48021596831859553,0.4647822541326938,0.4290541438014525,0.4135948218257595,0.40408445044738,0.4202130315143834,0.4121879612822636,0.4086106503900163,0.4031504521482479,0.364734016734339,0.3524873488730665,0.23959096994859627
0,0.4031192585079418,0.4087227924500704,0.4319002043687552,0.40970353192358305,0.4014580217778387,0.3992334220384679,0.37505636883609916,0.3802196453509708,0.36978585766584643,0.37074133124284525,0.36123944608572184,0.3522581558342566,0.35875487657215377,0.33802676453070024,0.3327673181199688,0.18847314194396814
0,0.4275848167335668,0.4344058050820818,0.4349185188016804,0.4130375763851615,0.4208093833369546,0.4106922100422648,0.3806042426319348,0.3755172272449037,0.3816892518956942,0.3793389042334268,0.37636983632207643,0.3707998187690053,0.3698242687083206,0.34626282402129266,0.27676458340970406,0.2167681163005191
0,0.4176726068352403,0.4460772033412303,0.4344251914963875,0.3973734197027648,0.397924341534091,0.39552518073549187,0.38111950270813955,0.34586349780081654,0.3594305458336087,0.37314092734493665,0.3588167061952784,0.35789351986813883,0.36086535065349745,0.32301028263138015,0.3219319468992215,0.18443655159105493
0,0.42223760626360485,0.4303605666044221,0.43877605164639377,0.427768835707471,0.427768835707471,0.4235926211941615,0.4202119155657818,0.41551301248145656,0.42485794154968237,0.44122285811233475,0.4321184139404611,0.4288587529549163,0.4240222885032616,0.39420546492416925,0.38425970460192693,0.19815933535091731
0,0.47213813856364373,0.4826435970092217,0.4731132583943741,0.43565976986743105,0.41280596583510343,0.39952306957668576,0.33729977984391923,0.3242791866398551,0.3322441257778246,0.36105501412072866,0.356841518402479,0.3577287904623111,0.3605723095460036,0.3109484186825742,0.27846112343648416,0.06469675971024132
0,0.46844904157919925,0.5004209249899443,0.5087608453962604,0.4968045010788131,0.496252463429248,0.4811633306976375,0.4629904105887898,0.45696798638500324,0.46802612510453695,0.4613803735973894,0.4471264411595571,0.44236427666245537,0.445003749639922,0.40653527069533035,0.40520357630911036,0.27238762444783204
0,0.45986193831395816,0.45843939203706313,0.46144251753227755,0.45949011854481264,0.45225022951959504,0.44143245996773167,0.4078382183345864,0.3856420639296552,0.37116103313128174,0.39042627968791493,0.39042627968791493,0.3907731910842035,0.38286775596825723,0.35864898127079126,0.35072792609307124,0.2580127627288651
0,0.4411358896793901,0.45045119649717874,0.45667995713494913,0.4191875219847207,0.4191875219847207,0.43380461877612303,0.41458281782358164,0.4062038554859176,0.4005656486727877,0.40682756368369394,0.38105587640253674,0.3714689280180866,0.38258078475972185,0.3640013575157081,0.31095278294964396,0.23694084159977338
0,0.41912047327955915,0.4395449771376339,0.45397532726263495,0.43944890124782243,0.4265539976956956,0.4053790890039999,0.3922592081450939,0.37911948426493414,0.40145687049812234,0.40679988982300885,0.39207282046657443,0.38681637120868856,0.380918281813199,0.35898928556902476,0.33974030899318686,0.16109975077870287
0,0.46098569080434504,0.5033760184944874,0.5028510429214709,0.47378103299650265,0.4748814729049593,0.46687562523234416,0.45271553134989095,0.4237183819007211,0.44588325245286065,0.4427395856380329,0.4363941748576887,0.4370705222552426,0.4257728499728189,0.3826837640943714,0.35889434391619235,0.06536430209888107
0,0.4154164005148265,0.45335958150442923,0.4591453873349839,0.4473771202819038,0.4487303784375379,0.4661357229112134,0.4495305405802207,0.4463569402700829,0.4456165517337218,0.44852535566272905,0.4341256765485322,0.4341256765485322,0.42827422467793963,0.36182482185870146,0.35207898882771027,0.12461155283375656
0,0.44932302038256355,0.4697640061193502,0.48141155446355005,0.4747010886243216,0.47615428992656267,0.4748363011159412,0.47064707116665994,0.47401779990478843,0.4722364791613363,0.4850327580080854,0.47158815199587784,0.470220877978043,0.4690182318002337,0.47612192958596844,0.47445520315278406,0.2715075119945622
0,0.4144099769409298,0.43031755639339503,0.4514119588293495,0.4462224116170477,0.44253326201323817,0.44253326201323817,0.4462020065380144,0.4389637112113981,0.42859866396536306,0.42422544329765877,0.40280554818327735,0.3981243150445356,0.3963724114763545,0.3582686703530292,0.3343602897336851,0.22215290488242936
0,0.4545145815389289,0.46381096304778313,0.4586705186575326,0.4453500724257817,0.4473611479855902,0.4473611479855902,0.4511593048701198,0.4246462136112493,0.414040358667224,0.4211516135424626,0.4054675594987066,0.400377359287766,0.4178244800230376,0.39222731458288485,0.38089546506210203,0.24149327017427188
0,0.44968517166235084,0.4510823868322618,0.4511225741157343,0.42183453620365485,0.4027051820784425,0.38331923542421803,0.379465432827839,0.3477931536129528,0.35805490677285107,0.3710640291379418,0.3710640291379418,0.36611568476380946,0.36538229507790726,0.3185101832344007,0.29573299733447916,0.12310950020935552
0,0.3687395368614539,0.37805596232422645,0.3889960128725764,0.3722271302269575,0.3722271302269575,0.366037230818238,0.3560480430253629,0.35060630698251904,0.3429263632777397,0.34869978547358665,0.3366195924930503,0.33721163716851565,0.34468817362734644,0.34631206590222346,0.30032060108065667,0.18997340665498597
0,0.4270642108389802,0.436153589852553,0.433118928094475,0.42399640820195944,0.41993547811282106,0.41643140468528816,0.3851557157940424,0.3704716402068288,0.37026932534100016,0.39471951898181046,0.3814219587586269,0.38265125200904954,0.3664440061048626,0.33926082975608435,0.3196420500708308,0.11517728684937892
0,0.41849281681092837,0.43569672113120383,0.4650471948926517,0.44262452300171323,0.4368538977234262,0.43039997707265343,0.4049798356099873,0.39081028626728903,0.38770907618057604,0.39597052925726595,0.380046639310689,0.380547193960844,0.37639686933583466,0.35176736803363834,0.35176423850491895,0.24604408677804074
0,0.4980905899978521,0.5033759728788919,0.5079960940544923,0.4985741789044085,0.4864694889078401,0.4789513745107567,0.4382395105164306,0.4336910187824693,0.45788261593588,0.4588269606248859,0.4511146429484663,0.45053517889757866,0.45903136033949427,0.43541130576688164,0.4177448897107861,0.232216293503027
0,0.41764210433144405,0.408639303058768,0.4150579982536867,0.41174339004437444,0.39793128167844044,0.38210815473688764,0.3674384737777579,0.3693866742753871,0.38703277823717247,0.38348311938795115,0.3674006262444938,0.368938957303314,0.37516064895543516,0.34242274897969527,0.3162820239170854,0.17971070733040403
0,0.43175696878461245,0.43596643652573686,0.456186114450214,0.44959403021524225,0.4433340624979249,0.44219122671482003,0.4200493371957424,0.41070895765870846,0.4352619698501699,0.4388860571743427,0.43363017096907497,0.4303219631250421,0.4380535201970978,0.43665218631460484,0.4092504187119842,0.19266076344365504
0,0.38773560510554195,0.40893908881915153,0.4239387188602593,0.41025364192122676,0.40682412470962004,0.405407506705035,0.3968392517020168,0.34564968083589104,0.3446759983107024,0.3438219494609083,0.341010450348345,0.3360773415647056,0.3283625724871837,0.29262235172524054,0.25844999564491283,0.10264720735085266
0,0.4124804965354273,0.4265362584903745,0.4155660351728786,0.3928667888031943,0.39681992122463694,0.38365489371070444,0.36323866607372013,0.3522099725419051,0.34001954039469934,0.33903435515658104,0.32915132145313125,0.3290934968261952,0.3341393915732953,0.3000043908846464,0.2821850569320309,0.20664879884339066
0,0.5138970543081839,0.5191475540667077,0.5226227008346515,0.4993319758881074,0.4997957608664419,0.498712806041084,0.4830659177919254,0.46355122176798835,0.4629724397945985,0.4612062474532808,0.4260712685533066,0.4167433238004513,0.4064654924213795,0.3846056384183275,0.3885934321646387,0.19015713433556383
0,0.40417265425240834,0.4260197092813189,0.42466334683057316,0.41341102455537926,0.40959191536981737,0.3903619689408394,0.38514070510456605,0.3527302724238802,0.3855401679360458,0.3860403967448865,0.36824357106240985,0.3674661161601081,0.3652371209204405,0.3281478834640333,0.3141147154268761,0.1806073423940134
0,0.45420555315637035,0.45357353942166095,0.45938441728712365,0.45125851164930914,0.45370501452075107,0.44988885959138863,0.43025726844046286,0.42117997098284204,0.40740196983467125,0.4119731960409876,0.3937278035858685,0.39713358460376263,0.3975115685179963,0.3858443460159651,0.38101363351928214,0.1326188175463322
0,0.44090115754418857,0.4690205448638306,0.4893106952285333,0.4811489781519492,0.4787451589174152,0.4611447642181825,0.4427258270321499,0.42933739671411747,0.4483972485257408,0.4517542144770181,0.4449826271475788,0.44753441100505836,0.45362754429671226,0.4410942068514567,0.44882319565169004,0.2368613861891769
0,0.4630471004263717,0.48699481200124267,0.500452218873389,0.4924376780003615,0.48810812841340384,0.4636924128834342,0.44600500540441324,0.4309858420985084,0.4266111242846635,0.43331891753263363,0.4211117147688575,0.4047308815951737,0.3967378901483083,0.3616824930148875,0.33177028823198557,0.19696607986252945
0,0.40145065879157743,0.4211827672140261,0.4363059586390897,0.4100425974845469,0.41189057889033026,0.4039278986631183,0.36056435180327506,0.33598397892461107,0.3662050496535807,0.36246861180307777,0.34322796194914584,0.3322723773730471,0.309721299688732,0.2845347307009286,0.24045519327774148,0.03229163825620845
0,0.4525279222341026,0.4573905738086495,0.454106139382035,0.43968057791265835,0.4316576805499782,0.4319605958071535,0.41796382925463266,0.370315515188082,0.38288340355997863,0.3803070268455731,0.35497096856754573,0.3498334498408281,0.34757397076374064,0.3320297020487174,0.31395896639460413,0.14342076319673028
0,0.4190591155987341,0.4454364503660221,0.44643640243501465,0.4301426023504006,0.4212942238321576,0.41976400260400165,0.3921587916444243,0.3748074132852698,0.38816527679725,0.39117367911667894,0.37146216677736354,0.37254121264009266,0.37543744402199086,0.35375554469056236,0.3397556192138364,0.19506392140823753
0,0.3887555186285148,0.4074417260878406,0.40232796673809645,0.3777768115575998,0.3711010955811794,0.3728522285599994,0.3656849716509698,0.3515985842454259,0.3365577728666925,0.34790610507652864,0.34631009887706293,0.3397172558389884,0.3511462633985203,0.30622479328999197,0.2860570918976715,0.15176810347314143
0,0.522989129563625,0.5380133805504694,0.5459836555642253,0.529534551964538,0.5257289897177128,0.5181507720246046,0.47760475045142914,0.4714870120005167,0.4878630292736494,0.4864114025848076,0.4720510049783001,0.4729055049776215,0.45822783579742365,0.4035843980001997,0.374305290110468,0.12957323068754656
0,0.37376919657930563,0.41613125142927737,0.4274574564398419,0.42585963076557276,0.4193778686210597,0.41218086798594944,0.41257079736768804,0.3918229043539295,0.4245980835093668,0.4304061376063413,0.42905315255943655,0.4291778145710464,0.4127848542199289,0.41379302973774884,0.3973282207729174,0.1855336920013808
0,0.4349837346376012,0.4612431214541262,0.4578426103193684,0.44143377886411495,0.4421784763116249,0.4357746941230731,0.4337045286648389,0.4213761122201665,0.42701790084133184,0.4293975053954243,0.4195170810249559,0.41456830478054174,0.40859014422770523,0.4201439848344395,0.40620889058755744,0.14716745173925574
0,0.4634500414119189,0.4775322811745532,0.4732972905417633,0.45040431893792826,0.44879056159679337,0.44225433759640076,0.41729709370182777,0.3976334807218818,0.40083621838309585,0.41730903862019497,0.3991483792312027,0.3996235755662111,0.4020784621471802,0.381142894098146,0.36962090627951816,0.22249810158924868
0,0.3913538849116588,0.4263998030739861,0.4385416635827373,0.42746828287417427,0.4290150860571201,0.43292270966199875,0.41732715132265263,0.37667651180280143,0.3800742168467913,0.389701009886669,0.3844860810488847,0.38607720665034817,0.3845584721163587,0.38203640316002746,0.3396425916407238,0.10777343205166845
0,0.47316794861867995,0.4828715908289306,0.49561183550732824,0.4726816115273006,0.471418757199247,0.4543252008616203,0.4497169713272663,0.4478133541725889,0.4459580084204062,0.4708431741557934,0.45648739614732886,0.4575719242234261,0.46304492368848676,0.4246004097811054,0.41026426740339456,0.19654024470067852
0,0.36611769402236594,0.38516430263681367,0.4002097503625309,0.39397995993218915,0.3857114309200982,0.3857114309200982,0.34846313663484113,0.3493885260100703,0.3513935717657731,0.353819776078248,0.34925363351653704,0.3439039018985282,0.3353890948146429,0.26283118816284,0.2515831514946688,0.05142930478443391
0,0.4323722582094185,0.4573389520302521,0.46652543908142374,0.4508305411232216,0.45236545399581085,0.44475084271967863,0.4086929596648623,0.40426276496544206,0.4024982160027202,0.40626698050635957,0.391039668143694,0.38768604965313025,0.36987047913269633,0.3184622506711222,0.3109387967689785,0.15166418739981952
0,0.39594919873378676,0.42577816080538455,0.4356363391002231,0.4166878846777231,0.41148209119732004,0.4044617496722828,0.39952844102374574,0.3826364644441277,0.36542588096764017,0.36542588096764017,0.35068231955626583,0.3511382714514058,0.35029948183920484,0.33785464910074536,0.3195124502307662,0.16853608990128566
0,0.4570186029605072,0.4645334567186074,0.46873948340818083,0.455342387919158,0.45243552936681336,0.44551951036979565,0.44556023423406593,0.4362822870551074,0.4489990141661476,0.4482967141897497,0.44034315428842724,0.4374378170958333,0.436419173739588,0.4401609554396764,0.4104066198213132,0.21858401354348553
0,0.41885596046214635,0.4579233929379375,0.45855499326352855,0.4504608317982849,0.4445295057981861,0.432530852875369,0.4075082229617457,0.403592417625146,0.41022964870548323,0.4091571999801456,0.3773302918004025,0.37162104517673794,0.375360834668316,0.3590432068737823,0.3413888799686872,0.09105905399004359
0,0.5058135477740507,0.5102956037177043,0.5175712124123644,0.5109872236728629,0.5071937266732952,0.5080777824540653,0.4726589987646848,0.4792879924922463,0.4866406511768308,0.4813519369037175,0.46166797110633556,0.4578858331006857,0.4578626548382927,0.3822721910429161,0.3739327487604977,0.1904938381406288
0,0.43547372591571465,0.4556924962436614,0.4498614410192755,0.43788261087370467,0.426160865676064,0.43701078890215966,0.43107008557562293,0.4198894562573893,0.4305187544204932,0.4430349999209283,0.4364018241858287,0.4378340595160198,0.44385871194574084,0.3790724377557197,0.3732633708323655,0.1778659917377292
0,0.39652304457466425,0.4118420592206534,0.4076934521683709,0.3934191875222941,0.39055558225662595,0.38531524349751745,0.34879007738613704,0.3476829571875426,0.36324097339204264,0.362224298084009,0.36000123427627617,0.3603622484560797,0.35769734939641173,0.3159120177103296,0.3083203553462231,0.26034094524081997
0,0.35196533256378115,0.36260486060656094,0.3802090701023362,0.3653839658008032,0.36068349842603287,0.3590738552396421,0.35414195356635647,0.3360122236384703,0.3346703284401038,0.3544795559569326,0.33489968827837163,0.33122402936085676,0.3444100834392236,0.36279000195510125,0.32565947755020563,0.20604403406552768
0,0.4374894899309124,0.43139147843520687,0.4335049320416768,0.4242418472091231,0.4242418472091231,0.4094276051120871,0.40557039873948914,0.4062386005691234,0.4301310639277254,0.4314680959671001,0.41729688864066933,0.41377494489506916,0.41377494489506916,0.4011931115244157,0.36305271319349514,0.19777102326529097
