,C6_sub_index,Lag_1_C6_sub_index,Lag_2_C6_sub_index,Lag_3_C6_sub_index,Lag_4_C6_sub_index,Lag_5_C6_sub_index,Lag_6_C6_sub_index,Lag_7_C6_sub_index,Lag_8_C6_sub_index,Lag_9_C6_sub_index,Lag_10_C6_sub_index,Lag_11_C6_sub_index,Lag_12_C6_sub_index,Lag_13_C6_sub_index,Lag_14_C6_sub_index,Lag_30_C6_sub_index
0,0.4613712789763332,0.4732829147203592,0.4671940053823172,0.45474436063281726,0.4655011567616923,0.44721693750609315,0.40761288331331685,0.39927151555319446,0.4021532413115966,0.403620216697293,0.3738273143542138,0.3706663781230411,0.3481717057834539,0.2909957245974809,0.2836197294622239,0.1316639683523002
0,0.4556137841665315,0.46382811145912833,0.4603266362984332,0.46119750284643235,0.47022133223002893,0.4548063846581653,0.4036631433838886,0.40427580577322025,0.406394148046718,0.39431143109350775,0.3721711500464663,0.3790908707022613,0.35451936610508444,0.307440059299222,0.2973579210117311,0.1211528514818979
0,0.5106497884919541,0.48877753436652305,0.48004620781727375,0.475650405312219,0.49045933192732194,0.496433328955987,0.43440635186696536,0.4195597473380092,0.41889660483203633,0.39520381075247973,0.3719618393750457,0.3767793816427156,0.366397685141915,0.31605609135905155,0.30551844214657725,0.16796358573543094
0,0.5480046952277585,0.5323326405308517,0.5273969315611239,0.5127772604006334,0.5200601869375507,0.5207343522874555,0.4603710979065931,0.4447968386018271,0.45350354967187345,0.4112719056906277,0.39708219264476374,0.4006671553990249,0.37924911353733276,0.3316168100917576,0.3080065313964999,0.025158833264788384
0,0.5022645206810029,0.49867894521585826,0.491309384024078,0.48332528922056134,0.4848906637035137,0.4930746661260584,0.44764586485874375,0.4095462705832521,0.404958083821451,0.3934598208057496,0.36182548099882944,0.3708495575315629,0.35188049585084924,0.3375797186906218,0.3151863339182738,0.1551831770798751
0,0.4748939381166366,0.47323450700078046,0.47323450700078046,0.469042637397845,0.47262926772100256,0.4771628054937525,0.4317294367191291,0.4223330427937442,0.4362582439386676,0.41754429908215407,0.40652527827617047,0.4096636318546033,0.3765338822294002,0.34831748360168674,0.3406737675621974,0.1007879996420945
0,0.4689746615677546,0.48235380254880994,0.48171668702976,0.479659096523702,0.4946795673113838,0.5090500353671069,0.48821203927773194,0.46709117448339754,0.4887403422951046,0.45099611246611515,0.4486471467803055,0.4529273379549732,0.43335670125116177,0.3973745278233873,0.3763330401535071,0.16872670504993698
0,0.4950055085950878,0.4951547013944228,0.49942094412442584,0.4900838580400601,0.4900838580400601,0.4999970584821561,0.45913011543703786,0.42030704228169524,0.4246144469415974,0.40147105584818654,0.39449376957271143,0.4025100119838779,0.3834093451818458,0.3362457968324748,0.3292061341055856,0.09745851923550232
0,0.4859950713220861,0.47977365857968407,0.46318151224507387,0.4543609445809062,0.4568441483544862,0.4625763941960456,0.40184582423742005,0.4045865795617538,0.4320012737355735,0.40543082402278896,0.37699862478235624,0.3830481893165725,0.3743601874639204,0.3371232857384547,0.31777340315711505,0.0990912634915724
0,0.4933610330400102,0.5106301935417877,0.4915540840968019,0.48983643660569015,0.4930488854458745,0.5023530254120608,0.4147668816204037,0.40302732686699444,0.39424826715582406,0.3905099183640579,0.37953412295968875,0.3869315479475521,0.3591332269582932,0.300858176656695,0.28767931917348244,0.06501007492455198
0,0.5351152243217849,0.5303303230518575,0.5233045448217765,0.5230711377111397,0.540267692353781,0.5309525424088507,0.5119347402126346,0.4891822374060327,0.4774528388866524,0.4730080330275752,0.45783995490805396,0.45631050793651345,0.43926337266645527,0.40056584434322284,0.39315253321389637,0.17571121369015424
0,0.4813182163491492,0.46703239512255773,0.4631121691779039,0.4441092064274396,0.47000278370258153,0.47710558205513465,0.42975742372008463,0.41121814817744157,0.4259545557914934,0.420995434080593,0.38953725667321043,0.39248480408633424,0.3910935015535553,0.33394936631715083,0.3139120411332483,0.18050950216235512
0,0.513227835043138,0.5102923008007181,0.5030094216359366,0.4922963636250482,0.5007461269207153,0.48162606360125393,0.4526985927829768,0.4518158634180287,0.4697472713766941,0.4436405052156219,0.4281332281645103,0.44088211638223,0.42877530237015743,0.3589549156770814,0.35438009872516085,0.10979575309040132
0,0.49099949174352453,0.48595885753292023,0.48343165299683716,0.45458980863315746,0.45617427636699537,0.48105167774419605,0.4174695078882279,0.41324729601177695,0.41509647006055783,0.35941818178290796,0.3500093858992867,0.3541023881546052,0.32140901957748236,0.26572907429244635,0.23987496766949543,0.07798778779651397
0,0.516450893232386,0.5077579222258776,0.4978812515276441,0.497468342329035,0.4959235179094983,0.4959522172199121,0.4519758205425122,0.44765991416799517,0.4635567443485406,0.44050055239362773,0.415299223918455,0.4137794159325877,0.388509383380108,0.36090408179823735,0.3330864097646635,0.09315710646136838
0,0.4679631316546202,0.47479987690542486,0.46506081531619103,0.45860619928385715,0.46234899245672273,0.4525008141649502,0.39261863218091564,0.3882723321028641,0.3996825049844735,0.3897967937263329,0.3452686918159348,0.34352644121240483,0.327180322178999,0.2803952198994888,0.2665392549010223,0.08087426635714141
0,0.46883872920415504,0.47108298257711445,0.4654905151041877,0.4606341624997659,0.47058580569902625,0.483137970359445,0.4372029540498201,0.4306287368244012,0.4165620687282569,0.39842069871667735,0.39549679144222705,0.39981227867042285,0.37928153985455915,0.3407644258897912,0.3325007335557021,0.12802184842356382
0,0.5015059541191261,0.5017190618945423,0.48703972067442197,0.480340562114118,0.49457411560392656,0.5260145922558876,0.4831995284332307,0.494450435570101,0.50993199678223,0.50993199678223,0.5033611800039469,0.5002938847167638,0.4744243278459523,0.4446117453977138,0.42989040150364616,0.1732344326935347
0,0.4908279828448475,0.503324418450586,0.5028593228843932,0.4986668216922023,0.5039592313879613,0.5339294787922182,0.5060208450989832,0.49461608283823333,0.4943159494888651,0.4587103209675268,0.4328932055096649,0.43720163290835584,0.4216532619657853,0.4114724254460608,0.4114724254460608,0.12562425922537407
0,0.47430255939953603,0.4640166391381872,0.46427531979125014,0.46424196575372323,0.468055119600419,0.48120196982708435,0.44832531114302954,0.42441743172357177,0.41033209673145865,0.37279918122127675,0.36539497522873693,0.3728314850228534,0.36340388976199023,0.35674476696020946,0.35114002372437003,0.1621574077818199
0,0.5181847116943936,0.5025289846809107,0.5025289846809107,0.4972940920801042,0.5045968583750392,0.5260215729900318,0.5002320048304105,0.5061063086853941,0.4936415012575865,0.47764079589780606,0.4652487486571438,0.4676694627885338,0.44945811129929647,0.37288089754572123,0.3590157413025059,0.1325605248176823
0,0.45412198535174136,0.45097244580226575,0.4462360543965865,0.4382077392928362,0.441103318502951,0.45633832400083335,0.41015734319195146,0.40368462398220767,0.3957657123171384,0.3909765674968453,0.3803582318538613,0.3914637990910196,0.3672217227026173,0.32599612868484396,0.31956309343953504,0.1517801760108622
0,0.4959479483600269,0.508767615218058,0.5065682653455424,0.5050902528786204,0.5146659025244676,0.5232381840995008,0.5091399360483351,0.5011437683690114,0.498423595219416,0.4756656684204542,0.42829617380271845,0.4328764062348546,0.43552609087008637,0.37203649514210335,0.3591618308101414,0.18090871805432635
0,0.47329820902836456,0.4943727683319079,0.4894031421735793,0.4786536047496067,0.48981560544738195,0.47460843520752005,0.41952742932888737,0.39323538258504714,0.4029657562198971,0.39673475321314816,0.3929032439382664,0.3961555172358831,0.3749567182102924,0.3691903151288314,0.3663789285144381,0.21887989611103176
0,0.45219196496307923,0.45731656664006287,0.4446084787293963,0.43832368934861626,0.45680540160258465,0.43911657494117823,0.3864158150632823,0.3729069402790995,0.37807527146219666,0.37807527146219666,0.3559923179103463,0.3541073107547385,0.34694453285684895,0.2922917326547578,0.28226926550699644,0.10504504692048787
0,0.5716881409597901,0.5841607673645063,0.5750499126940644,0.5748511588475439,0.5741554146169499,0.5742319881022454,0.5482079809118741,0.5421540757761926,0.54488137711192,0.5293026981110208,0.521675725123874,0.5223406924588622,0.5057853457054056,0.47986115559835674,0.46605731052347754,0.19382137299366536
0,0.5157493419107125,0.5017462780810927,0.505065178759661,0.5011226378868038,0.5064109892893183,0.5026154197389325,0.4759369410839081,0.46533486775993244,0.45940364426132924,0.4463455323798888,0.436436228518291,0.4428797291828235,0.4294003027654762,0.3675575274523816,0.35777404696805537,0.10575615547589917
0,0.5582802822605247,0.5604076483065357,0.5541306543708433,0.5525843126847861,0.5590441013778128,0.5464243027910592,0.49533190371027286,0.469962782273485,0.46054553422282607,0.4533210232540405,0.4476567505007299,0.4519358616883942,0.44779197475572363,0.36236193811534706,0.3451114875729272,0.11603421272226574
0,0.44699937624473063,0.44760081450672273,0.44183950636104563,0.4342278335523739,0.43606863518895633,0.41350412283010024,0.35279518820701716,0.35350716697318396,0.3575388756596189,0.3339029545198385,0.31562424641702047,0.31327990720705157,0.30581184807913125,0.3030425641657412,0.28118609721248833,0.10114153056297592
0,0.5166432020443918,0.500658917838766,0.49716755816124836,0.49192482177038716,0.4900336113056612,0.4768332363925994,0.4183889894407687,0.3981530920503926,0.3848202497001962,0.38217219542991854,0.37884577751114973,0.3887257321061219,0.37048245668146723,0.328201848370083,0.31507563530453137,0.060903049771426784
0,0.4746161965449322,0.47145574323323525,0.463860170493452,0.4580682756955766,0.4551227623216441,0.45727823124964684,0.41285534963441234,0.4072977471023381,0.40198821173238547,0.37668955155108164,0.3585435532436414,0.3551779290208927,0.3501382873083937,0.2548292810427907,0.22921547971165473,0.03152915366418631
0,0.4998386381260757,0.4800803240570975,0.4766516870290083,0.46979496036978774,0.47684149021852146,0.4735352229805891,0.41718907211634215,0.4101036691977388,0.40226253203368134,0.38982975651422164,0.38620621394206645,0.38771764210781673,0.38927169513688553,0.3431479707133987,0.3371469823079109,0.1661263092367674
0,0.46293852162029053,0.4573080911737451,0.4526806267425546,0.4425553173578123,0.453518765385925,0.4385383657772449,0.3940051590528966,0.37719879266185047,0.38518546074804993,0.3673698396682951,0.3511924823382939,0.3493064250802405,0.3413480575172198,0.30699958877306693,0.2991771208496336,0.08459190592271952
0,0.46629313496505703,0.4616760217617768,0.45095773983599746,0.44298058719922606,0.4452730768224753,0.4279359484689524,0.3668053466581623,0.3611907195859696,0.3599332148692208,0.3361759581926574,0.3203759617555332,0.3239050980145377,0.2846183459963547,0.2270449749263446,0.2188180096852269,0.007813954207306639
0,0.623648482732499,0.6234113159277259,0.6206399570320082,0.6092408036934073,0.6133326383734826,0.6093367404864022,0.5223902080145136,0.5270070027652235,0.5287706383450071,0.5173466233415962,0.49718954509205965,0.49993785545521696,0.469632244466669,0.45280326100069923,0.4230571698084797,0.1323589335536045
0,0.43824130513342874,0.41926393387860394,0.4295730451823174,0.41235458700876865,0.4170339524027517,0.43070182604259677,0.36784768985231153,0.3535536307340696,0.3596228242265816,0.3361203798415764,0.3232547730349658,0.32274119441864474,0.32400632754028447,0.295569671543684,0.29212959868726046,0.051700377813057294
0,0.5232246822376692,0.5190744676920781,0.5190327498449282,0.49709275632963906,0.5053810978188943,0.5041083308924394,0.4513766990218126,0.4489917207087286,0.44493497953306355,0.43415299987812656,0.4082826754073833,0.4088177105362443,0.3978701231315088,0.3602309566603792,0.3438171849972106,0.12258725730771797
0,0.5113023525328427,0.5149531210894129,0.513941173040401,0.5140061332243002,0.5195558130103677,0.5286628949808109,0.46217874150232235,0.4285545609597546,0.4275510280547731,0.3991369047421616,0.3871793598486611,0.38938832670332607,0.36352650834829847,0.3518114270244687,0.32502649159633307,0.17468158411781784
0,0.46144012105392845,0.46072456390413674,0.4542140182908931,0.45329254785089146,0.45882578366370497,0.434005794098252,0.39882323212796444,0.37987036446354727,0.3909334977154469,0.3643882072779174,0.35280759434117875,0.3549267215105665,0.342480728924312,0.3329847953688455,0.33168807194725985,0.2155415269912114
0,0.5373239219359891,0.5316127365322042,0.5269812935213259,0.5242056993120205,0.5287145556778794,0.531793647372746,0.47288948769439043,0.45923943354601826,0.45738759857275796,0.4408070559576904,0.4301004426851364,0.43371620642732345,0.42738578294039115,0.34880816444384943,0.31990907011608694,0.05953799474878657
0,0.5359407334888538,0.5397936022627956,0.5342759827483642,0.5279517463725781,0.5311535832277179,0.5302861632975413,0.4997707387710042,0.4956310489111574,0.48747134402483794,0.45742884694837266,0.43147548899513655,0.43201895581520966,0.41358507100208447,0.39392021849698056,0.3741531050892145,0.17990892384428483
0,0.48943791617364657,0.4968781939426375,0.49705997726637136,0.4873444300955999,0.48866247641371696,0.48125977363613587,0.4596445034384518,0.42727153543099067,0.4328250757668799,0.40802223675062765,0.398542270573113,0.40336745651736,0.389803552876083,0.35388885486804494,0.3271959433059671,0.14248349981940533
0,0.4712616440420322,0.48301182672976406,0.48285468511416185,0.47655828924376575,0.4795905278500038,0.48171067163967185,0.4376739904259465,0.4206408295395535,0.42884045939090465,0.4241720311782908,0.40982363214942685,0.41075485928423255,0.3940777726699451,0.3535293387789474,0.3300158810590061,0.15636766403491337
0,0.43295498877520255,0.41842629777568957,0.4063310275170409,0.40158862114497884,0.4039689754916346,0.3939375820723801,0.37524151231823416,0.36705277532959973,0.3926617321519486,0.3926055506176226,0.3854213339370395,0.39250802953179087,0.37814620781573755,0.32581622933064064,0.31726194008643605,0.006139750758386037
0,0.5053533385652105,0.4923953907167663,0.48086792425928304,0.47152042844089354,0.4774309773257254,0.47336886344403584,0.433233829811106,0.42913630887453685,0.41120718677413526,0.41120718677413526,0.40099837434924507,0.4111204604169936,0.4011284980191468,0.37376047356289455,0.36640983925135945,0.12403967062937678
0,0.5082959370220735,0.5162718332319403,0.5001393650330671,0.49318967882940024,0.4980848835382135,0.47858539690727425,0.43143291772025116,0.40301244604016223,0.4010526564481975,0.3757660631447918,0.3599027703127539,0.36107958384347044,0.3492280767040309,0.3252505373114403,0.3068600308199473,0.08180849648956001
0,0.5035345759039949,0.4902500392524107,0.48135944288393623,0.47900493790655596,0.4792268630954947,0.48244992666506675,0.4373340635811814,0.41312813975901036,0.39981261557024544,0.36751424855918896,0.35705261964539037,0.35702916656572653,0.3280669370131009,0.27587905629057513,0.2693678587010845,0.14979059421346877
0,0.5202234489284613,0.5252433822451374,0.5214012167637379,0.5220218083709546,0.5373424141060416,0.5350268596689084,0.50331113856643,0.5041311357006669,0.49774060096324757,0.4763062072892296,0.47257952416444104,0.4734491241777444,0.4704668616595531,0.4293642643749093,0.4098371476079783,0.15231445653956646
0,0.4793629989172019,0.48865946538787475,0.48350317010067,0.48747358503202565,0.4901338289706869,0.5056400310680084,0.4544049674773487,0.4505765140121523,0.4539833747785385,0.4378332441530252,0.4108621796452825,0.4155296298089164,0.3928102119376197,0.34138992489698033,0.31252497951376057,0.12345265450215452
0,0.45646720815966424,0.46838114469263603,0.4598513840297344,0.4602215228366091,0.46931804067294924,0.47871840102697943,0.43687656789114404,0.4085484670707212,0.4138838270191705,0.4185461659601473,0.40466157970978756,0.4134731768556145,0.3837478560260093,0.35687100383679915,0.34207387446836,0.13966174997757375
0,0.5523788396074616,0.5336195179060139,0.5325573299052122,0.5332129911297753,0.5342536862255305,0.5232955558380281,0.5142786069154287,0.49377242240850094,0.485454366582779,0.47483699057123196,0.4543895239937781,0.4584490683684657,0.44408628820303075,0.4186975740115852,0.41597467169050256,0.25281068991556743
0,0.5491762068971288,0.5546532556070667,0.5499741857736995,0.5478182369275731,0.5527482710187375,0.5406371694319394,0.4849571804876307,0.48282573470990375,0.48838359709979356,0.4731712982362163,0.46476292412148684,0.4709691216781804,0.4385567268092151,0.38280967202816285,0.3584636473911365,0.16934071972335657
0,0.47172376226722795,0.46425756692224984,0.45770831234543635,0.44232084448367803,0.453550319590683,0.47686951306338893,0.48891228809616016,0.4851689498346888,0.47805765929490207,0.4597952321779366,0.43990913333956017,0.4410395432565539,0.43077465846935387,0.3946759186583735,0.3673773843763164,0.20889283568050646
0,0.5363829580183098,0.5360821282400933,0.5266304194734839,0.5226357861781336,0.5282178572713113,0.5323925386557008,0.5031941574539046,0.48760781512949064,0.4873208404803613,0.4688148537431194,0.43979970010681607,0.4431780240916083,0.4105575616415096,0.3417233297459215,0.326623180110168,0.11856552955911795
0,0.5143448137093836,0.515555211758706,0.515555211758706,0.48677265680282444,0.49056955117546314,0.4879055186551301,0.4795472432140422,0.45515126699602154,0.45507880738068524,0.44850745845022266,0.4470950437902498,0.44984002313857013,0.41397555896058674,0.4072992764384573,0.38389639690123634,0.20979324382978648
0,0.4673185679756334,0.45438172162722285,0.446798962804825,0.44074056565297887,0.4592716116203335,0.46483371923820826,0.4174809666476302,0.3972081468249658,0.4003240818918281,0.38935052616676036,0.3720599221252274,0.3788467052557815,0.34943731696870045,0.33216399466551727,0.3215360766839017,0.10296390121583401
0,0.47981890256586396,0.4822974522990822,0.48466048981171383,0.48343970309229634,0.48266647935119794,0.48197990200567387,0.44920901122253204,0.4476911720388524,0.4465743502156478,0.44345873386392987,0.429163102147811,0.4403077146939736,0.41941430419447084,0.3694671484817655,0.3445930836416432,-0.011767199316287093
0,0.49941362736162587,0.5218169527217353,0.5185674822603258,0.5168218591553392,0.5210684972139561,0.508145607020762,0.4594808970175192,0.43958295036253425,0.43621276622059163,0.4128894998327369,0.3978741095497398,0.40236709106242163,0.38679806634510705,0.3791963200094018,0.3607970630608202,0.16116947840888457
0,0.5070227792403844,0.5126042118105207,0.5125996459084815,0.5034996966989992,0.5188754400322733,0.5017386530006864,0.44887599989235843,0.42679511786586105,0.4305729846601438,0.4305729846601438,0.4246426950056577,0.4321167936419601,0.41224101129636576,0.372341737837222,0.36157260591894375,0.08307116739493467
0,0.46074431099661195,0.4637779986893959,0.45226881657456985,0.4469003596473797,0.4494062808177377,0.45361164202247944,0.43633215083061905,0.42260309793147305,0.4163301392192677,0.402882170506016,0.38146346683179977,0.38751757751744326,0.34929660664707785,0.3331834767310144,0.3194404528719927,0.20219567690723017
0,0.4789680046916104,0.468733254043637,0.46898938380641253,0.46452028370154147,0.466103306341509,0.46383430255930885,0.4391171091616272,0.4126560572280548,0.41317775842766563,0.37034988673279984,0.3560000778893077,0.35462061458505845,0.3109589950110594,0.2903001876248649,0.28827791546973197,0.025361089034754057
0,0.5334743039339656,0.5367360239575781,0.5148879035813508,0.5008989441436621,0.5003999431869214,0.4901730842771241,0.47434883040420905,0.4660051305178185,0.4701773956615216,0.46629170404629156,0.4645312682281675,0.479264784337368,0.4735356076318482,0.40950512324437893,0.39040248759607504,0.1381525042226269
0,0.4741650028331896,0.4965912094245372,0.4954322244788404,0.4825943451264587,0.4819847178632899,0.4769034852599365,0.43047007566084683,0.4295085536804115,0.43872938919617027,0.43439826387658864,0.41060931578742677,0.41582937780482127,0.3717563038737304,0.3616841112116882,0.341256931128925,0.07926733793709954
0,0.46229725399984944,0.47509693239159756,0.47257659812451175,0.4708136811148488,0.4942902179235272,0.4906361285571011,0.43167335237324,0.41168797242208255,0.416517875890974,0.38034815476042466,0.35709264994960277,0.3553371114189283,0.339004816450056,0.26324185967572206,0.2441868094136906,0.14654168032092602
0,0.5196077357256462,0.5333956514116299,0.521841789091978,0.5079983167505795,0.5202227005957347,0.507379693516051,0.47919170336778455,0.4581342533607658,0.44566038303924055,0.4274303722865122,0.41819620320807466,0.41795790687607537,0.3871488546116253,0.34265188346187725,0.33073171684472313,0.05454044435149642
0,0.5140862629895626,0.5226590762035742,0.5295591172897502,0.5297570600177748,0.5291598034551594,0.5356933679192503,0.4874429045470468,0.45926063669863326,0.4557894090655748,0.4451220146424762,0.43438798006314755,0.44106432706614596,0.4291370567508807,0.3943940664189304,0.38533184799400283,0.14211504854694998
0,0.5451345835897069,0.5396701105076411,0.5294646313152618,0.5216165230508123,0.5274558866672654,0.5215641843511984,0.4703274417422884,0.46263250112969295,0.45271228438663413,0.4282512942839739,0.4098514613616412,0.4105311612516342,0.3854465369131203,0.38205019249469657,0.36892728175672407,0.09289303515778305
0,0.5225738640484238,0.5315854155253368,0.5276773487383367,0.513572910593349,0.5319443068504577,0.5176188156810106,0.4852164704104091,0.47189105795605213,0.47402634822565043,0.47570307807208934,0.43864629320759707,0.4491937587926594,0.40925621737216494,0.3770780634396201,0.348249011698915,0.14700473327149186
0,0.46066047865985066,0.4621216373326308,0.45215716909818876,0.43564304433771406,0.439871110052606,0.42126461807074717,0.4035237659766987,0.3970205534690689,0.41421529779476546,0.40378400220973687,0.3899379760331731,0.3899379760331731,0.37891836596254486,0.3142432936351357,0.29969883637641104,0.1306986412152208
0,0.5808425755539257,0.5818643448535687,0.5785114368962064,0.5613007327532346,0.572868146392812,0.5653753244511499,0.5514444851618233,0.5378817345767049,0.5360103603528433,0.5065540685455245,0.49376035266696744,0.4980426840424762,0.47630406775170026,0.41685406950105947,0.4042450201117623,0.18803330852837252
0,0.4931954210310946,0.4839968529486955,0.49044121539445223,0.4801508667885171,0.4778290801455729,0.4770667196132251,0.3718535754480034,0.36709272016271927,0.3722846150942891,0.33913376797319256,0.3231382007610818,0.3411881850273244,0.3300502638156645,0.28634112360394315,0.27577863878532693,0.09620752203210746
0,0.4652432889866919,0.47965730921695976,0.48241840615633064,0.48034588869393885,0.49701572775649105,0.5097287157089692,0.47897543205202175,0.47216665494938487,0.46716856531554046,0.45621450756213755,0.4489856982030345,0.45134523258797843,0.4282063409263677,0.39187844519238735,0.3843007329246542,0.1638179910563636
0,0.5268127161401812,0.5323352541857049,0.5250508470563146,0.5212543125166171,0.525967663277501,0.5248153409941495,0.4689769802065752,0.45381074510638236,0.4569084254927853,0.4148209884945697,0.3920883555322349,0.3994353097601003,0.3942548547416727,0.3368150618220843,0.31504312273402874,0.15342424732862397
0,0.5560300499133322,0.5503694361654871,0.5467896293730671,0.5386447202036929,0.5425128633471894,0.5189554745174336,0.4960808946368852,0.4933125839311853,0.4798323933520617,0.4577158156265837,0.43349419820169166,0.44306719935584415,0.42537767408193816,0.4184208652713022,0.38574809315052233,0.1966696592581747
0,0.4904764039583883,0.4797388401601137,0.4633748485703167,0.4513158411158415,0.46294349803149554,0.45217795408671296,0.3913465814560523,0.3834831368527964,0.39026656830076684,0.37318504183094864,0.3536437085821531,0.3569690311067778,0.33009642294601577,0.298808978553473,0.2886209319844307,0.04741609603616381
0,0.5558298743981518,0.5720733679973108,0.5603432228301702,0.5541397824243747,0.5648998119057017,0.5595842544841143,0.5195828357561924,0.5059325771754098,0.518170838321819,0.508336788217332,0.48392537109565126,0.486030143969443,0.45282598322769946,0.40077868940697403,0.3851022748595105,0.027838284549409596
0,0.5271348714376993,0.5064173105504379,0.5057975887775594,0.4883438057169601,0.49331435924565376,0.4817762040916008,0.463891983102024,0.449668946017369,0.4604730497866454,0.4513779008291293,0.44260861825685804,0.4456619194388998,0.4266749308697604,0.37780484783622476,0.3550125944364747,0.1383607659252684
0,0.4987247745938472,0.48701109022823463,0.48701109022823463,0.4734789846546379,0.48357201546239853,0.4868168053554599,0.46963689522157187,0.4595427235623296,0.4555923238568418,0.446137924161773,0.4391447356272463,0.4470996718119171,0.4308157891503115,0.43119960573229316,0.4270290283620097,0.19928570010695176
0,0.5225455681395627,0.5101636258655409,0.5007331945564721,0.4768476131056549,0.4874185780059584,0.48247475633297976,0.4601215991589436,0.4627383280087648,0.4650582351680184,0.4287854198397805,0.4257309762277763,0.4275271754521305,0.4113009924648652,0.38494703183056017,0.3776075504354655,0.17805592752616806
0,0.4958126319427814,0.5016730049357452,0.5007506720702101,0.4902753591867597,0.5049408681318541,0.48847086872968015,0.4620631845958916,0.43565411470946075,0.43623744102996653,0.4150558700752,0.38978877446327465,0.39606147292468724,0.37013725721122726,0.3411250558447156,0.3344061704338785,0.18007805019923037
0,0.4777362899749297,0.49711929610431943,0.49594611865290744,0.49016492877030016,0.4910669067630649,0.4778930626295766,0.42770460319727993,0.42726168776636203,0.43537812293162415,0.42026560076733777,0.4016213459258679,0.40167601585830703,0.39297163572724064,0.3420609819259196,0.3250942407742427,0.07713993875136772
0,0.5140070701641859,0.517850627845853,0.5182752155484982,0.5153104424061932,0.5247302745769467,0.5007415780938262,0.4864878977798214,0.4594982833277379,0.4569187250334674,0.4395147977247256,0.43674963275298667,0.4371188712529861,0.41696179735689987,0.38744358846703403,0.36626849197364353,0.17192069389290307
0,0.5355753290623848,0.5283376451109597,0.5270779345666646,0.5202219732780019,0.5260700766553889,0.5248494560630491,0.4480479615076206,0.4395324075016366,0.4383401875185934,0.4075037758391577,0.40083176725386466,0.4022788410826536,0.40180456078548926,0.38145183882026845,0.37355684866496564,0.09460869239713084
0,0.4911811868929122,0.47880055539037086,0.4837562439846493,0.47262857201964725,0.4858490943311169,0.4786185452972584,0.4377286287746586,0.43119067313854664,0.42734826777903584,0.4172084432480112,0.39113855996400715,0.3987798834021592,0.3818846308276152,0.3323799196471664,0.30683028485790814,0.15979976471093962
0,0.5138855828723309,0.5138834171028023,0.5077293257396276,0.5006642243102704,0.5012882835779967,0.5125420947416045,0.4322752211645779,0.407979728039711,0.4154207349685473,0.3989884422034605,0.38508929944177617,0.38782055461926074,0.3670250182364211,0.3494323439946153,0.33495617507741077,0.09523335115485985
0,0.49983861687139625,0.49229864549511115,0.4915007047917919,0.48145131474475306,0.48558780315459066,0.45848585665790265,0.4237870857518467,0.4220338235041039,0.44617682798729325,0.42679697199015737,0.41294589477594484,0.4275277578709889,0.41966337163427575,0.384350963678866,0.37857412067193214,0.181481368847451
0,0.499386485000961,0.5115363820396357,0.50548742618049,0.4921060720633212,0.49254943422122055,0.4788938411433953,0.4265916086387027,0.40632320745806966,0.41902211979282156,0.4013609296864663,0.39296607871950734,0.39733698574785653,0.3804013354157991,0.36288130038899147,0.35878200429627294,0.14561026908897187
0,0.4836161176832946,0.5049066352148661,0.486377996602688,0.4854841873512809,0.4851173620400043,0.48278267294168786,0.4431042312173003,0.4431042312173003,0.43637333278293017,0.4112773086744332,0.38200224104873426,0.38556101433466794,0.3750832185438136,0.3517098792973089,0.33421423163354974,0.09051642496036832
0,0.5400072900938248,0.5493697407555235,0.5338031401810778,0.523887017826919,0.5229132441779915,0.5121369132770874,0.49023146816475727,0.4889177019352064,0.48472073380241393,0.47840896401708954,0.4519109917582852,0.4536175655086216,0.4315881737661595,0.36588482587347376,0.35211471681718937,0.19406542899624654
0,0.5449770839603826,0.5212629369546821,0.5202703828855973,0.5122022083222969,0.5287079810122571,0.5259791745060884,0.49090375306309497,0.4702972954174973,0.4585826812473921,0.442653681458348,0.4212949697440694,0.4245250918475969,0.42206959145038947,0.38495768355105464,0.37264248744825185,0.16236997178593543
0,0.4262020995797998,0.4341712152737817,0.4279101513397899,0.41681153658278114,0.4235045240590826,0.42815149427329646,0.4016883627445097,0.3936745546448491,0.4157549755060823,0.4115996797158135,0.4100639196162087,0.41343459781288255,0.4000938314207257,0.3233292089257487,0.2998893957680909,0.10082047326514527
0,0.5073174183129354,0.4938928690432912,0.4803538438253704,0.45421572542319233,0.47056976405700224,0.4555305424023095,0.43500222066163735,0.4282189237226184,0.4361672859928089,0.4252152317238723,0.41033728831087235,0.4094764949065297,0.38939296205199636,0.3669198899975268,0.3504705601211714,0.07860768850300771
0,0.5381908857434082,0.5414614082004958,0.5407764236227781,0.5375889224672243,0.5361385211190772,0.53488688980147,0.49802065498970843,0.4652414676209583,0.4628896243393409,0.452013677559843,0.44450779127400913,0.4577938926835849,0.45802720493899063,0.4403172599146507,0.4262432800147677,0.16676069986613698
0,0.49979899000553657,0.5148396866160658,0.5143593183755485,0.5030842451410177,0.5164753502520366,0.5294285968489494,0.4632111254964028,0.4364822094324693,0.4263620673099805,0.4081689155480912,0.37423650464946717,0.37895254372524984,0.3640878114956097,0.3288598095531113,0.31467303610378444,0.11477325447197445
0,0.49321485295061573,0.49648308578144923,0.4985549928032492,0.48588754732105255,0.5037413248569794,0.49799266483837723,0.42441848090865886,0.41077327719624285,0.42371510887670616,0.42371510887670616,0.39328368568906424,0.39484433128554847,0.39387611625967944,0.3457856899188316,0.34511085995449997,0.08430455205476026
