,C5_sub_index,Lag_1_C5_sub_index,Lag_2_C5_sub_index,Lag_3_C5_sub_index,Lag_4_C5_sub_index,Lag_5_C5_sub_index,Lag_6_C5_sub_index,Lag_7_C5_sub_index,Lag_8_C5_sub_index,Lag_9_C5_sub_index,Lag_10_C5_sub_index,Lag_11_C5_sub_index,Lag_12_C5_sub_index,Lag_13_C5_sub_index,Lag_14_C5_sub_index,Lag_30_C5_sub_index
0,0.4000964620982768,0.38710872920368644,0.38710872920368644,0.3773901114709016,0.3934548577819299,0.37823750140622187,0.3785107316327352,0.35621907011310966,0.31664982002949,0.31664982002949,0.3249874697841036,0.32853618882213287,0.3030925034375019,0.3143640849114709,0.28202516394938293,0.07514514778118142
0,0.43380878866826234,0.4169095627058873,0.424398015984269,0.397979674791161,0.41746844541112166,0.39541607873715234,0.384496454667551,0.3790345669076317,0.3462646332635099,0.3462646332635099,0.3462646332635099,0.3672196820244338,0.3215787540647948,0.35091489321775654,0.3324499580520003,-0.010377290161690596
0,0.41508100697481115,0.40423682732950456,0.40423682732950456,0.38328800589211937,0.3928226025421359,0.3588284649634179,0.34888969606642817,0.34250119677993035,0.32525346780907305,0.32525346780907305,0.3328011353954482,0.3580615287606304,0.3155415611666185,0.317068382325943,0.3049474082116976,0.04092696257056345
0,0.4155406196057608,0.3959101093513802,0.3959101093513802,0.38865535348165087,0.39792912294596156,0.3929180842236906,0.38226632395537213,0.37685447312358344,0.33611906275045583,0.33611906275045583,0.33664889246703666,0.341498662965845,0.3137405051066147,0.3284890174397069,0.3073092254132194,0.046584183372637936
0,0.412052970694069,0.4095887138487014,0.4122821271168822,0.4122821271168822,0.42665928110654505,0.4252405506670822,0.4427378400945781,0.4426442437617996,0.4272558786637058,0.4272558786637058,0.42216479064145707,0.42038827025378533,0.3793889611696005,0.3468540431778227,0.3289594452595143,0.12077719550140366
0,0.444379506252875,0.43069909475809587,0.4327587447900862,0.4034264699656704,0.41712306741368155,0.3959751855399876,0.37785335732319697,0.36336304107843254,0.31497648133633205,0.31497648133633205,0.30139217775952976,0.3316300191910759,0.2960162377223987,0.2896816771514425,0.27703957804603885,0.029138414061814662
0,0.40451902190813915,0.3890091658626436,0.3917510072882786,0.3983303173253299,0.40244092984154645,0.39022802042113564,0.3930923750381299,0.3697156586369546,0.34007683872656713,0.34007683872656713,0.3119318632570502,0.31357055883824525,0.2737819589129396,0.24377930244801743,0.22071403835355544,0.042803274624693306
0,0.4215618481919358,0.40889411887483895,0.4115633316310633,0.40370655013683593,0.40869575452017753,0.4152958421049144,0.4014763765720304,0.39047501464833945,0.359512597500266,0.359512597500266,0.3466072303660471,0.3434242482987192,0.3237572947967481,0.33369053139172156,0.3272285535575336,0.04746098183597233
0,0.4104327924058687,0.3995342751888773,0.40584082253133547,0.39561511672387695,0.4052215397294069,0.40320210105170257,0.41916481247856646,0.4015680744520128,0.3792234467320098,0.3792234467320098,0.3740518085556026,0.37961476893910395,0.3522046007644175,0.3325193903339003,0.32895437145368633,-0.011095412652109008
0,0.38748407515376676,0.3865323039062989,0.3865323039062989,0.38551541057589933,0.38741892471506545,0.37361232924068016,0.36096095263077277,0.337777976238879,0.31512230103354627,0.31512230103354627,0.31512230103354627,0.317651474270354,0.29442500433970625,0.2690072425400107,0.2617283369426609,0.12068280080083794
0,0.4309753421930112,0.42404072378617513,0.42630297007993334,0.4305403707927244,0.4458306832338476,0.4406199852910029,0.41115656604049866,0.4142022751524386,0.3847272415991145,0.3847272415991145,0.37255199947681555,0.385065630977103,0.37938452650507415,0.38901870102618674,0.365740475624362,0.1535574033512545
0,0.486577935382041,0.4832074662591489,0.48593681651743864,0.47883535244761827,0.4810505630325901,0.42653469862446347,0.36028511271477315,0.35553376461943736,0.32955721046279923,0.32955721046279923,0.2808681435993242,0.29239166871575467,0.276232247077725,0.25243529267754866,0.23720129213750796,-0.025985084363807864
0,0.4225933108868115,0.4152578086936753,0.41761749843450285,0.4173963718474305,0.42637181038494004,0.4074207402378614,0.37451865649525157,0.3521697092712514,0.28997683556913045,0.28997683556913045,0.2977118604443054,0.3087827105732259,0.2695904525635312,0.2870773585956791,0.2680001464195695,-0.022905983733913827
0,0.32895477454993566,0.3345705061259108,0.3345705061259108,0.3328564736758052,0.3470807956017605,0.3252593517773421,0.32346226640577486,0.32498730286906125,0.31400437022138167,0.31400437022138167,0.3146850193192608,0.31340095688885455,0.28560577119830005,0.29451591309940306,0.29440756057549555,0.09950940120730987
0,0.46233384629869023,0.45337909693967876,0.45584789704412615,0.428603846458734,0.44426648750880265,0.4418377752342075,0.4001783009607557,0.38715462230171116,0.370195020484641,0.370195020484641,0.3503343167695747,0.35462144880877017,0.3353518306924515,0.3135780053205152,0.29806008129753037,0.021682986762834863
0,0.4527091566924145,0.42372855490288913,0.4339678557735288,0.413134297195564,0.43678475197352146,0.42190077638088397,0.3811769020320004,0.38202590114184076,0.3637450010322946,0.3637450010322946,0.35044068383890287,0.3532717697667128,0.3326142551213882,0.3453011517743137,0.30964055848360006,-0.003457880604071048
0,0.41839443921370884,0.42057392578739394,0.42294108378226203,0.4107973277540083,0.428714676028776,0.44985270962896684,0.4285708328687647,0.4183994805300714,0.3967277417737322,0.3967277417737322,0.39003114274050976,0.38722908160544345,0.34539905253646674,0.27981488465683396,0.269030290178525,0.051554154708732654
0,0.42153044585939475,0.4062629703266117,0.4088117941836036,0.40817567525640736,0.43471863911504416,0.4126188429650194,0.40647942293062306,0.4001331336249984,0.3673819264991795,0.3673819264991795,0.3604523690052264,0.3769963823441921,0.3574100135439244,0.39155074035457277,0.38188444161860063,0.08217687689129353
0,0.39948957193239837,0.38582176340097546,0.38582176340097546,0.37754274529391757,0.39884550255021073,0.38100820970414806,0.3487848064738354,0.3430222475960844,0.33307356838369984,0.33307356838369984,0.37064119749039953,0.37343026531918677,0.35999042408210596,0.36775701769494756,0.3413339677629546,0.10667432648959553
0,0.4286932182100208,0.4258180322330571,0.4287294162250355,0.42064280770315104,0.44470687225080374,0.41900524260110655,0.40720988841810035,0.3970647081611548,0.3891631115192841,0.3891631115192841,0.3831579311971887,0.3929259523656249,0.37122878039847884,0.3167343241521155,0.3117908269224002,0.03382302949740756
0,0.4669524280018102,0.453337599893827,0.453337599893827,0.4796742028218159,0.4919644291471234,0.48578923531658214,0.46977879214132484,0.4528775328021426,0.41905745642432957,0.41905745642432957,0.3991834027699637,0.40357436461082413,0.37041718641246035,0.34741120231485767,0.3457371581673386,0.07175483133717496
0,0.40234936683095796,0.3928323743450279,0.3928323743450279,0.39883016261264465,0.4131215404507173,0.4025272966080913,0.36901620223602355,0.35523048508079874,0.3306976319740003,0.3306976319740003,0.3383887399324472,0.3362013590141435,0.3088921108287079,0.3223353058461127,0.2986755685744297,0.09506677754269015
0,0.4672484909325536,0.4591065552852338,0.4664409645435977,0.44625934272302736,0.4546249357742678,0.4485387270256041,0.44193244369478374,0.4317543940392221,0.39260099935931864,0.39260099935931864,0.38650499915480985,0.38660826993195835,0.37147949231492317,0.3485368483448721,0.33652346944474104,0.050871151419789574
0,0.4726720643706701,0.46721428493573774,0.47201635377142054,0.46180706907268715,0.46773866314739687,0.4683773051298139,0.45649145331831226,0.43390459945956944,0.3968050606217531,0.3968050606217531,0.3902224026863894,0.40592967181637135,0.3830557374342369,0.34857521871873615,0.3093955362827336,0.04860101440178992
0,0.41443828938897886,0.4057315631510337,0.4104900790739983,0.42363834366627995,0.43788592882374905,0.43309222887633203,0.4229867811952294,0.39604215964830014,0.3522309854169229,0.3522309854169229,0.33878659738984457,0.3516898880115599,0.30632718721384145,0.3106005712902318,0.30221717460082886,0.0037940978080591384
0,0.34069597579517114,0.3377873350552136,0.3377873350552136,0.33812888835795213,0.35049368514172224,0.34480219864153155,0.34565938066754964,0.3103600078232707,0.2850011085651965,0.2850011085651965,0.2786708320427466,0.2997996244245523,0.26645026212042866,0.23311603332912736,0.2188591181134514,0.04582372446880709
0,0.49108063782948946,0.4627206303872705,0.47187208620637894,0.4723603221108271,0.49147687287858405,0.4797736286718259,0.39389035825564234,0.3756022148608377,0.34692357597076096,0.34692357597076096,0.3189836622691069,0.3285901674816897,0.29962076030440427,0.2577074493293395,0.23622954654083606,0.10555228616923322
0,0.4387844150713441,0.4235954901056395,0.4235954901056395,0.4235954901056395,0.4393795337796897,0.4267632598748818,0.4194330082239886,0.413634774181347,0.3836801640161428,0.3836801640161428,0.37767840504536004,0.3767991094464333,0.34587772969893493,0.2824042278535655,0.2454952641246666,0.030818782673785388
0,0.4045686574749128,0.40311943331284095,0.40834296181191426,0.40183678304403936,0.4131597632487099,0.39215428563385935,0.3878964743536504,0.3705632469850103,0.3606888966809753,0.3606888966809753,0.3403825722674048,0.35032293130028586,0.31656796615568794,0.3002095290345855,0.2909610086317187,0.0231828831604937
0,0.3973482276097719,0.3780904489940214,0.3804555541919297,0.3505962796969092,0.3655190286762987,0.34034965452185967,0.357472424612219,0.3399297448394711,0.3186231564513763,0.3186231564513763,0.29764059703810175,0.31401742184324843,0.300596315353284,0.23791300486744824,0.23020780038055463,-0.015323863983321728
0,0.40033729885532343,0.40543678695804847,0.40543678695804847,0.4039882541500098,0.4428675446400713,0.43011951572041857,0.39588561092573415,0.371224137244252,0.3522888933406674,0.3522888933406674,0.35372436784747047,0.3606421652391799,0.32206859608155847,0.30521292418814294,0.27712277616316866,0.04363650259778479
0,0.37603464981792667,0.3770659810561012,0.3817462599510455,0.3874546122874063,0.4156440155666661,0.40956168371898516,0.4125455581684507,0.4075625514571723,0.3832267813612816,0.3832267813612816,0.3772334531806697,0.38037983759469185,0.3635262957075699,0.33184256656496064,0.30903043908193134,0.059121295023298
0,0.4883953552216595,0.48466733246154897,0.4920941131605832,0.4666294026364658,0.4859163017441957,0.4751528873739347,0.4866216109373543,0.4855618013560242,0.4855618013560242,0.4855618013560242,0.44760846219157974,0.44832180322259085,0.4296142020132418,0.3569510562987143,0.3402177615970335,0.08750765939221823
0,0.4397865424109475,0.44185233956348896,0.44425717212081506,0.43565596837809833,0.45088109721299524,0.44275353368944237,0.4425542239402661,0.4432128273302609,0.4092511757256687,0.4092511757256687,0.42331125448703383,0.43761429211468283,0.42609960106547645,0.40669916546318746,0.4043062299535738,0.09662623720443574
0,0.4727844924636162,0.44699484923528876,0.4496399272615025,0.46167575001271977,0.4632569940514924,0.4498983829038968,0.44986213021517996,0.42795393300404977,0.39193420185922667,0.39193420185922667,0.39247109210204906,0.3997542857472388,0.36478489403837017,0.3142834284003816,0.29739076395321545,0.07578998943420225
0,0.432877096586947,0.41653739979248017,0.41653739979248017,0.4027262717892338,0.4402747178220631,0.4208393385474757,0.41671004072711065,0.4061919108437342,0.38800889140832023,0.38800889140832023,0.3829289080787956,0.38210770923159704,0.33192814098515494,0.2974378704502587,0.28511855308231154,0.09942698759435348
0,0.41857575597860164,0.39847849627807513,0.40443187058351066,0.40809022843630616,0.41723033359226736,0.40448651761692717,0.396128590138729,0.3917855509828516,0.3687823502245156,0.3687823502245156,0.35554535909522655,0.3565592670926443,0.3424405032342502,0.3209535070425247,0.2941358853500258,0.02049110350621661
0,0.39462262420052796,0.3883307591077737,0.3883307591077737,0.3745547354638593,0.4009895024476795,0.3825782079611585,0.3815786864824031,0.36659709324088047,0.33486408297361403,0.33486408297361403,0.3143464576498548,0.3318870051202632,0.2723168789332224,0.26484070128032905,0.24101457522610442,-0.02120410924810146
0,0.43108079356395956,0.4247337268808478,0.42989329271664883,0.4353716686325705,0.44678301440537616,0.4147313212691441,0.38761620425423216,0.3764783430403988,0.34940012949617455,0.34940012949617455,0.35013352018961036,0.3511450003481953,0.32354116029758023,0.3082933747301566,0.27013340469886543,0.10158403503247751
0,0.3991991015579309,0.39703751107887336,0.4023567908584933,0.40117050218649325,0.4382235823119178,0.43135840177475754,0.40689224577217714,0.3903223040623289,0.3717725274836292,0.3717725274836292,0.36493240502588314,0.3724159544596842,0.352219999183245,0.399390061119509,0.3483427098584869,0.1510920561688743
0,0.3786701234437518,0.3578035509109089,0.3605890992878067,0.36513072395242274,0.369316217839678,0.35536173787559433,0.33592598843998833,0.3336585475334735,0.3247997756356437,0.3247997756356437,0.3252307441703135,0.32851903357564355,0.2797367214411765,0.29834293558226643,0.27267770092730587,0.08181333765772468
0,0.36063185892921706,0.3711680659124335,0.37386326507598167,0.3596573940229709,0.38476868970451916,0.3746591044487104,0.3823675496694927,0.3699806841249104,0.3532678972448199,0.3532678972448199,0.34016276009774526,0.3423218228034957,0.287351853619121,0.22570555039338072,0.198700016292598,0.02791085550107622
0,0.48193670555105894,0.47371501271300165,0.47835056100689044,0.4501441853407611,0.45086760969921985,0.455424505513106,0.44990594453781174,0.4441767682477016,0.42857042043001226,0.42857042043001226,0.40379590197442367,0.41179520795927094,0.37028345262414863,0.34523224146571085,0.32123878004634326,0.0911432781215022
0,0.36249584683899444,0.34983066816378067,0.35432337863174096,0.3539796967916369,0.36910233818804544,0.341189909284139,0.34454817413034905,0.3052679865586313,0.2929743020635145,0.2929743020635145,0.2735897125852308,0.2815481355378056,0.24978520594904968,0.2579192846347508,0.2314987822809829,-0.05585483650794811
0,0.4386370160845176,0.42152877690226515,0.42930967054708596,0.42821327881187277,0.4333828257814654,0.43096788683657616,0.43562107531948024,0.41851574031929006,0.34853181746101713,0.34853181746101713,0.32799882082920795,0.34464452069606877,0.32672898487900576,0.3512626803594403,0.33815089000587745,0.06399537273993292
0,0.4879430093495557,0.4760744254216227,0.4808802802787053,0.47148205218538786,0.48412561364128787,0.4555839880280443,0.4535563306519967,0.4427121167169734,0.41110757082536814,0.41110757082536814,0.39834022450165374,0.4098571393749712,0.37463642216490756,0.34055141094839464,0.3206113244930751,0.03817107904674642
0,0.39652870093906983,0.3870559493145639,0.3920335891285464,0.38515235055805475,0.40791576437666716,0.39186387958668806,0.399575824985198,0.3715734342927188,0.34534190234332607,0.34534190234332607,0.34534190234332607,0.3537464667350174,0.3229195913034102,0.3652615552318382,0.3346382877164518,0.0993157434680049
0,0.39535811273202554,0.3717727218307519,0.37693495996284104,0.38390989205270487,0.41688482461597554,0.41148983101094155,0.39895133523113074,0.3872542348713286,0.3549854449019167,0.3549854449019167,0.3626840692696823,0.3645734130065485,0.3344086667997428,0.320215077921912,0.2980277376211974,0.004694434513374524
0,0.33163010710003316,0.3275009576238901,0.3329897246578156,0.32649049414536774,0.3443156172459198,0.3474560166766959,0.35403725665602276,0.3292083725482111,0.3105857378787388,0.3105857378787388,0.30414205163419755,0.3082437613662638,0.2700371711885574,0.23660426069177046,0.2230645865105586,0.007925255233370307
0,0.3968637616296156,0.4073313462890682,0.41003592139821904,0.4169687293954438,0.42029491818098547,0.39531517205270095,0.3254997240000985,0.31593436893487803,0.2929759850335261,0.2929759850335261,0.2945582140950904,0.30037217117215304,0.2684789102912567,0.22211530645658326,0.20055801498553336,-0.005861506819154742
0,0.4960916184654537,0.48968545126117735,0.49276348508487816,0.49691802026961246,0.5123661709704813,0.48946932960265577,0.45959880614086257,0.4551902006144025,0.4209072811850696,0.4209072811850696,0.421318721761808,0.42394482531239247,0.4121075848662981,0.37838476934348103,0.36066312786230864,0.1331914685588008
0,0.39328613267346707,0.3915385497063114,0.39422644856794,0.4010402739523459,0.4029837111150984,0.38561105979749744,0.4434887073080326,0.43164624485556036,0.40980190304785813,0.40980190304785813,0.39023107136412616,0.397090975667361,0.3779029247272094,0.3468662947230733,0.33557228604242656,0.09440555981867861
0,0.47746778748931334,0.46160249601162523,0.46426784096196544,0.43568593389545224,0.4576485877062426,0.4403595865151854,0.40905603240763455,0.4096240252169223,0.3999059298912217,0.3999059298912217,0.3864726875457893,0.40112855014336535,0.3639585661884245,0.33293409469595464,0.31214332396910666,-0.0006368526279968238
0,0.4017703566790616,0.3975690662043473,0.3975690662043473,0.3892009833562816,0.4042003550551854,0.3974935772173002,0.33193346588477757,0.2749677456273283,0.25373610850001815,0.25373610850001815,0.23932326206799825,0.2456266943014724,0.21294984855793794,0.21941980038745026,0.19823164221311038,0.016510078122210017
0,0.4493919507909057,0.4448268519070815,0.4448268519070815,0.42361136360983576,0.4347083386272778,0.4393647656722736,0.43177572688127197,0.41331540447127424,0.38377715510783755,0.38377715510783755,0.35695750324833875,0.37692216740344575,0.3370226469445118,0.3207011318575858,0.3091644564346293,0.005993345245856372
0,0.4751701890388088,0.46509458989326885,0.4674304829157507,0.4337311713178782,0.43294424460303726,0.42553137644061906,0.3975772281043143,0.38650364443818175,0.36851485931769684,0.36851485931769684,0.3567244687795361,0.37260526118501763,0.31647520571434506,0.283633953207395,0.283633953207395,0.027640860630284026
0,0.4454557264351068,0.42981916558185096,0.4325766365025447,0.4270513658684182,0.43719952360950864,0.42251003912704743,0.39658256086471066,0.38552336923960695,0.3693957325408475,0.3693957325408475,0.38438352760008376,0.38163764691796387,0.35827799218236256,0.33877817528280807,0.3041126153019002,0.02147699055714434
0,0.4066657499046835,0.39317872405524923,0.39768532259055456,0.38674620983319896,0.4185028754572531,0.4296228854287549,0.44953895117934695,0.4508892751674465,0.42544799199613775,0.42544799199613775,0.4203313425227521,0.43349314657155735,0.40789183036969623,0.3939093722566918,0.3835591702355506,0.06980481069002276
0,0.44566519393810416,0.42746463416300307,0.42746463416300307,0.42718238471585473,0.43723307917899085,0.433803890457913,0.424443248603886,0.4035474970752485,0.3596566503087248,0.3596566503087248,0.34610938848597794,0.3433059695561581,0.33016203338592237,0.37627979601295997,0.36320210785997453,0.001972748176463678
0,0.3803879792487862,0.3765924377495377,0.38168475015705383,0.36613882818020393,0.377279847714716,0.3481156367343609,0.3448341670992855,0.340465491117602,0.3033094246801712,0.3033094246801712,0.3120674950997851,0.3241805122440319,0.30044998598915806,0.30693585609871155,0.30067464235424934,0.04019599029068201
0,0.4284706980952828,0.4096785333274645,0.4096785333274645,0.4171198080826129,0.42028163890967907,0.4082195930382796,0.38602090196883926,0.36990671788403234,0.343099427122027,0.343099427122027,0.33767939585459683,0.3491197285966549,0.310266127475572,0.2609354605185744,0.23616102626640828,-0.03589099001108281
0,0.41325861111866413,0.4160851142955181,0.41881488840822106,0.4107338522672875,0.44006426246364494,0.4452600892076413,0.4266971044685418,0.42170762995369154,0.3970317409163944,0.3970317409163944,0.39157634961263704,0.39748525870589985,0.3698583510865299,0.32767173467621274,0.3060186781770586,0.10068282776197014
0,0.43805976684332204,0.4371344242055781,0.4371344242055781,0.41002674586601545,0.42546252729356226,0.4053385920857253,0.39686756622152203,0.3847103036589319,0.38300103470871316,0.38300103470871316,0.3560821271456406,0.3597066879696595,0.3484366072727166,0.3193418610179427,0.3137960601260621,0.08323896651757806
0,0.39097636710339717,0.3790934702281957,0.3790934702281957,0.38621315247914334,0.40329189289791467,0.3811707772287407,0.352105753696239,0.3459058508854888,0.3160821052693193,0.3160821052693193,0.3314061014525811,0.33796852086791435,0.3247970777647697,0.32841425408991015,0.3094954049308131,0.09282797735349742
0,0.3329240948829291,0.29573073775456893,0.29573073775456893,0.29502799444434374,0.30696953743587163,0.31698449010291363,0.29483749593379005,0.2991317421617603,0.2656282644397809,0.2656282644397809,0.26644064554936,0.26795173688654206,0.25004900763499993,0.23471685231237158,0.22988557503838214,0.03384420629267425
0,0.47424360310219094,0.4760972597984362,0.4760972597984362,0.4750495321535111,0.4757715422967404,0.4556597957242403,0.463856066339316,0.4597613917964452,0.44561204756766315,0.44561204756766315,0.4332018104905445,0.4361288481353474,0.40378273665243175,0.4097915166915463,0.3836593534771868,0.048422642244189226
0,0.49288387312981574,0.48674023234783703,0.48921229889279916,0.4699640416227127,0.48740417980344003,0.4704499473637116,0.4354295693820113,0.4308741068765041,0.4066847961109427,0.4066847961109427,0.39412905600999054,0.3921665361754633,0.38096587869454823,0.3411461467739389,0.3256213189797887,0.06179814105483093
0,0.41376940827770897,0.4057221477272066,0.41086317293650126,0.41820158671206636,0.4163708481358763,0.3967199355581989,0.38254170700302176,0.3800515596915569,0.35091428115909923,0.35091428115909923,0.35091428115909923,0.3629660604953917,0.33717846344497077,0.24597280545244019,0.2182530434448996,-0.004526952307389666
0,0.41504040269714004,0.3784709350300372,0.3784709350300372,0.36588393671366576,0.3832414320726317,0.3569229300193731,0.3226382317194042,0.31232514286254004,0.3007910762249541,0.3007910762249541,0.28536826351476635,0.31286166591084763,0.30591959684719483,0.3218024889419475,0.30978437646683843,-0.013463742550241239
0,0.417187756400578,0.4060289990127928,0.4060289990127928,0.4104999965345163,0.42922920861516795,0.41103856328381067,0.39832024298785723,0.38712358799994406,0.3356999674899782,0.3356999674899782,0.32244768411421937,0.3313571391504301,0.32370519262540226,0.2764757132133083,0.25494765024043453,-0.017120081693870384
0,0.3422133433543055,0.3426899650291663,0.34531459376446144,0.34600465300953287,0.35949200419910016,0.35668431259984534,0.32212675992220646,0.3043131002267078,0.27284070443333835,0.27284070443333835,0.25921930297557044,0.2612197853828946,0.24758007005858612,0.19800158273773164,0.1612476940786138,-0.056017145308486734
0,0.4362926109649385,0.42025405562802653,0.4254908517204787,0.4237818476612798,0.4383308596289204,0.4302964465987371,0.39492570023995976,0.3856874611104935,0.3685988580564205,0.3685988580564205,0.3624539888432548,0.36326186631019586,0.33831107011484346,0.3092601343759676,0.29869807168676143,0.08550359013238049
0,0.4205706287871162,0.3996493814048735,0.3996493814048735,0.406674200358975,0.4093833585697023,0.4087012961389283,0.3739059123010519,0.36268641845237043,0.34717728990590185,0.34717728990590185,0.33451446829000103,0.34125497455896775,0.3059341225677695,0.3099966750081983,0.2928581319676512,0.023260621224203176
0,0.43659026582237015,0.40871783107184667,0.40871783107184667,0.3916863534547462,0.40109532789222424,0.33626096175723225,0.2939009841066433,0.27400308147257413,0.22798749252172051,0.22798749252172051,0.2201921743956027,0.227835024830071,0.2131457971179761,0.18338273510145392,0.16219868077212243,-0.03354282982983948
0,0.4516079382847698,0.449605860849868,0.449605860849868,0.43610485788269293,0.4539098408491145,0.4397895362285951,0.41497576617814763,0.40270764755471405,0.39545412547070047,0.39545412547070047,0.40983237133530204,0.40415486234019893,0.37630639876950045,0.3683250568924338,0.3404922437738404,-0.06457321608526656
0,0.37871043577697305,0.36959028113970555,0.3717568692804796,0.3394052854270615,0.3618127659217249,0.3617884775434898,0.33666913777313917,0.3204781171276564,0.3136510560797939,0.3136510560797939,0.30138291166123254,0.3286026018955546,0.29818550987968484,0.2816414350721707,0.23690481187977208,0.004309143105681726
0,0.4652739652773102,0.45876701939737774,0.45876701939737774,0.45899404816134143,0.46690510419083187,0.43010131663126955,0.43291814951934837,0.4207620347275402,0.3896237104754534,0.3896237104754534,0.36932081546334816,0.3696515288942452,0.36340795062961295,0.324989937485048,0.3129518613065028,0.07021572435843794
0,0.46130793537358517,0.45102523840824404,0.45102523840824404,0.4435200371854796,0.4667971530604709,0.46114170495213763,0.41677666562986726,0.38092330164503185,0.34027328163673476,0.34027328163673476,0.33314896185759824,0.35145220774269154,0.3250680036495765,0.30211575641333327,0.29491770628599306,0.04160569638870344
0,0.4209387521149282,0.4084190736789387,0.4084190736789387,0.3861596285829181,0.3993160581819165,0.38383727700875697,0.35617863769257907,0.35813411301483883,0.3248122428427413,0.3248122428427413,0.31798138815560634,0.33294567177658246,0.3007513168167279,0.30954367104988667,0.2667791251497245,0.11216781898430085
0,0.4171033914194641,0.4058014651950534,0.4089048288062074,0.40250971941832403,0.4157339680056194,0.4226016914071607,0.40410707251077255,0.38544456698215557,0.3777977661976102,0.3777977661976102,0.3862914962639791,0.3888939546414843,0.3545689006916393,0.2850803231235187,0.2638253347479113,0.001533376824429002
0,0.4946750666342871,0.4947420411743611,0.4947420411743611,0.46601035157097315,0.4733898127038931,0.43433194123913904,0.4498760740300363,0.43214544163539387,0.4133528085644826,0.4133528085644826,0.40098157324818107,0.3979990417121478,0.37331090934943356,0.32065030029573766,0.30008841607606435,0.03421043455639233
0,0.4399535982699981,0.43470370736035097,0.4404755149190837,0.4371361757207138,0.4558389398675566,0.4359662283305315,0.45245907557914133,0.4277729195009652,0.39751495058862363,0.39751495058862363,0.3840605222837977,0.3807013962083771,0.3347593509379703,0.33226169631766367,0.3267261391786445,0.05841887177699235
0,0.40504050211874454,0.3695610681146805,0.37238690950418396,0.3712326352799883,0.3855072735876461,0.36782550885212745,0.35703181931765043,0.35129659127207014,0.3395258121533725,0.3395258121533725,0.3326069277629999,0.3396777574032071,0.3179734675192048,0.29478432638761726,0.2812417546661287,0.060798585971503935
0,0.3661322357075002,0.3628473920938333,0.3628473920938333,0.36145309954384425,0.3761078856162276,0.35608919784521104,0.4023438596655176,0.39911510394704,0.3815880215953898,0.3815880215953898,0.37604511203647334,0.3854687096538073,0.3518739019623433,0.28719958988440275,0.27031522876686837,-0.03670967002846113
0,0.4308119378397903,0.41747759682155183,0.4236159167727076,0.4232206099666674,0.4515083668440253,0.43218243750286395,0.389209052635755,0.391690198347271,0.36129873688172875,0.36129873688172875,0.36129873688172875,0.357696504629584,0.34480599703790576,0.3070898165539475,0.2853667413352678,0.007503214296335533
0,0.400403208150204,0.40360590832127957,0.40640802665440606,0.3903287701159081,0.41424495652653387,0.38997174324528466,0.3535730112527118,0.3440430039480755,0.31247317088407967,0.31247317088407967,0.27770193393890324,0.2996489082881162,0.25920163425115317,0.2743037204547637,0.26782327862013183,-0.02406483426042744
0,0.4043386421079646,0.40602739733708426,0.40602739733708426,0.3914171794605905,0.40882067541149836,0.398779623359733,0.3807812687579802,0.35895022184583614,0.31716351803108356,0.31716351803108356,0.30322200467814114,0.3215956622694049,0.3140949262366455,0.27170047856562146,0.25168200287254294,0.058741720083766505
0,0.4644915713420065,0.46540065329909786,0.46540065329909786,0.4578534975400145,0.4807081783029175,0.4627844146731651,0.440912699457664,0.4233372947281652,0.40787895989994816,0.40787895989994816,0.40787895989994816,0.41413232329505983,0.37884286728028627,0.37276334734438366,0.3453296560012718,0.047684669805692144
0,0.4407949438456711,0.44627599241288884,0.44627599241288884,0.4397864673571913,0.46021282462648044,0.44852037242312776,0.4139181524141196,0.40344805467136097,0.37864552293432857,0.37864552293432857,0.39447137309982366,0.4004928670491375,0.3499237625901905,0.2976368572897568,0.25414963121673656,0.037824428893780244
0,0.3583063315291588,0.3531348971354865,0.3531348971354865,0.33981680386413216,0.35632749578976397,0.3231028219042873,0.30512056202293597,0.30043312813275197,0.25301765037996576,0.25301765037996576,0.2454194527745258,0.2461212154522526,0.22460299651805868,0.250863443597249,0.250863443597249,0.037759996192033206
0,0.48284527687721446,0.4723077397875097,0.4723077397875097,0.4726344401462465,0.4869589556995873,0.4796047198673824,0.4755969538407199,0.4766961017085104,0.4415328909431513,0.4415328909431513,0.43540361046767995,0.4432476037873405,0.43746037436188767,0.4010542147350557,0.386333067605676,0.12745475936801107
0,0.5145366873214686,0.4889647750380484,0.4889647750380484,0.4620520915822329,0.48045586674698076,0.4557068560087973,0.42080051875204244,0.41426608328368114,0.3864648960021293,0.3864648960021293,0.37990101931518516,0.3873030769207238,0.3637031622814294,0.36287502701508695,0.3439328750071708,0.07260592207929609
0,0.39408295258776876,0.39326214929462155,0.39326214929462155,0.3837608902371548,0.3977279934872047,0.4025794514461744,0.40304807052416014,0.3795842097643948,0.3449815520522442,0.3449815520522442,0.3461351446955746,0.3498293151453197,0.32970797695685505,0.3267067865975561,0.29257427493860017,0.09141533571358279
0,0.4511521174637688,0.43853703837613717,0.44083921896698897,0.4665362864170732,0.4888655844482484,0.4721759705948921,0.47545863329416443,0.4689832920944345,0.43858447800228306,0.43858447800228306,0.41307589595850214,0.4090974816337615,0.36323831219580954,0.29372619465519706,0.2856293556851624,0.043324001055508744
