,C2_sub_index,Lag_1_C2_sub_index,Lag_2_C2_sub_index,Lag_3_C2_sub_index,Lag_4_C2_sub_index,Lag_5_C2_sub_index,Lag_6_C2_sub_index,Lag_7_C2_sub_index,Lag_8_C2_sub_index,Lag_9_C2_sub_index,Lag_10_C2_sub_index,Lag_11_C2_sub_index,Lag_12_C2_sub_index,Lag_13_C2_sub_index,Lag_14_C2_sub_index,Lag_30_C2_sub_index
0,0.499446071233596,0.5306024640366951,0.533755467233237,0.5342242922652806,0.5386540943671925,0.5225744302016613,0.49396746455767493,0.46973010231653806,0.45335657612304514,0.4542616604146695,0.45202717781452295,0.44974885492173383,0.4259934010130101,0.40940265096305367,0.4051226476462819,0.10446975815157243
0,0.44358138410246106,0.46879814267788156,0.48144236588921674,0.4881423253577148,0.48846979053941564,0.45615214583042224,0.3852795026259702,0.38245038542788495,0.3838100620214477,0.3489412523584444,0.3457106556883601,0.3319116818214425,0.3054388144848262,0.284480332949702,0.27447882518559175,0.03971148005240232
0,0.5208066245783707,0.5217657253412882,0.5208492268205948,0.5307855848230008,0.5326056107318252,0.5112681268393434,0.45644714269804404,0.47210273896497545,0.4466346032646391,0.4404018352204602,0.4390963426576306,0.4390963426576306,0.4026467802284122,0.3346296447888413,0.31747365563423197,0.03226377531985432
0,0.4911276814345563,0.4886861531268055,0.4985265194442984,0.504397993346037,0.5062509334263482,0.48074672529114393,0.45509999194336,0.46510213024566427,0.4481497096074338,0.44110682208019575,0.43864863205831556,0.43126640682925693,0.3980178028723927,0.38308081453475334,0.37997215636299514,0.12771560092737008
0,0.5492587906652157,0.5612762643392507,0.5644322467315057,0.5716386498147452,0.5655333042704053,0.5234116129472332,0.4844758523430923,0.49148076759427506,0.44347589317042013,0.4235094190660564,0.4279378991893908,0.41533770921641583,0.3909621913528266,0.3519860643059426,0.3435484118703116,0.045709480144220306
0,0.5277882739303462,0.5567524955177426,0.5602486140574303,0.5634007001009194,0.567542867767183,0.5386221984016103,0.5095439258917387,0.5061103452840474,0.5016545714647078,0.48877756692884083,0.46553700411675214,0.4510136752586673,0.4372864593288612,0.39740976134135353,0.3990478749654866,0.07366498948716885
0,0.5239618690001769,0.5237864594896625,0.5370491845677806,0.5371325485254582,0.5352785181872942,0.5114035221663175,0.4696164469783091,0.47219932624147337,0.4319034413004703,0.40424210517619974,0.3943416615695731,0.38376039615655005,0.35851566624373393,0.3202259482589573,0.3186505256377861,0.06593632638122575
0,0.5194428348884581,0.5453845550331027,0.5484916750079906,0.5487774465758875,0.5574814261439531,0.5457035016354923,0.5030077813912832,0.49529066347686795,0.4858181193866871,0.4591229743289734,0.461334512606287,0.45618212107775996,0.4302900897055753,0.4101798853603558,0.41294569232535483,0.058859685342962896
0,0.5488142036309881,0.5672655242650987,0.5705199552776883,0.5712722719335023,0.5704203447850034,0.5661256126443889,0.5055369200518878,0.5001624917796801,0.49249454171372237,0.4674527498799733,0.4690790440273895,0.46493826670059635,0.39875308927096287,0.3550308018335984,0.361707299217055,0.10699158303830084
0,0.5231352973326435,0.5237102294909375,0.5391678239567234,0.5462968772126082,0.5443656241794281,0.5325241243885467,0.4810860898745432,0.4910868339454384,0.4825759466434696,0.47566135666010206,0.47669965387217034,0.47523512503826576,0.4617446462763413,0.4131536399624569,0.39700559394775964,0.1633380644422786
0,0.5337576106177795,0.5554312362758672,0.559915510923299,0.5584706647918218,0.5643466793319056,0.5373689610757133,0.48074451182584077,0.4795352413452385,0.4709559192722864,0.4583262139051796,0.45178059017052796,0.4453654324794286,0.40067018038169977,0.3545364891948006,0.34891709495911194,0.08365629793167935
0,0.5230743929062389,0.5402060489940357,0.5368488961021253,0.5362733915176401,0.5282396005862542,0.5186534745939679,0.46431047585983365,0.4749180335759954,0.4592346561513517,0.43890773590794824,0.42637231962064354,0.41027099758365126,0.38158327359593563,0.3323371326986585,0.32728624796716194,0.13372855570490846
0,0.4934052921520552,0.5195127282036421,0.5244323591991141,0.5236551668236672,0.5284523667006016,0.4965673212662756,0.46905364001649974,0.4728364270002743,0.4539218773213516,0.4399537989006942,0.4390689020297656,0.43585957000460895,0.4003864912753267,0.383405800240115,0.39155020051988354,0.13832774352453645
0,0.49837812255624614,0.5274035241465173,0.5413380627491604,0.5514859178913178,0.5627751523133787,0.5360391780000522,0.5184271208676993,0.5189180335920562,0.5118567113393546,0.4849943800950155,0.4894406155792788,0.49263432129442297,0.45324438947706375,0.4569442369250401,0.4392319198716767,0.2076688977823087
0,0.5079124574397853,0.5180896381721248,0.5232135268809415,0.5192938280383694,0.5209978060993157,0.48911566840453125,0.4607931413923931,0.4878974371392134,0.47062581607392995,0.4515764065163828,0.43362146510331123,0.4234411558375662,0.3948780305060093,0.3600108760568016,0.3663143851020054,0.01977043132547028
0,0.5442935265359815,0.5602688162699161,0.5544092262308271,0.546060390666659,0.5486181206104158,0.5285161055080392,0.4747848114454085,0.4827686079886803,0.470337005652528,0.44887188652824217,0.45062476191124795,0.4507066559860676,0.43393133842883475,0.40532822836508825,0.39503577217349434,0.057999591727281176
0,0.46135612097116757,0.47174045591900904,0.48179270359206267,0.4822305539507399,0.4706193156771672,0.44454090747374003,0.38240375169250185,0.3655180055280143,0.36466697036214796,0.35153502986876334,0.35696604280690775,0.3610008069374423,0.32361706302846716,0.2755313691975379,0.2581266115402754,0.05281982896291
0,0.5296727091547477,0.5349403910618507,0.5383058256503174,0.5381811028505028,0.543567299969369,0.5163017382392757,0.4636737914217562,0.46081057555751387,0.42525720628997404,0.4192398032835962,0.41465482100442047,0.41099226540185835,0.38766748196851225,0.35464450945662035,0.3456424544149212,0.12397670690636736
0,0.5675788580847988,0.5732963363641741,0.5679856599433475,0.5624233203184222,0.5595029392742651,0.5085114401320705,0.45823093211476423,0.46414327172522696,0.47306624527919666,0.44134160918815296,0.43640457371107677,0.4191889249083159,0.39185206990426663,0.35164953251560555,0.34510749789269174,0.12820044998506328
0,0.5130830172908799,0.5210468132407763,0.5211989560194654,0.5193269609427305,0.514731696639166,0.4880989361931672,0.4613436127289488,0.45171322707162287,0.4485569991963928,0.4294876834943759,0.4267971931722452,0.42630557440764,0.4145682279800714,0.3923706647256703,0.40873002965186334,0.19444476723927842
0,0.42444287191226576,0.4408195439844896,0.4494053462939866,0.4605422696323426,0.4619460432161368,0.4528692981741095,0.39152835513257606,0.40425764053603225,0.39849166678764014,0.38625661750250806,0.38389971773746606,0.3754291408177392,0.3503516774800273,0.2947134273018038,0.2819797499390032,0.10027168423757814
0,0.5655093400861153,0.5671975859020889,0.5826729138021727,0.5908120024342226,0.593758058638333,0.5661876376478389,0.5208918396902854,0.5286696347330966,0.5255447279575007,0.5191526662804165,0.49999046218829574,0.4820819196642346,0.4626487082583213,0.41788917365886324,0.40290352274270536,0.12080340084941213
0,0.5377135053869768,0.552958980479207,0.5645983395625371,0.5610121441979021,0.5382806452516615,0.5192943959955081,0.4546673129891678,0.45983004344035566,0.450777258071298,0.419545112631561,0.41769740523370624,0.409261613852838,0.38915141485258686,0.3449080174581978,0.341961477692731,0.03563822719993608
0,0.49757148378246707,0.5156300101158359,0.5388617931021515,0.5462301350444532,0.548873698507623,0.5260228475234957,0.5059389183222054,0.49376875299088596,0.4687653297721335,0.44349399338465006,0.44422473022269005,0.43744210628141933,0.4045543702004673,0.35912680142668574,0.3562291968375387,0.09588658056320705
0,0.5696322599978194,0.5808136537064805,0.5824425959087033,0.574228620762578,0.5681292471698096,0.5547487470370122,0.5176849589789159,0.5252552779660442,0.5053642627965206,0.4983468950302066,0.5009228199285817,0.5024629044029333,0.49507072146646197,0.44140845417318103,0.44017945897865735,0.09739916697329327
0,0.5028138424047661,0.5225082066504527,0.5353843031061885,0.5378991729676973,0.5356937921241292,0.5196398695598885,0.49248730236350896,0.4994270650870031,0.48021619608637484,0.4521002472494632,0.4577354700640598,0.4562657153482886,0.4093134915025897,0.3393315125570096,0.3397482826020325,0.019923471581569055
0,0.5422826210463327,0.5454777393254155,0.5496099445322981,0.5488247372754218,0.5593457370455236,0.5196734988936249,0.4886492248077399,0.4857545783420527,0.46935976283573166,0.46935976283573166,0.4595730782331065,0.4577329765438956,0.4217572054920424,0.3689931331270115,0.3619872417663742,0.07256341058905275
0,0.5186851430150049,0.5343992941367072,0.5310639174795455,0.5340728292196993,0.540175771200156,0.505414195691197,0.45254824407780303,0.45480528633473793,0.42526519468283364,0.42190910201302323,0.4107082801229617,0.39734253597282104,0.348856656481194,0.30036424962232106,0.2968403444602886,0.03100585257678756
0,0.5343253575724181,0.5230503756921722,0.5225673487359902,0.530845386284906,0.5340242426866102,0.5035889741930916,0.44890432503753847,0.4363585325911619,0.43325126409960474,0.42598634896028187,0.4104043405747645,0.41011350840726435,0.3726388925461044,0.37424513275540716,0.37878383970583857,0.150580348316995
0,0.5888845768088855,0.6113095008862157,0.6145765705548971,0.6078200169639807,0.6078200169639807,0.5772878022414848,0.5859657091057033,0.5780693494166691,0.517179788727108,0.511899049921746,0.516182665857268,0.5186104817694154,0.5101170579873093,0.49224029462303265,0.5043043051717052,0.16596157716584486
0,0.5045150090056266,0.5193091653566516,0.5291902287073,0.5392133183086104,0.5449065279672942,0.5156726456043301,0.4394455407493328,0.447209028023239,0.4191027217999543,0.4120819905566977,0.3923668224239935,0.38528845304685594,0.3821967249411242,0.28528769086257655,0.2656421639085611,0.05972514099458266
0,0.4694472587046231,0.4827884635977021,0.49987942738076524,0.5000891996362348,0.5131137443180129,0.47810577236175467,0.4402348856823248,0.44344586545668063,0.43058252625546944,0.4233018937474109,0.4188840042123909,0.41390656707013473,0.39015819957343206,0.3362245886799315,0.33043451887754,0.1283215773272824
0,0.5345269029930738,0.5506212245120495,0.5543753748417799,0.5618213421457063,0.5570536394388376,0.5248746309812264,0.4948165610324166,0.4934667903637244,0.5034980349742025,0.5049579281365747,0.5094988268470505,0.505718544033872,0.48274748178047094,0.40710230905474465,0.3997081751284683,0.12029827271139223
0,0.5410575202189603,0.5560425345614368,0.5542880779399009,0.5460333405697598,0.5412960658871744,0.5221361225608234,0.450319965448428,0.4651302488020387,0.45322754132038545,0.45322754132038545,0.4488513515882768,0.435877088066794,0.4185157796967585,0.3259866014549188,0.3128533352529986,0.06148985441845766
0,0.5359406546558825,0.5365748940946008,0.5375107365267885,0.5394068654559294,0.5434790877639866,0.5184390830198143,0.4656669676186168,0.44871413098514285,0.4468865313586002,0.4283648107564079,0.4271898547643177,0.4260453227505641,0.37628048268556585,0.2976899925248883,0.29940246065372916,0.09334718703645964
0,0.49746011897860004,0.5059092719670512,0.5119815138633721,0.5134428629794245,0.5113710242053763,0.49757068889743505,0.4779918235740107,0.47941113564795756,0.4503068600055845,0.43732622391536724,0.4239416071758151,0.4202941966514682,0.39888238998993825,0.32666854159023356,0.34904227393952447,0.06237888121528141
0,0.4715329825779975,0.4866672933152118,0.48288509849527905,0.4764325390375056,0.4753907554940228,0.4204463154107969,0.3743161577968873,0.373257855774583,0.36804955535072104,0.3609281699284556,0.3532500720908437,0.35287191760410874,0.334332340331998,0.27944217820621237,0.2820056813812804,0.1578377626047767
0,0.548694020073457,0.5603295754943761,0.5760230947387858,0.575030590314568,0.589509646329854,0.5762309752000994,0.5275991689572946,0.5231528291806075,0.5272643735681426,0.5032332441848036,0.4963916583351507,0.4884206009732503,0.4472669696346074,0.37267489696786993,0.3776644911533283,0.12923550022263575
0,0.5474218551954059,0.5496919624423405,0.5496919624423405,0.567439037069538,0.5701284331314423,0.5683194555396356,0.5285701623525553,0.5052010437353213,0.4959749320524436,0.4963341847765268,0.4881354793595523,0.4870738330630124,0.4674883466490231,0.40968085736284743,0.4173330755188284,0.20625261979520054
0,0.5293179221438182,0.5191437229856423,0.5223542244107529,0.5256288691944159,0.5337714058910182,0.5128279126480998,0.4241856245631707,0.42423608995611095,0.4147679010312731,0.39319414927742147,0.3899892103092427,0.38647944255070316,0.36239965457942713,0.3308630906001146,0.32522422686782265,0.09089160601903373
0,0.4934077700795558,0.49625302657225984,0.4993367111743868,0.4976587890244911,0.4980822416517645,0.4618932105719787,0.4258037515679283,0.4367145292404191,0.44012403157357904,0.43438377629890584,0.4291658205213315,0.4305677989359554,0.41970049673607757,0.3644951566021836,0.3716477680955522,0.11792436273604988
0,0.45620754749209735,0.45356714128668213,0.45356714128668213,0.45393321638506734,0.4649457507035074,0.44714662814986245,0.4106372808262488,0.4196543792481784,0.4140002090183555,0.41416607237818126,0.40240882812506223,0.4010063255738809,0.3826333830961669,0.3113560060398244,0.31318694245389705,0.06811771053112388
0,0.49170363018972274,0.49875370715225287,0.5085105475568316,0.51641159710416,0.5171583495107871,0.4860994658934158,0.4752078628475815,0.47138075039992444,0.4651551317382095,0.4594555672499938,0.45408595277876146,0.4455202529698807,0.42057481624914717,0.35978360473698334,0.3718092514006619,0.1120766440408487
0,0.49687396297917624,0.5151612431835144,0.5183989919938048,0.5196062939995459,0.5193797551197435,0.5028620318657094,0.49409697012810677,0.4966892371078629,0.5045648894097892,0.4856613663811682,0.48165873139887805,0.4786189394122424,0.44195902862232617,0.3839169316556617,0.4054735286149255,0.07618196597383847
0,0.5111776500335592,0.5335260867945185,0.5524770654797051,0.5570746395418354,0.5622465494131569,0.5271250294223743,0.460402174578768,0.4614983109315507,0.46396884383095677,0.4579785456042274,0.44381046892470755,0.43552948020980686,0.42239929681225563,0.4054017998431604,0.40507822409707306,0.022739951579433846
0,0.5053569054586238,0.5075941289058759,0.5156242540070958,0.5223007610085557,0.5157969098003722,0.49385030227233,0.42933042576184094,0.4254293356449961,0.42203274483593056,0.3954812589623891,0.4004437451594222,0.4004437451594222,0.38017280865872466,0.33594112843337093,0.334145466655254,0.13933005981605795
0,0.46979808226703756,0.47110544881558436,0.5037539034611609,0.5043557322807388,0.5017566964950019,0.48884297000421845,0.4406823922344662,0.42680331385007675,0.4293450881159788,0.4158834625225602,0.4164113130585221,0.4147491585893619,0.3968627712946208,0.351112126082284,0.3574397505293103,0.027267952636994892
0,0.5076992586292167,0.5306122882459272,0.5491372248309913,0.5443607402962775,0.545755225798203,0.5123415382135228,0.49382582891674043,0.47048678042801534,0.45759274746609396,0.4383113167403159,0.42978751278857596,0.4309749330833919,0.39517632433656436,0.37340561784436077,0.3859940023004299,0.11727907860839042
0,0.5619327067463057,0.5702348808118102,0.5816106763536331,0.5868669629499199,0.5763783680431386,0.5526637413071112,0.527868151829282,0.5271889530724676,0.5119575544122857,0.5007358158853962,0.49032177387825987,0.49032177387825987,0.474419261534257,0.4341127044609016,0.4294317122128336,0.09597366109154636
0,0.48479372630589707,0.4902779446794708,0.4883358255556103,0.49261766446922184,0.4905960865125313,0.4526422977585197,0.410437646116062,0.4000761737346515,0.4091946030573728,0.38684660970309886,0.37818811460376267,0.3735716459655856,0.33859194322334396,0.2799454252746184,0.2739653603086131,0.05663467277185164
0,0.442534261899967,0.47754949544981,0.48522537472237254,0.490527368048772,0.49284273020416136,0.4827623179064406,0.45327115944994895,0.4395014122080351,0.4361804509473039,0.42283882357829616,0.4236462937064596,0.4129201262396406,0.39186068780652983,0.3161992995337455,0.3255655726496237,0.08692473214017678
0,0.5181772956800194,0.5251419851746808,0.5297682202909897,0.5338660803276608,0.5278913566768819,0.5055449768344562,0.4544093738598755,0.4448841686128387,0.40943192788632865,0.403316981793862,0.39006289204860456,0.3855694031413583,0.36027719121407453,0.32237819648007116,0.3402164165569632,0.08539153485291709
0,0.5082997147667465,0.5191072746182795,0.5293803807522749,0.5318787470366897,0.5329288603005303,0.530560726853881,0.4660332719289497,0.4619029575398035,0.45492679902107247,0.44964444258864855,0.43182994226947935,0.4222819497465397,0.3893822371962783,0.3303387610700856,0.32964657683584375,0.0021751939234637262
0,0.5048648275590261,0.5514375983396728,0.5565709312764704,0.5617523092071652,0.5581845662809221,0.4921351975143016,0.4237059645104787,0.42615080351317286,0.41545135818945467,0.3956549084689069,0.3941366107277643,0.394092941532808,0.37072372853100577,0.33307931944027847,0.3360557524958962,0.002290864089129944
0,0.5019236457685529,0.5278270232692588,0.5349374833810164,0.5318291822317013,0.5242017890048044,0.5098131779705335,0.4966273969683583,0.5132622941838474,0.48836084778121774,0.4829002290199045,0.4686550649393307,0.45673967361263235,0.42893195967589565,0.3855246559690329,0.3736944418371161,0.11225495908762234
0,0.49865248238742543,0.5213467053660412,0.5242970668553262,0.5237690241966559,0.5190594513326866,0.48698032093976085,0.459861928836643,0.4527118502086556,0.4462455830301728,0.4466109752665778,0.4369885051902208,0.4269911914766978,0.3723580801621372,0.35649940294658145,0.36258086958022184,0.12835615646483597
0,0.4813325640128605,0.48676947767316364,0.47895047526162715,0.4843379678370517,0.49190911185901914,0.47711011759354927,0.4349991314489799,0.4430508486854908,0.4385407502400666,0.41770859926894927,0.41493774709336184,0.40741656953025784,0.3780714746008435,0.3371520477612434,0.347879255798651,0.07506494984472094
0,0.47572537813999716,0.49204386583478454,0.5004714969197626,0.49081423318454376,0.4830468277033671,0.46595580850178475,0.40938452038783985,0.41731898565172637,0.36315809593984705,0.3259687797001011,0.31573117312100596,0.3184549066942253,0.3055847194399773,0.2999693668591125,0.29157901118141094,0.06662130383040146
0,0.5098058054270974,0.5320101786150417,0.5399453415558549,0.5373782615544794,0.5462731082201896,0.5212635675422743,0.5080059663154479,0.5192216202549945,0.5051553102564278,0.4998999975992555,0.48962202561178997,0.4852320027073767,0.46425675098204905,0.39477333984741014,0.4045443937797882,0.15121234699477132
0,0.5037043775907454,0.5203054990560305,0.5203054990560305,0.5161889410396493,0.5105364234517915,0.4928416845463046,0.46579130188218776,0.47902359819037377,0.4673994311192833,0.45545101802842064,0.4521281378255622,0.4491057024358498,0.4182376268816166,0.3650008071491344,0.3573310010586447,0.11085951876911113
0,0.43731420758728246,0.4427401458438543,0.4408497527214924,0.4407224711854139,0.451121786510527,0.42363818760564786,0.4089432439815871,0.41455399645907126,0.40068965810682766,0.3874316889357689,0.3765957656986978,0.37628197511509986,0.3499914696764725,0.32013758787457314,0.33578576794146986,0.1767123287200359
0,0.537526797240762,0.5411485259895219,0.5514035446739339,0.5494409293072722,0.5475872304423779,0.520875327973261,0.4985306053707197,0.5037212044211596,0.4646540734114996,0.4452874433364749,0.43923951522239424,0.43357221719912725,0.3970302249086681,0.33790003545652475,0.350156956581937,0.11605158030764032
0,0.4979985940560163,0.5195624015792568,0.5273180675228634,0.5325992900924942,0.5316687190692027,0.5182000999838446,0.5150647041607014,0.5220457598184819,0.5059694266704,0.4812219278683673,0.4685689545354624,0.4640786901631489,0.4258858024291679,0.4121203414831123,0.42766278296952714,0.08154397405828757
0,0.4712906946306492,0.47667217627601055,0.4867352853866047,0.4881087218904564,0.5085293121148777,0.46271640108405376,0.4351443675292576,0.411114036507934,0.40415755291818245,0.3781998566091445,0.35939514031433334,0.34963000607601463,0.3260891936928873,0.2737742104233295,0.26818898016009785,0.15428740166167695
0,0.5029782532965942,0.5124575612154222,0.520132014364137,0.5158461073173951,0.517894722966794,0.5096757403453712,0.4551075373730771,0.44749425487627986,0.39666036519773745,0.3903062310682857,0.38274991091760363,0.3837989686220103,0.3419318067315253,0.26661279322826753,0.2554678549300861,-0.01327454431010771
0,0.46695673457746245,0.48085147784327814,0.49326046163935783,0.4963599500971679,0.49512894185383977,0.4598043278211101,0.41394067127310713,0.391440746814965,0.3851824099575013,0.37212494601373447,0.36840291503038186,0.35663847437656776,0.33355110354329615,0.32774853113614194,0.32088362716313856,0.13676035324841299
0,0.49863235095137787,0.5090261614458033,0.5292372913203163,0.5327459304794279,0.5312821531998988,0.49608661372828927,0.48466325637246416,0.4559628096222867,0.4396415801368429,0.4184064295443939,0.4214720637124335,0.42008314635966393,0.419750812050029,0.40007137368017653,0.3899706303940111,0.05697073532861644
0,0.48248558610251624,0.49410715152363754,0.5039643588876992,0.502253471876707,0.5097070134240224,0.467091762622726,0.43523237784902363,0.4237728912164326,0.4011119120658432,0.3793289143938896,0.3763098678986127,0.3784608056615662,0.35781079868987187,0.3610445094546491,0.3649654799719976,0.09870178308210936
0,0.5199552342314733,0.5349707256683173,0.5482838273238378,0.5444656666193767,0.5343093291167198,0.5228958591380174,0.498896940843774,0.4889037498832178,0.48678887932229103,0.4800279602782939,0.47306032323546776,0.46256471248839554,0.4389703560137945,0.39743025959137585,0.3872352487966228,0.07463585278733746
0,0.5465850168294296,0.5765835164319485,0.586576668169416,0.5921045075802992,0.5862369002202807,0.5749156063176701,0.5565907727132521,0.5594003460209376,0.5508636610000186,0.5313235428269207,0.5206113129949662,0.5189857058929286,0.5068045830039795,0.43492574723319255,0.4288649281672933,0.1674429292298058
0,0.4977495811702189,0.5101279108282207,0.5182689753687199,0.5262421347756867,0.523939090190802,0.49963982437750776,0.4476802753751394,0.44084667923192106,0.4009036584533517,0.38758668615713177,0.381640287898223,0.38146822322530277,0.33958232437799124,0.325997244371045,0.31841359789264756,-0.001498864822224265
0,0.4712580287659237,0.4750693823601903,0.48485921368447155,0.4874853007623173,0.474388808073793,0.44772831373074135,0.42180231140013325,0.42129356231847787,0.3984281549040094,0.3737381529080842,0.36369998957263344,0.3630360095074023,0.33449780689723485,0.28484977018453556,0.2697108782128328,0.07701310140486806
0,0.5463648661697017,0.5586657049537062,0.5748408199180226,0.5804496085059233,0.5756529971008506,0.5368909536711015,0.49817198345723585,0.47982665797605195,0.47670874079002307,0.4582221772182724,0.4558866940076102,0.4570592098560219,0.43864524885846246,0.4352097677275524,0.43410019819739615,0.12290461480086455
0,0.5046974704772366,0.5177365305465036,0.5262837668927031,0.5233998451987658,0.5259992996139049,0.5099917639662603,0.4901774147639061,0.4815374647341051,0.4725930994276768,0.466019946808051,0.45986299567229666,0.4623745405046687,0.4385199505460907,0.4002323346201179,0.402315710039949,0.05689093437346628
0,0.4880544682932106,0.5176078521173235,0.5208080640233593,0.5223148000251762,0.5236056852339334,0.48608338718789695,0.4107224963844577,0.4170171391810985,0.4015476969941202,0.38170516983847397,0.36817786812684067,0.35686378413069897,0.34855412186836665,0.3069075450582732,0.3180529293124154,0.15570962856103437
0,0.4923760224780397,0.49242666633490484,0.5181292751244156,0.5222794605277656,0.5204086500325722,0.5097084606431761,0.5008469799578561,0.49272364895221293,0.4809517269519682,0.4814568865050934,0.4844359323844341,0.48239257074044345,0.45707428265446737,0.4138777568231664,0.4171042788841255,0.2419017457840494
0,0.530186810629663,0.555713650144068,0.5646131459186057,0.5672186782771252,0.5686668698316967,0.5461056269423317,0.47135993926461134,0.47109764530997267,0.4595866443432995,0.44748721679013376,0.44345122750369154,0.4380738982989344,0.3542621593880718,0.31131005897148106,0.29667403193629616,0.021609066082072824
0,0.5429912349976415,0.555842536246739,0.5709108547388092,0.5663988487698869,0.5527611952233429,0.519890539105417,0.46335266183079116,0.45455623734366074,0.424131980309301,0.3945615530381847,0.3842050462737374,0.3822726593344589,0.3650900401506446,0.3251366028360809,0.3387091665288229,0.07596443381453212
0,0.4625939513782779,0.4976531776642275,0.5168486924495226,0.5139619145531916,0.5259245063482986,0.5103177946921178,0.5002003307343209,0.5049934684780709,0.47069500862840324,0.45747538110322605,0.43757711598391447,0.4323899737331447,0.4099877602661863,0.3817611075790244,0.38949284048519844,0.09224926033679376
0,0.5596328671468299,0.572280819069195,0.582607055782323,0.5822913233670245,0.5768185299749764,0.5612960703429366,0.5199294366503302,0.525949828446239,0.5108633504722319,0.4870757602736638,0.46685277067129854,0.46198187166741317,0.43219456907191806,0.39456949097956406,0.39898122226100113,0.12041428943628675
0,0.5288869657814335,0.538074191162953,0.5482355122202042,0.5462671956905187,0.5348551616525612,0.5076467704452245,0.4741353260378924,0.46368450603176026,0.4468855909609162,0.44159967135289213,0.43176315404994886,0.43225545491437783,0.41559006266157195,0.3960527142112649,0.38983409276172476,0.042116960704229066
0,0.5020592353563698,0.5218002865301081,0.5395481605603958,0.5441899019463873,0.5560277797853547,0.513382051709918,0.47958232026907227,0.484368332785466,0.4685066117353344,0.45103173555173987,0.4414912505431139,0.4396330021394204,0.426780576485107,0.34621339682213065,0.34221998908345,0.10557425764587727
0,0.4701757777653063,0.48749303236976166,0.4968002597292236,0.4991985670732482,0.5091848130571284,0.4972489708176892,0.459188914026796,0.4672149118099547,0.46219939311164765,0.4428656310173803,0.42614879961827046,0.4166194257379762,0.40502440781149596,0.4453539077316346,0.434486398330858,0.16362591748711572
0,0.4894770493730407,0.49225188330141123,0.48918029782029043,0.4874495506674084,0.4998885599559469,0.49194968158925656,0.45461228756284455,0.44863384646263893,0.42325657880862516,0.42325657880862516,0.41554357713012724,0.4119175502392318,0.39247732462793017,0.35536995713738256,0.3611589857272983,0.1843548957502318
0,0.537629680663414,0.5537070095670358,0.5520035711272225,0.5601205649528901,0.568619699589925,0.5474074051453078,0.49639239574340877,0.497895015396994,0.4810981966810702,0.47487622961873927,0.451730312152079,0.4372950219589863,0.40865262162386,0.3516420775704004,0.3457465106432724,0.08407700270068745
0,0.5672672531530485,0.5717489386035692,0.5702506749373446,0.5702667852854348,0.5761469152547232,0.5462621581526045,0.4885477378483204,0.4854281559683005,0.4766228052285805,0.4417279623804021,0.42758783257311406,0.4166179852318177,0.4109001707523227,0.38098160341674636,0.37131185452063964,0.1062298909217675
0,0.5394511015823892,0.5411927193645055,0.5602990065777921,0.5581694334712349,0.5591834914665939,0.5438131216073187,0.5006515685321131,0.49401530059199417,0.4701990905771295,0.4444211002856241,0.43905916068369716,0.44262498427352237,0.4143812252114753,0.3713609421540445,0.3615727579875643,0.16270417472729734
0,0.574759860562484,0.5898960921937428,0.5985454565074744,0.5956927568004992,0.5912001407873442,0.553255729839242,0.5438077808704183,0.5426516125828137,0.5130711509709879,0.5068810690220578,0.510758372217927,0.5104698379450816,0.4727632731709242,0.40804495388938905,0.42102685895222475,0.09682691305032004
0,0.5214471619903633,0.5256632126545435,0.5432405154818676,0.5473548804726476,0.5492753941300101,0.5406108277547489,0.5116611194556894,0.502486333360669,0.4915286820089656,0.4867250982138411,0.48404920437839166,0.4709588002922247,0.4539403967092876,0.39018191023100485,0.3841647702721796,0.11645412121537117
0,0.48745639362598403,0.5006912665229567,0.5084197054802808,0.505493753906881,0.5056744055279581,0.46760347160279764,0.4390859971639362,0.43356343658691937,0.4217655256290795,0.40224317092431056,0.4023501414557015,0.395899702247591,0.38691429965762375,0.3532317218915284,0.34987779238918437,0.06787119103966706
0,0.4630601456833984,0.49833354566675314,0.5034408964666118,0.5016219547284189,0.5044191102980548,0.5014723416673047,0.42813416875383964,0.4477217251215745,0.4317594001383592,0.4106768625304588,0.40489474202028547,0.3963380740783395,0.377997723670131,0.33373704185492625,0.325993490661908,0.15213743441288194
0,0.5406451679104831,0.5392131357188706,0.5442150715819221,0.5444171482215346,0.5488374145767191,0.53058863509628,0.458378061812958,0.45456883393396397,0.4271017765741055,0.4146039095380215,0.41605317393376906,0.4124321643856461,0.3919181437443845,0.3325999332100303,0.3224695536441255,0.16604241420883314
0,0.570433140658053,0.569492958425196,0.5781332768542174,0.5786558162307277,0.5756772768216117,0.5574738633374625,0.5184154111018076,0.5155746910432399,0.5029338182452635,0.49645288681349065,0.46933408260271153,0.47083204793335603,0.44403323675465967,0.3709802283279978,0.37385516320939877,0.11526216018626571
0,0.5165893389594137,0.5382860613325849,0.5590283285983878,0.5585400600900422,0.5569387446358407,0.5008487285450306,0.45962159280567605,0.4328907048490602,0.4146321300838703,0.40107448029344717,0.3928373344358478,0.3947204302918576,0.3826955011135139,0.3568479476180186,0.3509743899750619,0.0711435053146712
0,0.4722153352729055,0.47680898112714987,0.4861872491311533,0.48229549084804446,0.48940934287352267,0.46994559916754186,0.4349475384201771,0.43405694395957145,0.4068850405401051,0.4076334117016825,0.406007492028437,0.4021614671618909,0.37631922147663127,0.32623671309744023,0.3153605237491758,0.08627492447176649
