,C4_sub_index,Lag_1_C4_sub_index,Lag_2_C4_sub_index,Lag_3_C4_sub_index,Lag_4_C4_sub_index,Lag_5_C4_sub_index,Lag_6_C4_sub_index,Lag_7_C4_sub_index,Lag_8_C4_sub_index,Lag_9_C4_sub_index,Lag_10_C4_sub_index,Lag_11_C4_sub_index,Lag_12_C4_sub_index,Lag_13_C4_sub_index,Lag_14_C4_sub_index,Lag_30_C4_sub_index
0,0.5036011454049334,0.5071724453996652,0.5147211194736567,0.5175086336253063,0.5088292073371452,0.5156255335126219,0.47748280057309733,0.4733340693603942,0.4715763136242525,0.4661419913424242,0.46295741208411195,0.45739700972656017,0.45304470776297295,0.42160638069952655,0.4037959380555289,0.1416426853051764
0,0.5473296689201612,0.5558531388644866,0.5647500864688855,0.5622715615990553,0.5622715615990553,0.5611072610731205,0.49261409823238217,0.48374105568424713,0.4953605430851002,0.47111796776194276,0.46675550367850416,0.46675550367850416,0.4631337903387937,0.3942642787809253,0.38735367647031577,0.07594527149076274
0,0.562731755573956,0.5612465855128838,0.5678799897976405,0.5779519939891046,0.5677202335992723,0.575603387173035,0.5305422705585492,0.5184141395903108,0.5356852980921814,0.5064003591143605,0.494343853640734,0.4880607255552271,0.4802003686971384,0.42099157348653904,0.4204819840009535,0.08428264934663879
0,0.552939574317821,0.5583679663708346,0.5552884377565096,0.552544674566858,0.5437557230640245,0.5385816597762827,0.4856430412055409,0.4631777326238265,0.46924479635472843,0.4435309812615402,0.43721396627809567,0.4316452005357348,0.42160224309069083,0.34726070299048356,0.3456355367430129,0.08324841899310258
0,0.564467427743509,0.5713899454390756,0.5744261083703424,0.5770559843385723,0.5802730254812721,0.5828249132311941,0.5370523853297524,0.5272821952538661,0.5253944651409046,0.5216605963986307,0.5163219115658092,0.5131055190427621,0.5004048662567969,0.4509682297715884,0.4441050592283959,0.0682654581724413
0,0.5604377574549063,0.5582987573983615,0.5676098007018684,0.5704088201655874,0.5545457125601657,0.5476155467539078,0.5142255751171376,0.5091581107855029,0.5144062736756845,0.5064264049786201,0.491503188080455,0.4808449192499341,0.46661884338689796,0.4298768117817189,0.4341066510017728,0.12039504359968312
0,0.5812510842139914,0.577129935394801,0.5858143080577701,0.5873488514923247,0.571353431918088,0.5813920565135723,0.5490222445189887,0.5503646900148397,0.5449264236284421,0.5322125480585771,0.5261959915881037,0.5207957619515587,0.5102953271579503,0.4648113763654709,0.45101785102681247,0.17684130642510662
0,0.547945024072687,0.5523846827702312,0.5490862111443385,0.5517139466737283,0.5557161140583244,0.538013752969277,0.4789650960716302,0.49004692101219555,0.5043622949497846,0.47887458350571577,0.46811224759344516,0.46811224759344516,0.4707580571817576,0.4068507663578299,0.3916052552626308,0.08339879041213279
0,0.5168803927897658,0.5189622822298284,0.5244652693606036,0.53052321570942,0.5252382230047193,0.5264280096884013,0.43666079439102234,0.41864026687092504,0.4283722337626144,0.40875908518893944,0.4028522184002895,0.3972165615227266,0.4025575995479485,0.34219941671942006,0.32840428027498886,0.162366125668669
0,0.5217903556894548,0.5313512795850945,0.5302381725203615,0.5268889676398925,0.530374491898437,0.5224465223963611,0.47326822689722614,0.47650565685431795,0.470478175573636,0.46172678787293053,0.45883619413370286,0.45563179931543907,0.4319507724949586,0.3738841830700196,0.3846371796229548,0.13946431011616872
0,0.5380214515461285,0.5430829329080712,0.5507939520773473,0.5527348272717206,0.5508275024503091,0.5430730765662163,0.5174791491807417,0.5154086594735764,0.5215287090565612,0.5209436203407845,0.51788834075544,0.5223884751316092,0.5339527218132808,0.49656927252764665,0.48915124459861614,0.2191304888265128
0,0.524417985262595,0.5373024591376839,0.5412170432030872,0.5396863810730228,0.534505403588152,0.5211497299885056,0.45028148583189886,0.439287610592497,0.4475789741521501,0.4256789908671615,0.42096359603195194,0.41531516956914305,0.42083843419052736,0.3684180035997382,0.35966470476774576,0.0006141033552081724
0,0.5161880539542403,0.5321672653665199,0.5371360122344734,0.5417382605103772,0.5417382605103772,0.5496132406682982,0.49082099416262426,0.48113609084690795,0.49132649698164627,0.47415634655691585,0.4669816935452966,0.46881316025193825,0.44394490053916635,0.3912953769508362,0.3823124024434369,0.10011607670517961
0,0.5046276222072318,0.5086796892874059,0.5128251584900303,0.5116387020413159,0.5063928419211916,0.5097661558011357,0.4196308722895451,0.40459523671586173,0.4096056861447362,0.4058765297770842,0.39763696988702246,0.4039793612762594,0.3923298420272586,0.3353356992617423,0.33130534414214885,0.10464049457077665
0,0.5468539880857538,0.5623416956608979,0.5745065231010656,0.5794576406718965,0.5689787746284275,0.5721564994510697,0.5218786586371889,0.5189161089722508,0.5161491749650486,0.48054962237596005,0.4723971401087348,0.4744838218539795,0.47293866663870143,0.40309304792461326,0.3961766737630168,0.16363645281413178
0,0.5763454764858428,0.5654070648824173,0.5628730415721958,0.5605842034911381,0.5331396921430221,0.539033887307832,0.47388181703177695,0.47499286683944175,0.47840393752287236,0.45698892831226745,0.45468441856308023,0.45468441856308023,0.4570011001814094,0.37617348767967623,0.36764521046426635,0.101897905548171
0,0.5124442806423147,0.5207907535279009,0.526258521498921,0.5293360988155602,0.520464142418624,0.5216994893643974,0.48626691080935114,0.4699371186332287,0.48153765550055927,0.4650080244864157,0.4631299944148652,0.45961769264478747,0.44328899860070253,0.4210736860361644,0.4273254629723005,0.16706612113567812
0,0.4799787134763528,0.489415615063611,0.4939262619086998,0.5046729358196674,0.5011753266882937,0.5197725044045499,0.4576135919396737,0.4509644412428956,0.45104050710237603,0.43641622765255395,0.4309843316946312,0.42778594733950603,0.4203993332250977,0.34179821592322573,0.3307374072693021,0.12935182718835025
0,0.5540508891954684,0.5532708701865727,0.5560111522553394,0.559518721977603,0.5722362981155096,0.5741437605332623,0.4997330212449377,0.5125286239589546,0.5243840411641723,0.49927273097363023,0.49375644920493783,0.4957645852813759,0.5096498369556544,0.44341969556247124,0.4243651373962871,0.1185799880858181
0,0.5498480671673345,0.5443838662913105,0.5502226319078858,0.5545302601607455,0.5509234109227592,0.549280908964758,0.48163318121663257,0.4769947683789569,0.47478954893732306,0.4625884382849729,0.4564427670035354,0.44761974637944335,0.44197620774421414,0.39914407724969914,0.3872087667839265,0.08580443732441023
0,0.5693777254738069,0.5639366335069131,0.5693195569730739,0.5664753110510969,0.5664753110510969,0.5630192428000599,0.5128251527734019,0.5106315395480416,0.5108383449782924,0.4943986296719028,0.4902465205438917,0.48482224036005966,0.4706845632309951,0.39633872624095234,0.38545569058759105,0.10275235355416835
0,0.5599653339049626,0.5657587264205657,0.5688034708022156,0.5718944406042284,0.5718944406042284,0.5722817094526123,0.5590609959548462,0.5473083799440936,0.5535228165165453,0.5324064243688249,0.5248325851659461,0.5159145971801612,0.497598199351327,0.48021952052177247,0.47456247689709863,0.11514557896232655
0,0.550096394129305,0.5473885259695196,0.5487813846567705,0.5498719182131366,0.5440905715266745,0.5414490935538694,0.5202703246111916,0.5139122707148363,0.5162342697920594,0.5056004373338481,0.5027996049093568,0.5086141769586835,0.5033615548702756,0.38975060231410774,0.3852600452776676,0.062067499269165056
0,0.54484934551358,0.5471449111929082,0.544238293702291,0.548670138413659,0.5472184911583987,0.5390539170629651,0.4972903249190474,0.5030146777039033,0.503999668588008,0.4900919594408557,0.4896575330577719,0.4777080178441128,0.47811049326685634,0.39748941596152393,0.3858717852737755,0.078988949029441
0,0.5795278509850361,0.5798043100332733,0.5822926859228453,0.5817903190212429,0.5660124412639089,0.5605879510073014,0.47592390661076966,0.45875383571141143,0.45163610809649274,0.4300395530717442,0.4290193152776035,0.43341887632725407,0.4105568284761968,0.3393642573696844,0.3216053165177631,0.06735458642080498
0,0.5555876737818186,0.569369784586967,0.5680032219774341,0.5662605421226066,0.5662605421226066,0.5718484477098136,0.4959425906166143,0.4929444320607217,0.5010300527913613,0.4682740482442086,0.45736329272942877,0.4482608803074858,0.4481911626910213,0.41486881663781094,0.4150484728813042,0.16358897740390102
0,0.5908864556174452,0.5899913557246689,0.5912000765786882,0.5919690092232359,0.5919690092232359,0.5970908364100038,0.5828985694516514,0.5734392383367342,0.5829246979066336,0.5511950655540853,0.5491053108526428,0.5528640646037228,0.537396681726936,0.5046521146438079,0.49799657629590843,0.1933888745571672
0,0.5440086549210362,0.5546893859162001,0.5637117615471318,0.5680698226538073,0.5718020462068464,0.5695137352198433,0.4817321754311835,0.46114504934930917,0.4653615318429283,0.4371298183745747,0.43481425762130843,0.41479177175633186,0.4119270501049585,0.3209080329160441,0.3159579601612348,0.1050743255586063
0,0.49383839999989976,0.4985626168706278,0.5019209290224143,0.5088078085887758,0.513615140505149,0.5180888101438996,0.48203675101563315,0.47697857474556987,0.48470615774548764,0.45824009969550983,0.45444748942355706,0.45644126906941895,0.46116010521413286,0.39509022770711216,0.39700713572939333,0.14847971511817853
0,0.5833487805921018,0.585071605823453,0.5860869482535884,0.5865522749344894,0.5885641503771863,0.5954341235128059,0.567150363961778,0.5611542923242944,0.554879736268954,0.5418606905432535,0.536932566394425,0.5172048048692707,0.5138196795890554,0.44951436795824534,0.429547506814706,0.14699940030539127
0,0.5976573453262699,0.5970479508488447,0.5999838757469207,0.5978494887279762,0.5833536530586877,0.575810344173985,0.5123959867623343,0.4901557320223012,0.49446605467369775,0.4700582631938205,0.46890018490772195,0.4465656958760184,0.43650457991907793,0.33740073484686134,0.33195410875421694,0.050628542963175496
0,0.5708580341780217,0.5731042117016871,0.5660332799863786,0.5653129786777005,0.5565234131839832,0.5547556031364955,0.47016303859916775,0.46534572006127417,0.45905000796641143,0.44297134145082345,0.43467933333153563,0.42378537645696607,0.39834834328143787,0.31620609238443753,0.31308025883054785,0.09473607988606282
0,0.5256679446362544,0.537079351327155,0.5498412982889245,0.5484845736763713,0.5504361044872669,0.5521716498314021,0.5087044613465412,0.49613364080249495,0.49968977900519085,0.4558358324624287,0.45351248605381156,0.44458426517027216,0.4320794136305476,0.36857110925066033,0.3742546688920677,0.06078184152308623
0,0.48022122242116483,0.48997198254145,0.49423577888668474,0.493268935807202,0.48813920567637914,0.49137697231605404,0.4359708449985589,0.41493848603103156,0.4306185714394048,0.4114092035707553,0.4036555932056956,0.40802422680065625,0.41021359081888303,0.34359382944152767,0.3357109695706872,0.143358949720756
0,0.6130729661697811,0.6259790467161462,0.6212367849691434,0.6228246568854198,0.6188929016187364,0.6214837316914503,0.5656980751800461,0.5459354961133167,0.5453581944305599,0.5275708979200545,0.5190171962992749,0.5122791231040341,0.49681516364656875,0.43140657309926445,0.43957349084330644,0.15641522485073225
0,0.5886842718754975,0.6027710652198459,0.6003965527804876,0.5987075448326817,0.5936659274417548,0.5918634361871092,0.551924761298526,0.5477461202783188,0.5370263500286971,0.5249022248863139,0.5226427969760132,0.5174638887988053,0.506208526040056,0.46498127710761467,0.45846135427606743,0.23929157899685172
0,0.5383806928635338,0.5309268325646521,0.5350872443747265,0.539359146327568,0.539359146327568,0.5547141914103434,0.4846436044118909,0.47633001792228935,0.46459590370074105,0.45098417113224337,0.4440190750087252,0.4355255083884173,0.41054353428048107,0.353401029972633,0.3532907783600951,0.12107863893286923
0,0.5156738825752286,0.5185281182057075,0.5238403081267848,0.5210933421644504,0.5053729761366098,0.5059529390325058,0.4684385440007079,0.4599390481145795,0.4655891287221466,0.44936988605600425,0.43832299114159556,0.4403146855868016,0.43726235418078596,0.36598085254755697,0.3762252165741382,0.11887050395650058
0,0.47837536923141655,0.4604273646323385,0.4616561867742809,0.46485590360972273,0.4546271471102179,0.46102168115074377,0.43175458062014305,0.4373129011932413,0.45654588105534155,0.4409493839167723,0.428645794173435,0.428645794173435,0.43693191930555386,0.38035217572154456,0.3815129755268915,0.06947228541925507
0,0.5089103369450757,0.5218826853545072,0.5240975528453057,0.5208792443871607,0.5208792443871607,0.5142542379509403,0.4781207966132166,0.45956199600451786,0.4687371155015893,0.4498777079863193,0.44778740625337726,0.4466772218092129,0.4285713568029484,0.3740083679965772,0.3820941802177377,0.0940926531050605
0,0.5235282309135432,0.5313794084941263,0.5408217933876567,0.539852653664247,0.5376024198060739,0.5419220132474262,0.517150017932871,0.505059940583667,0.5133151638832101,0.5029800133565719,0.49366383139048203,0.4826774511146288,0.4760633916728007,0.4168716321801321,0.41842917009335207,0.1192226881705318
0,0.5602083602912793,0.548577955006722,0.5537886599754241,0.5540995403811748,0.5540995403811748,0.559099706506801,0.5138756848470697,0.4927625003007367,0.5026588740591471,0.4781297508490643,0.4719218650340715,0.46651180730787284,0.4639819965241551,0.4397389716661291,0.4263967497745587,0.055893842705624974
0,0.5073213455020139,0.5155046274008489,0.5221160137609715,0.5253642589261365,0.5253642589261365,0.5224211664611285,0.4432732746038808,0.44203617740988754,0.4493451782384642,0.4309655487128954,0.4227498118894225,0.4171268335589393,0.4173925138268794,0.3580942146782714,0.3449086188246984,0.11891613972154129
0,0.491947027873299,0.49274671253981966,0.4965054456306241,0.49664476273451114,0.5065593067728775,0.5281587567029145,0.4820169752146191,0.46366260422134126,0.47810181693154974,0.47082225774323616,0.4617228826935048,0.4617228826935048,0.4549066365638473,0.3828812710088819,0.3823393815735893,0.04289178885791109
0,0.514941848643184,0.5213335471460275,0.5305253246951079,0.5283897276114482,0.524917933841903,0.5256362204510886,0.49821948350373046,0.48894103523724286,0.5033533799938837,0.47705860539714967,0.46918100288988124,0.47424403123730324,0.4697025922138131,0.41857602949197725,0.4226095344516139,0.16249795363829458
0,0.6306751714426689,0.6216419498743767,0.6214162716234208,0.620488820869588,0.6165861216834696,0.6213686620214118,0.5837935159031741,0.5802792793574814,0.5794384734011874,0.5421606384896486,0.5334253349628063,0.5334253349628063,0.5265232076713166,0.4933001555122673,0.4698487255187898,0.12621058585818878
0,0.50800232307484,0.5275227884204412,0.5261728037823883,0.5280355503934543,0.5280355503934543,0.5081421719833429,0.4508052867677322,0.43597977486498196,0.4604934695438494,0.4389901503053353,0.434502003757336,0.4290024902856789,0.43336175917434117,0.3420326734090685,0.32799587023162635,0.06134091914723679
0,0.47645257146799425,0.507085755894364,0.5133257172768835,0.513563208158032,0.5060518981486338,0.49343968130931454,0.4653993921051754,0.4473819169744903,0.46430214761941835,0.458365224541576,0.4533125491226144,0.4502330175817164,0.4434530744865145,0.34311075478853614,0.33195276593139833,0.09741341454996752
0,0.527643400168676,0.5260477330663607,0.5259320626344065,0.5302751236680066,0.5280599441604134,0.5251135438330703,0.4773626491255239,0.4775960063222917,0.47049595129729543,0.45288879614559446,0.45008561427390276,0.4463361832230971,0.4309002520680857,0.3887163321119208,0.39661798649119595,0.13494309613597474
0,0.562164146702402,0.5609325980582633,0.5658910387921463,0.5678018410914166,0.5678018410914166,0.5660560218029088,0.4912574642249043,0.46597857326087516,0.4703561933060191,0.4471856443807625,0.43903586105612846,0.4355829828795572,0.41559178686860027,0.36307502191793806,0.35492602037217985,0.03191400829515452
0,0.5679259576110316,0.5711190416682501,0.5786129560848854,0.5718392426515281,0.573972679910728,0.5774043527522903,0.5220821506976175,0.5150234894590723,0.5014025709347726,0.4824937012201041,0.47740389106909076,0.4797826094963592,0.46424709057404917,0.3855788977231425,0.37726851504735515,0.0038404501827166366
0,0.511856950018569,0.5155197145331233,0.5221368739251188,0.5280068348191077,0.5241705300592086,0.5230107025131799,0.4870208604008317,0.49377527791759634,0.4951718774094453,0.46959502340830805,0.45549131210789306,0.45469447677542885,0.46198963135124593,0.4110287516331731,0.40215189471137475,0.11213899309706434
0,0.5524255794242854,0.5494204895189274,0.5449634842974642,0.54488313099915,0.5499353818860241,0.5422180666889734,0.4626052031228643,0.4382313146341088,0.4363570367326942,0.4250316482940446,0.41949466204761193,0.41949466204761193,0.36833752538500053,0.3397013568202766,0.3326946636429116,0.13848136432329178
0,0.5110846397033916,0.5159209609534205,0.529821033902204,0.5327925070463,0.5271681741210018,0.5286511761182646,0.46054920992456083,0.4620445279170748,0.4604228540963309,0.4599981683420117,0.4515224774919408,0.44070105957829453,0.4297581846611314,0.3536320809046299,0.3381410096659614,0.12132597935723843
0,0.5041341442024216,0.5007488504106934,0.5121213143496113,0.5138588186364524,0.5084619280777455,0.5182643255648648,0.478729186063878,0.47276189657403056,0.4675682408669096,0.45017392322694727,0.4472713735376122,0.4466863122671867,0.42787241056936687,0.3406115422196373,0.32006330247540804,0.1265254959362519
0,0.5378857805479601,0.5556360317852207,0.5536714392549291,0.5605635305245714,0.5648785458050931,0.5585727875147442,0.5341994293656144,0.5477474241860525,0.5490237722418776,0.5275140994916451,0.5196078550825372,0.5158948686011097,0.5154805916698869,0.45261547430114263,0.454131669591848,0.16444603507866362
0,0.5213637870554928,0.5327446500026239,0.5330689681766378,0.5321740438127146,0.5268209649631496,0.5233826650025064,0.46289140050572847,0.45650714939241777,0.47858346968092336,0.45829222635385747,0.4553577557262405,0.45999102348421617,0.4687483359577975,0.41722607975794973,0.4027362717152038,0.10358619326228251
0,0.44817116621457015,0.4513974090444809,0.4527280803890744,0.45279487230609505,0.4629704658352421,0.45351357677878795,0.4261469764095836,0.388511178294235,0.39374117501280803,0.3701447797524574,0.36548931210572994,0.35426566674518045,0.33483335204747855,0.2868005884925037,0.2984774766564808,0.15554562324672808
0,0.5516931895591173,0.5702854052215871,0.5716912957971763,0.5721687927622174,0.5721687927622174,0.5709771937361275,0.5129283090540542,0.5038530485031361,0.49620927522887237,0.4739108477702464,0.46711421383073704,0.4615276603060776,0.46813941698793027,0.3600992719952113,0.35969363802792637,0.14660772853607928
0,0.5226362941092783,0.5140517277024708,0.5120899013665724,0.5173888216075939,0.5087709404177203,0.5142823034458888,0.4866502194075677,0.4868186158217717,0.4887675224546282,0.4740019360266683,0.46895330240161875,0.4658016308004981,0.46256402078436704,0.4335743330132229,0.4360477687430589,0.10694696766460474
0,0.4776184128481437,0.48534747944513895,0.4875839490849876,0.4973004968442769,0.5108309611056824,0.5011593344823692,0.42581428108601227,0.432487949278823,0.44934015755176526,0.4099239949000776,0.4034213725733645,0.4034213725733645,0.4042979008284169,0.34389156685273536,0.34078812178282636,0.14953180182771073
0,0.5608685212127431,0.5624090178748564,0.5683179743045886,0.572712984635261,0.5655183540881321,0.555931601226064,0.5051827903179651,0.5094970608806343,0.4934536275010447,0.46308712580598843,0.4607470239085007,0.4627768133557142,0.4461777171811528,0.3529795696022914,0.3465463333569018,-0.006134071784426505
0,0.5012369223002106,0.5155237300303556,0.515747767509798,0.5118766107602805,0.517265198717636,0.5213359504869375,0.4567218322950643,0.44332783113187185,0.4608938726855375,0.4517809548994439,0.4471601902852337,0.43034753094885775,0.40459623752775975,0.38327329486757206,0.37363563878717426,0.17937890683246874
0,0.5150282201085815,0.5170165837350045,0.5221916288512322,0.5244298740126813,0.5244298740126813,0.525077661628991,0.49578379543539713,0.48990101770348043,0.5147926136735343,0.4957510580246223,0.49513390604084884,0.4970026773324931,0.49710920773684714,0.44003428920718335,0.4355416662644246,0.09949800540505976
0,0.5004727172929773,0.5127743775225857,0.5118522440247418,0.5156065400658737,0.5157659209727479,0.5191192923548891,0.49565037639846315,0.48252256594425696,0.47145796996205397,0.43971818976883426,0.4386584811342697,0.44369636028598725,0.4266421830930785,0.3900367966005961,0.3904268758471508,0.15008833571851687
0,0.5538890237200708,0.5454805113733971,0.5481983693534751,0.5506710124054124,0.5469207325538189,0.5647181689459501,0.5299079807468899,0.5266561906132106,0.5250360470008428,0.5179692306891077,0.5136628598874987,0.5080777849665031,0.49299051498179863,0.4681365382093169,0.45918213738691,0.07693261810159274
0,0.5353665838584285,0.544781475132376,0.5520687683151778,0.5589944080199959,0.5617183994349025,0.572401043506365,0.5325210086787026,0.5205120389404976,0.5356688054795118,0.5244489863733554,0.520318442402725,0.5205009527735125,0.5063685958921421,0.4446399933539902,0.42584825461493914,0.19358386175927866
0,0.5111242126484247,0.5243886085767557,0.5277060056302464,0.5256988968732971,0.5256988968732971,0.5287613687745855,0.48532001647829826,0.4767704161384004,0.4681884083180406,0.4505338269774127,0.43932200976083696,0.4412579147685484,0.4210252226484279,0.3464839679396845,0.34386610213023855,0.06878958925016852
0,0.5070271007151803,0.5014698143882966,0.5024453732944427,0.503749526481666,0.5001281102295229,0.506039741305037,0.4422061079739752,0.43908284295006345,0.438188376756255,0.4209166295648564,0.41536714572220496,0.4165767001927871,0.416738305229145,0.3392875894074844,0.33484320309655585,0.09414969934873725
0,0.5216162574859234,0.5287887139428062,0.537610295355981,0.5430087928088214,0.5378929714791421,0.5448637935764196,0.5028529398669915,0.485594342291933,0.49218753839735235,0.4799301297453888,0.46554242429998083,0.4722947555675083,0.4745187830583607,0.45041018618245027,0.44069228721467996,0.15173117707255065
0,0.504428854103914,0.5167208061963058,0.5205744427426211,0.5285480955473791,0.5186958922572567,0.5052148305865173,0.4732164855884236,0.45736784523384616,0.4659995964166259,0.4579460763986301,0.45893225397901033,0.4621537732354975,0.4721886095603897,0.43270921703510196,0.42173709160567485,0.05770837290799654
0,0.48597959675285474,0.5049874546352315,0.5118606679986283,0.5121763141178711,0.49836533423953877,0.4926896807427329,0.41352167137611523,0.416772519733226,0.40595094653011443,0.38338611730088756,0.37980806709517795,0.3763288582141188,0.3851580781871988,0.3385336261022046,0.3451968204215125,0.1260498762434526
0,0.5593955156267464,0.5706246407133774,0.568229440412976,0.5712623322837503,0.5712623322837503,0.5845846733988165,0.544175305858589,0.5348695873589169,0.5445514087367767,0.5252384922945514,0.5189906783073179,0.5081451248806927,0.4907573530699292,0.45215949996809884,0.4464989990145812,0.2479401533775134
0,0.5774476618970041,0.5815806866775308,0.5809276874677696,0.5831411180509956,0.5847117929358151,0.5729700683952316,0.44081744803721784,0.43376630942636074,0.44200612601744793,0.42820921553873115,0.4226484710476283,0.41087906754221004,0.4048078518552682,0.36664974076667955,0.35970679241018194,0.03371987233995772
0,0.5658716252016348,0.5706354540962444,0.5697860078500913,0.5694201868089471,0.5621631869980517,0.5649715366824283,0.5175339398931055,0.5011711600237417,0.492250513941825,0.4688453873023324,0.4639546011624915,0.45842756404890295,0.4309600797539936,0.360631558831929,0.36772268402899067,0.0841672108157561
0,0.4861043961125742,0.4908454827448889,0.49497938269268593,0.49692965992627,0.49692965992627,0.49705849132508434,0.45932578433230936,0.43693962397922925,0.44624368113748175,0.4165904165841598,0.41368838000363106,0.41368838000363106,0.40876798108794066,0.3508959339743852,0.36809659681950696,0.13269090711687767
0,0.5621844231322058,0.5759660940702739,0.5782025298417596,0.5782025298417596,0.5681966289787188,0.5640149927174414,0.5083970210448766,0.49405811108124476,0.5044147045493658,0.47791322431509614,0.46554960396354317,0.46766768963372046,0.4634873318675246,0.41161365886183854,0.3998184631730138,0.16337496072609275
0,0.5452276372894318,0.568210506879609,0.5748709661396969,0.5755771659362495,0.5755771659362495,0.5797653472664833,0.5315072133809445,0.5271979515457413,0.5241002701586274,0.4944757423949571,0.48871467032593613,0.49117060494234505,0.49298186899041796,0.4678795918608994,0.45365538619124124,0.04299384357751763
0,0.5121328641822721,0.5104688535319609,0.5165323037080974,0.5187150145606302,0.5292346913633147,0.5302406504419767,0.501434146841702,0.47554340688103897,0.4751536120081224,0.4431753673244155,0.4404014319336951,0.44009139885853565,0.420611827030472,0.34062833350051736,0.3327729624627543,0.06671046969273711
0,0.5116709591146863,0.5244661522797792,0.5234803657711856,0.5284767743213599,0.527667036766264,0.5295510196075153,0.49430928704082006,0.499534400673741,0.5043974860373855,0.47488087046309185,0.46578468724041033,0.46231830441903987,0.45707017308349923,0.4694272060960986,0.4609557732657821,0.16732965572976233
0,0.5170165038337593,0.5008829530753591,0.5066283677627954,0.5112710115945444,0.5058428851140232,0.5013449665992119,0.4687804202137443,0.45694942128844523,0.4615230932160099,0.4277124541685188,0.42677497013167637,0.4179403535861293,0.4164116187427725,0.39276374327807434,0.38539095318855066,0.16330684137267912
0,0.5527828458455196,0.5693117895510248,0.5714976367920438,0.568218806816137,0.5741721843009847,0.558975414742616,0.4845086786303927,0.48747536638005134,0.4932977784089005,0.4573130596381645,0.4565513950630728,0.45893489954568056,0.45457538952204946,0.36869938769086463,0.3579516563679152,0.0646120108376427
0,0.5954042578594783,0.6062644043135655,0.6098197498423114,0.6150188786233597,0.608525310256614,0.6093055000309745,0.5500801297304432,0.5382880308638825,0.531530961233377,0.4962550421144866,0.4899215097105789,0.4899215097105789,0.4763534622936327,0.406737530380904,0.3918705073119391,0.11650203342583175
0,0.548285909595802,0.5601735218062772,0.5718923649229517,0.5719472151932338,0.5641898706008664,0.5751272122197529,0.5444346452329352,0.5302735514931554,0.5273332204661346,0.5063208899605111,0.5048427828338432,0.5036044275804507,0.4855947058536817,0.4524604752882785,0.44632794402255566,0.20911674694509433
0,0.5828188912449176,0.588420016415563,0.5908361718585882,0.5908338288087825,0.5908338288087825,0.576622796838926,0.5642268730626415,0.5502529193412263,0.5491095525840858,0.5417537478974959,0.538420193222197,0.5402730850079297,0.5227998148086036,0.4464805897747715,0.4457460822448935,0.12208854475598296
0,0.5724122096859419,0.5793267724002318,0.5802590868093522,0.5805988794538004,0.569475608908922,0.5741904932559081,0.5311246228460271,0.5185481271433116,0.5251358768157828,0.5285146862242712,0.523436233940597,0.5038656995921685,0.4930580359030494,0.44152557861448627,0.43005640809288365,0.14635042202973608
0,0.525613550490174,0.5131601737779757,0.5174454670281501,0.5143342995018133,0.4988576892420638,0.47998035877920725,0.4533512999702224,0.44761987159303035,0.4553535249183063,0.4579526370616375,0.45183906149280956,0.45183906149280956,0.43559405865440864,0.3653919572095523,0.3679149243222971,0.12511217515599574
0,0.5000891094442158,0.5085047431292506,0.5171447480837246,0.5168767597084343,0.5036637759609724,0.5054988511808375,0.44885014433353204,0.4337015033413378,0.4537767016130169,0.4276413564655799,0.4170666797869884,0.41511633340879595,0.43490369713646315,0.3742057132146365,0.37116890817777054,0.16922111135540244
0,0.5508340924569186,0.5585525150643218,0.5600172100169188,0.5607445960861094,0.5520962790629396,0.5577158257296934,0.4786286417520482,0.46607050459547983,0.47535969045924203,0.4656331258960486,0.45811456575547527,0.44912932200982864,0.44610321450785984,0.37628027994427266,0.35659916744598474,0.17422992212069416
0,0.5979638934297233,0.602923388785332,0.6015215317957153,0.6024690189431307,0.5988832369012985,0.5924980492892544,0.5415169621982792,0.5151238149565606,0.514663610501252,0.48584384319555596,0.4812820400473587,0.4724606354459925,0.459316351496512,0.3804998403274069,0.36570891488881896,0.1064213134920862
0,0.5080516705007282,0.508799099184793,0.5113444063651447,0.5210473133543744,0.5261423674638902,0.5334537267607107,0.4921871503606422,0.4852899968137494,0.4867811366520628,0.47049373497187486,0.4647403098266445,0.4671281930154718,0.46283901899296254,0.3944297104584348,0.36660557119854875,0.08693249848273754
0,0.4974624581380091,0.4929204983878545,0.5070860540134604,0.503659289708756,0.4931779016665014,0.4704035059188085,0.41268265490316536,0.41110563379125753,0.4329927798419419,0.4117333508686595,0.4096115718584551,0.40600694755046457,0.41323200550523354,0.34778127408243426,0.34684332052382194,0.0973472003235065
0,0.5539201512920064,0.57428702195536,0.5748867395372653,0.5748954599541882,0.5659916579502032,0.5627126539974233,0.5025122615920546,0.4958637430262012,0.49424577843204454,0.47332871475283966,0.4675283130594041,0.4621360668085401,0.46327103961784677,0.4141916064235219,0.39892623530428994,0.13588343689519203
0,0.5539552710409026,0.5626205381081482,0.5542765221888245,0.562454890439391,0.5717423256918088,0.5793724118375049,0.5470408501169717,0.5395406455088871,0.537000872580853,0.5061591447694276,0.50571512005977,0.5062532278323266,0.5020821034530432,0.4247366277250917,0.42224525347398245,0.1495121634762503
0,0.5439084243268457,0.5709494428793105,0.5781710006999342,0.5793656920218787,0.5842541672542306,0.5750620541449475,0.5413376184945463,0.5411417257677502,0.5548081080865289,0.5387082908779849,0.5352715564865658,0.5376642159039631,0.5332922082238263,0.4543526898967153,0.43352024768278963,0.19155862719788996
