,C1_sub_index,Lag_1_C1_sub_index,Lag_2_C1_sub_index,Lag_3_C1_sub_index,Lag_4_C1_sub_index,Lag_5_C1_sub_index,Lag_6_C1_sub_index,Lag_7_C1_sub_index,Lag_8_C1_sub_index,Lag_9_C1_sub_index,Lag_10_C1_sub_index,Lag_11_C1_sub_index,Lag_12_C1_sub_index,Lag_13_C1_sub_index,Lag_14_C1_sub_index,Lag_30_C1_sub_index
0,0.49625331552152496,0.5027465391802232,0.5027465391802232,0.49909149558716376,0.48516748099681495,0.4905929968838071,0.4451183754538518,0.4403490878208242,0.4183030462044082,0.4183030462044082,0.4138017611316776,0.4059842589502634,0.4166471032091214,0.39702094509758995,0.39055517348544505,0.18870416637143833
0,0.4896860995286956,0.5012651638693725,0.5048705856736118,0.5058931039874432,0.5019764952174615,0.5154249336966032,0.4970830383401316,0.4970830383401316,0.48515710953901797,0.47999648767217484,0.4760359443979521,0.47037917851708055,0.47335132494156035,0.4760629917116211,0.46978412275466014,0.22158862661201112
0,0.43912464625445535,0.4598141997034017,0.4598141997034017,0.4561313492749873,0.45683514431941485,0.5009125494465373,0.48248970191270013,0.47760168736327824,0.43200538791154686,0.4252858770892537,0.41543699841730014,0.3993653853438327,0.3899009172046252,0.3633820093323627,0.3582917450429896,0.16936356820247717
0,0.4617322379823373,0.47397826190523407,0.47239210746325266,0.46763565913388816,0.46124629660459787,0.4726906997850305,0.4419986201981787,0.4390185836028709,0.40166669452807613,0.3962207181344757,0.38947914064844597,0.4011040869353918,0.3999195909179396,0.35016219206648314,0.3475318520902209,0.11209088725601407
0,0.5495877043837961,0.5468457402409785,0.5488599922095218,0.5500616642773507,0.5715593984966176,0.5952201968915057,0.5870346800104262,0.5794688470692603,0.5365228482494873,0.524594409043123,0.524908221252313,0.5198585520298324,0.4996583308042197,0.4620674481133521,0.4531594349305378,0.1996487955894943
0,0.5138028731046334,0.5273024365873192,0.5309867180952386,0.527686346101878,0.5250895221088465,0.5001023211839221,0.4526598955721564,0.4526598955721564,0.4255899123564631,0.39132013173471275,0.3783369590073305,0.3752592579196186,0.42525781167402366,0.3863931446649045,0.37854596452085043,0.03830995550689913
0,0.5122205069875627,0.5123159764446911,0.521463569840843,0.5215318701723745,0.5134950696254256,0.5242934995044529,0.5084519674326581,0.5036375817828753,0.4723802490858774,0.460246856793842,0.46053882399835794,0.4504675613082873,0.47311401721333857,0.4644478722185237,0.4580868108109484,0.16776468794428986
0,0.5283289118903507,0.5483952429277053,0.5521626914299396,0.5544526344160703,0.5468025214042957,0.5619557068413407,0.536852701403799,0.536852701403799,0.5210217207465733,0.5018607925694276,0.5045209497857746,0.5111073607488064,0.5161490925521122,0.47391405395204517,0.4649982350522544,0.09890992891694772
0,0.48474581458572463,0.5095725596978639,0.5095725596978639,0.5095725596978639,0.5009598646001242,0.5055881972085888,0.5033041652796276,0.4921720521675513,0.47654284206743386,0.4647140505282853,0.46523901470790663,0.4572220218941903,0.4574394756086749,0.4305335227763528,0.4253709323451496,0.17021163296745637
0,0.4770252275592601,0.4648151097086987,0.46198136744502544,0.4581467051993165,0.4630657934393089,0.48063293919621536,0.47232668330255306,0.4708703989458389,0.456441542065147,0.4331681362902388,0.4208830891965524,0.41302409896930825,0.4161982962324008,0.3925360650351915,0.3925360650351915,0.14885903446893595
0,0.48875499013767754,0.4963307883807162,0.5079361087152403,0.5054492869249048,0.4961323058729292,0.5034254405780086,0.47257637618413173,0.4663513647569651,0.45014665586097796,0.4208845237276653,0.4147808039254243,0.4166611625262749,0.42303234909842125,0.4048318571670989,0.3874189129540045,0.11013482637867911
0,0.501550648832161,0.534479981739971,0.541917292655337,0.537474955201696,0.5363160532948618,0.5629712453265051,0.5282889775136179,0.518819255113647,0.4858559512058981,0.47911069790028576,0.46975215508521523,0.4608914298137954,0.44684743235419006,0.3932536398948309,0.3883045952260225,0.09268192425838687
0,0.5513989581257315,0.5860791428936272,0.5845040247872799,0.5845040247872799,0.5879450389984908,0.5871114503152614,0.5758358767134556,0.5658218499819618,0.5575661255589389,0.5520923738199586,0.5473085156425356,0.5352085161675137,0.5220112764253605,0.4800604336478198,0.4791080024208417,0.17397552929471663
0,0.48139363033136623,0.47899455487996734,0.4775563528544983,0.4689253805614426,0.45959042920023213,0.4792739412649844,0.4699654498380862,0.4699654498380862,0.4262364569818524,0.4262364569818524,0.4159508499847078,0.4121765562587939,0.4704509921252846,0.43290330199103944,0.43290330199103944,0.23066958234140136
0,0.5206062434673712,0.5311229221128133,0.5311229221128133,0.5269792245142751,0.5379425180360259,0.5596179914324065,0.5502370563687823,0.5502370563687823,0.4989539040762554,0.4989539040762554,0.4959287508555783,0.5022027506377069,0.49112110734635184,0.45124584904594073,0.4449183500699107,0.1219547239511793
0,0.5171493140097224,0.5090259632328951,0.5135808093072259,0.5167639860557706,0.5023681256013297,0.51982171004585,0.48337993422985653,0.47822715836536844,0.450444637655806,0.4270825460024675,0.4262551838933017,0.4162474359140861,0.4191361207003715,0.3765961105514089,0.3754478224179214,0.08993712090159385
0,0.5307097067199427,0.5531003885230679,0.5605020214181209,0.5561695694735852,0.5427759578827877,0.592701325235844,0.560349335480123,0.5503602594114201,0.5080278346972025,0.50124648637635,0.49452426324197085,0.48750714826052394,0.4730164212419886,0.4451402736070293,0.4354052836929283,0.09933278595972264
0,0.5630882190988026,0.5775371661397037,0.5758720385826738,0.5729579241272856,0.5596805987807295,0.573818443777962,0.5432654007808606,0.5343665269694444,0.500723301393526,0.48064929043395577,0.47820223716136784,0.4691125684850644,0.4366589212999131,0.4227639874567609,0.4176208747197212,0.15188296990098973
0,0.5096966516169439,0.5017607635534841,0.5168399456439634,0.5102820434695559,0.5102820434695559,0.5377455160042098,0.5149660280606423,0.5075206484116425,0.5061406343791115,0.5006871303955521,0.4998225795585574,0.4917540412622091,0.4617603380021018,0.4072779599168842,0.39534290779995945,0.09918410693927647
0,0.5151448371610995,0.49349490413034486,0.49932928958303235,0.49533156026292174,0.506455597701985,0.5341907718608463,0.5277262662708562,0.5214859303800164,0.5204168002940233,0.5204168002940233,0.5081969438408799,0.5148474628241084,0.5042860183232161,0.4701478832319442,0.4476722335717394,0.1792179453914944
0,0.4364068921233141,0.4696533467485023,0.4735898357581318,0.4753616667197437,0.4896147673122092,0.5223207702812768,0.5055730587398407,0.5055730587398407,0.48581774301892633,0.4806538857614233,0.47630589907213683,0.4661372451900783,0.47940700968776595,0.4394808192845208,0.4342774975654103,0.144884284822192
0,0.47796842453269095,0.4823880491551097,0.4808898446074292,0.4722284877989445,0.48422482639793635,0.4721310733451873,0.4719876396679633,0.47051291730342776,0.43305557120222427,0.41604940746159375,0.41110348082805415,0.42226860342883704,0.41984160889358396,0.39498451844341753,0.38315064240240254,0.19802268922156352
0,0.49915089239897986,0.5232557952959239,0.526993976650024,0.524044757034707,0.5261630365395112,0.5235912099867381,0.48196514806149554,0.4805795727728998,0.4919347752632431,0.48011977172610826,0.4778853873958043,0.45800934652257974,0.43317414407610644,0.3500084731817027,0.3474087074188521,0.1418013046175181
0,0.48390485949103873,0.5270922292484006,0.5334000295992154,0.5297120571117917,0.5239972265075263,0.5448262388009162,0.5365690342240853,0.5291043699175272,0.49280613212150026,0.4676115178930559,0.46627924643865815,0.4621152570094863,0.4375220907188121,0.39236577747513146,0.384521274441855,0.16295434989595933
0,0.5326148001412776,0.5550928335449653,0.5612042353335539,0.5536147680578483,0.545469992267675,0.5592330338210721,0.5694309238802141,0.5623426495258756,0.5005008090072645,0.5005008090072645,0.49620559841470474,0.5039153999034411,0.5109688843462122,0.4612588499107665,0.4540165854657453,0.1302811082049016
0,0.4290938694293517,0.44783559981429666,0.4458499911433557,0.4375578466445964,0.4580223037977315,0.5402862419224997,0.5135119745671075,0.4959201615165062,0.4878104258078852,0.4878104258078852,0.48621107265010505,0.47947450048816576,0.4726394438982506,0.4473754878512848,0.442030565082852,0.20192471906416645
0,0.4742266935045612,0.4789920693145128,0.4903053928816742,0.48805908932984454,0.5049153928183316,0.5296340139226258,0.4712532204400224,0.46002912319884615,0.4397614722398276,0.4397614722398276,0.44127465980485914,0.4398187238692049,0.44969466936444913,0.4131396840467414,0.40798113568563,0.17072067180051734
0,0.5648330814881201,0.5610334548422863,0.554645347799167,0.5522054595562887,0.5577054326485292,0.5965285274242347,0.5899924776197514,0.5899924776197514,0.5729344456771386,0.5675899699730245,0.5576283576002902,0.5455161948010879,0.5471545762743705,0.5469215951837988,0.5348184834749011,0.24376056191602075
0,0.5549479213192883,0.5616824938272256,0.5602007123097187,0.5510404438840922,0.5520410623468474,0.5531728355285801,0.5476118835902176,0.5450413341987241,0.5189402427027561,0.5189402427027561,0.5179233998609696,0.5153444102870716,0.5024159497865714,0.4507512442871512,0.4468016710246326,0.15498957165981767
0,0.5636969680828862,0.5588468232655354,0.5555888059627442,0.5478775384549409,0.5530695121998725,0.5671160542022387,0.5391616725599946,0.537717257359613,0.5230639228115646,0.5112814769311299,0.5101788710759517,0.4944912008995441,0.5011896939352497,0.4306682052911688,0.4206469898467201,0.17068263683430634
0,0.5079296658168648,0.5089763101946748,0.512621659322052,0.5101433233552606,0.5001270946741518,0.5148644442891239,0.4745677640180011,0.4682766522472994,0.4418358920533636,0.4309968385611245,0.4272518061088637,0.41953932381704173,0.39674288210321274,0.3831566623074424,0.3600971392755452,0.09414688769434189
0,0.49859214971628946,0.5146687226154488,0.5146687226154488,0.5156564563687474,0.5137443784259789,0.5340943882077505,0.525797982093514,0.525797982093514,0.4956750424931309,0.48907564939868436,0.4842794842624277,0.4661177782262362,0.46641657999949704,0.43763779611783143,0.4181063565149138,0.07069613987866041
0,0.4931145522967515,0.5016256368936631,0.5038538951935219,0.49591715305247785,0.4868384932217069,0.5076948325053162,0.4920700882610411,0.4664470003499305,0.4299050054542444,0.41930288453497805,0.41938276577475053,0.4085230168652525,0.41171025676029976,0.3594378980921758,0.346129801689995,0.058609935510966424
0,0.5242572785991453,0.5304485993620291,0.5294819328721772,0.5302511547640841,0.5504472759841351,0.5826923600763941,0.5577628018353306,0.5564602942392416,0.5081516552075062,0.5081516552075062,0.5035023559663587,0.4925744462414162,0.4769219572523539,0.4464250699137311,0.43879640270696757,0.2000280079591209
0,0.5222204655200537,0.5312334136479877,0.5349208270754721,0.5360490862195983,0.5372825840105058,0.5564472971639843,0.5403067681561503,0.5353462554087772,0.5051573348864756,0.4876708992899582,0.48283198436643104,0.4816736814566945,0.47676143500027296,0.4520987823671871,0.4446235151480804,0.1477727016054383
0,0.5372622261008096,0.5531430250160876,0.5574318458655213,0.5507067419954975,0.5461086886656566,0.5337217166281523,0.4884980672205586,0.4822396359871095,0.434587704204333,0.42207805189258235,0.4150346477729733,0.4037707644084919,0.3895233186381373,0.31207670999842074,0.29418899587516245,-0.029251522712926872
0,0.550719795185835,0.5865856870898121,0.5871420264770052,0.5832669621092963,0.5761167164653903,0.6071887795661884,0.5667761564255904,0.5640826101347175,0.5467337403289092,0.5286493571521578,0.5289221478695351,0.5176545125244671,0.5294424557355653,0.5145423780695606,0.5045303653689979,0.14022135916546136
0,0.4700252705260019,0.47129547557274043,0.47877899719829553,0.4708776051346017,0.46931383568136226,0.4822065498996797,0.451456828692234,0.4387739974225932,0.40209120825218997,0.40209120825218997,0.40321890388090487,0.3887138000548203,0.38371806591464613,0.3704764387610214,0.3573368713277498,0.0600015127033352
0,0.5317733973902213,0.5445872732792285,0.5431265672877806,0.5341437902540332,0.5302304673314839,0.5381958000121418,0.5376651571298592,0.5215973391886385,0.5073112813392922,0.5073112813392922,0.4991029444814897,0.49329509987180653,0.503400147137641,0.4763346631819786,0.46484684808253446,0.1687753319013084
0,0.5498545315081895,0.57733584080328,0.5757072142134955,0.5726314014833218,0.5646176106131839,0.5746000895825675,0.5442337850569576,0.5379744251942012,0.5104810877500932,0.4983289107102522,0.4911310240198464,0.49169581461179096,0.4945962024539393,0.4773820885579435,0.4721279094184305,0.13036701130271264
0,0.4311647112700346,0.4620510780767455,0.46382241061520996,0.4653380300994759,0.4766599744452156,0.48451606612599035,0.4622127247353943,0.4558567416151674,0.46481750079106277,0.44159430489571255,0.44284150387942,0.43510969670497696,0.4245419303776782,0.42063273954229913,0.41935796700578265,0.21659933058703001
0,0.5674965507438072,0.5652957236461363,0.5690893641336048,0.560185695483603,0.5742578605345471,0.5899076431718264,0.5799580372231113,0.573854724157422,0.5685231545948115,0.5568141257947274,0.5554891288071231,0.5498480596279812,0.543058292167479,0.4876512429525084,0.473970267246732,0.11737481853403392
0,0.5513365320534309,0.5684209528921159,0.566616427658399,0.5584296345232268,0.549748469360126,0.5448856522183881,0.5350784767095179,0.5225555417480008,0.4731259387304793,0.45971327609079116,0.45642456860541164,0.46508076418931593,0.4757317588036672,0.4465453614235157,0.4465453614235157,0.12546080593904585
0,0.4821815664333698,0.5007954940220685,0.5007954940220685,0.5021943394530585,0.4991841939864665,0.5073568965362488,0.5076746354707715,0.4977559298257407,0.470010132511488,0.4578970661594465,0.4498688644052242,0.46731603527021115,0.4707045821388833,0.44588117982772946,0.43957643707572747,0.13483105413561886
0,0.5290809748003171,0.538960873860194,0.5410437380446516,0.5448977411357737,0.5388992761674348,0.5580928368496144,0.546271962929181,0.5289155899174984,0.4739669041136514,0.4671944723948462,0.46547274477443906,0.45747149480914095,0.46832672335738734,0.44044181401859905,0.4238330444291344,0.17604958439098423
0,0.5087126170586045,0.5126768380381642,0.5196983881882007,0.5164238205020498,0.5079350451878675,0.5131728502097731,0.49820042084169874,0.49820042084169874,0.48376797343774824,0.47187184081297345,0.4701913564220457,0.47243795869607325,0.4847413799690984,0.4259455336818068,0.41157022091563344,0.054654312249819065
0,0.5453019194879983,0.528951053896728,0.5317436651258801,0.527184801535807,0.5387524268312415,0.5368597018618533,0.5210103591004377,0.5199770376947898,0.4808907120390625,0.4742676954306789,0.47279080034189835,0.4596440859791409,0.45112494861693236,0.42058038000970394,0.42058038000970394,0.1357718978349976
0,0.49601526452562417,0.5345783772141101,0.5345783772141101,0.5370423418332539,0.5340206693033009,0.5504866952654286,0.5181181819665529,0.5117963018180713,0.49566021234257146,0.49566021234257146,0.4949167132519327,0.489012770639829,0.47487948114889206,0.46336356470399453,0.45478828362231766,0.09606716861321368
0,0.5060046065982203,0.5149316449975828,0.5141260555804109,0.5096677478905647,0.5078201425725343,0.5330717652324538,0.5139287383036099,0.5076532469300308,0.45993531574418917,0.4544976550960335,0.45296540096617083,0.43053615198191575,0.44782448037742717,0.39847822413308776,0.397180914369991,0.20166438286553093
0,0.5291519250127633,0.556635447056148,0.556635447056148,0.5532520975491795,0.5517695047648691,0.5760958238207594,0.5664845532545144,0.5603852851921494,0.5216011756255451,0.5096299629023281,0.5078224303391315,0.5076195344737744,0.4901852301283962,0.4545703644073925,0.44954876146504213,0.13837774865651598
0,0.5128068968385359,0.5379678308585868,0.5404340563817167,0.5319087835049657,0.5285838897146804,0.5249508709804376,0.5052533588869952,0.5039136310889599,0.46889785081569685,0.45670203483428484,0.45731779486816776,0.4551008995743604,0.43184734907179306,0.3792274152425296,0.3792274152425296,0.10228622437582961
0,0.48516472493627155,0.4996319188158241,0.4964982709546326,0.49795386804192066,0.5045307085346781,0.5295848313870409,0.507915030766051,0.5004438408404188,0.4687716363741798,0.4621135441220774,0.4541369132804577,0.46231880299441297,0.4475230909556375,0.41632896616263865,0.404265341719312,0.15725318337100092
0,0.5582048942464735,0.5760318956447235,0.5799439401413415,0.5810241999099872,0.6001150447431212,0.6121599501813771,0.6043970436297388,0.6032946134847242,0.5724605290738958,0.56701956158061,0.5588972636340727,0.5500746084201611,0.5445569014683279,0.5164645546387849,0.5154791656132076,0.27123737883740934
0,0.5438617684687383,0.5422318596170875,0.5407680553393396,0.5362671935392822,0.5414157263753917,0.5755159894570265,0.554787117578302,0.5522941344558017,0.5506623419477971,0.5453136662590833,0.5304877925474701,0.5270093936868745,0.5191386332210264,0.4713907109263061,0.4661939437795008,0.15559839293895683
0,0.42755332552477315,0.43225646100299225,0.43975020513906393,0.44284172770590835,0.4500020553316172,0.502754870122352,0.5337203045846018,0.5239556582223053,0.4849173159676592,0.4849173159676592,0.4813927421737233,0.4498483304667974,0.4647882465424654,0.4260573260135045,0.42076994229857306,0.2504873198004036
0,0.541890650271361,0.5698544692673776,0.5682601763499001,0.5650364428547113,0.5775166877529598,0.5749991860717796,0.5617475104246163,0.5617475104246163,0.5184750667713548,0.4947092121663558,0.4933106777223363,0.4951500879887517,0.5043061434147514,0.43556933177561563,0.43422674780137066,0.20289486482886374
0,0.5336396775874218,0.5249571168752508,0.5249571168752508,0.5227041454745138,0.5199365615771473,0.5301600498066766,0.5355983493463334,0.5293507115140849,0.5182117771677158,0.5116062886687659,0.512530995685863,0.49444919459179976,0.48758307904069087,0.4440676258583261,0.44202269343847816,0.1799029293813949
0,0.488552300010828,0.5252783176567691,0.5176208672288977,0.5111183657552144,0.5289480473054736,0.5580594718184382,0.531349325326786,0.5264216740631149,0.48156693200230294,0.46844471760108247,0.46717624037875016,0.4565564012118003,0.46110238074193016,0.4345882407623371,0.416008095947968,0.09909021718548415
0,0.48797836098084324,0.4831831969513713,0.4801634780947431,0.4719212106796631,0.4496245685438828,0.4871913490624585,0.47167088940484214,0.4654384303955156,0.44385840581211977,0.44385840581211977,0.4423074683112696,0.42702943867189513,0.43416065965571926,0.4020880382858992,0.39550101963616197,0.03500578285436172
0,0.467443525677091,0.4984784317845558,0.5021810064761137,0.4947814567918271,0.4910974997360559,0.5084229255032556,0.4701525664246293,0.4604249019931646,0.4616964246372627,0.44552991001934,0.44246808617541994,0.4282883227676863,0.434561201110838,0.4142808801351776,0.4142808801351776,0.17684730586218883
0,0.4988937740914704,0.5350659924553828,0.5350659924553828,0.532157331033229,0.5449423947496628,0.5768241877542765,0.5547574193029455,0.5499144524547596,0.5465676125282983,0.5335116658560093,0.5156357573438992,0.49614631426663375,0.49939527297190067,0.47179848773142147,0.4706723624605582,0.155721636338115
0,0.4914127388874391,0.49767807158416694,0.4996894806466371,0.4915292444012062,0.48693747789195685,0.5018411706564055,0.49845851730287266,0.49411533477506664,0.4697876236746695,0.46312662655294934,0.4594522148586411,0.44336424646944594,0.43401639554105037,0.39497608195731826,0.3832591096136382,0.17698378790297112
0,0.4937394796122851,0.5189138256061852,0.5249807291080667,0.5262460959141699,0.5287183946410419,0.5223306531831986,0.5049630266857136,0.5035994816266155,0.4641771161469868,0.43491695372754596,0.4284229964150904,0.41424171493196005,0.42322701506929944,0.37063896465320967,0.36277640902601943,0.040242423741417524
0,0.5766052909691881,0.5814718820191586,0.5894429937230626,0.577264211262924,0.5658765688690648,0.5818846185868889,0.5695127429125135,0.5646489359481751,0.5621891071583176,0.5568988345056931,0.5498304378353245,0.5642176985207232,0.5352378312600101,0.48696929971816305,0.48466653952855293,0.179906164557002
0,0.4641469315141265,0.48726480591844407,0.4853258356729408,0.48596589887200137,0.4839153942606263,0.5193584739472876,0.5202215206986602,0.50606898111872,0.4874749364357124,0.4669219900862851,0.462629051138931,0.46067285682930803,0.43837140403612457,0.4097601777961955,0.4097601777961955,0.09297892583808628
0,0.5003168678198889,0.5164035035015636,0.5189351998209228,0.5104900975572252,0.518480406697563,0.5313811185896966,0.5152296096728198,0.5090138487269016,0.4786781350961943,0.4612861106249985,0.45172394859168896,0.4640637684791909,0.46979493579750115,0.413696702867974,0.413696702867974,0.1525891657889934
0,0.5736322443505283,0.5867915905834333,0.5889506465050827,0.5811288339366378,0.5833102790050928,0.5789961723292958,0.5668988034144383,0.5641416156370636,0.5443107660861108,0.5247696803714149,0.5254836671502917,0.5157949271196055,0.5029555426880264,0.4615203911287069,0.4510650497357416,0.0950498333576621
0,0.5518373672159925,0.5665484911491638,0.5743707357463486,0.5579730407112182,0.5560026348680572,0.5861782366777644,0.5726388598138107,0.5613939175360048,0.5280467060237134,0.5224763192515868,0.5136488006081357,0.5062512634454431,0.5130985677372755,0.47608910922166237,0.4656676322556528,0.2357057696748992
0,0.49012742393103076,0.5145467666551437,0.5205373887574032,0.5146077256791123,0.5160447838438043,0.5311415013839369,0.5062331536117203,0.5033202916700024,0.4846628263480687,0.4466695655747262,0.43948063058207476,0.4315472608879581,0.42159075713725935,0.40893538360416637,0.40369956430830994,0.10801732336727381
0,0.5432274531754407,0.5591897825481105,0.559961182508427,0.5559029390400012,0.5606327855413024,0.5605492275954503,0.5562880056267026,0.5489531841479216,0.5218725020626628,0.4957109157051681,0.4948577370726862,0.5047386598111546,0.5121205877155693,0.4845584844524664,0.4845584844524664,0.2338805650891786
0,0.4928019481382157,0.4783614938033171,0.47837433245008903,0.48018810458405053,0.4826768270069893,0.4816552024245923,0.43306719851022785,0.43156384120488256,0.43162500215483457,0.41116904441929575,0.4112959736240536,0.40444313554540123,0.4126357295652409,0.35090714137513374,0.3494502164051959,0.10126670868973918
0,0.5252003690675869,0.5295468237715886,0.5329646142794184,0.5284910702387947,0.541096159134163,0.5851082586607569,0.5805047883577213,0.5744822955028986,0.5628518912282617,0.5443888489953647,0.5446329736709207,0.5359336122474088,0.5507431657334144,0.5006061432751029,0.48898676262353213,0.17006641370318398
0,0.5145709795601143,0.5331426038889872,0.5331426038889872,0.53602107693589,0.529995854798229,0.5154003898197663,0.48649460170631886,0.4724081680117706,0.43769352566910735,0.4200358002830869,0.39501883198212584,0.40794886421623655,0.42032411671560244,0.37510030299922675,0.3696235114045196,0.08359860635259744
0,0.47920741622345325,0.5155534365378608,0.5180261299071196,0.5187259459064355,0.5209877677712283,0.5657957210408635,0.5629313991110217,0.5516185869006354,0.5565544370806325,0.5454167580172748,0.5445302117501333,0.5157279535571516,0.49430590581360123,0.4475186825968056,0.441907044723036,0.18973779964122886
0,0.5417032449203693,0.5589794368667683,0.561153581855954,0.5637248935069616,0.5745154515526628,0.5987200185092175,0.5742245355745891,0.5644201374102656,0.5181367464789973,0.5016730078553876,0.4987252033898749,0.5053874733974301,0.4927911694204901,0.4548334976247172,0.44478951886387247,0.2037649887112571
0,0.5987872813688261,0.6083293466228783,0.6085119672399824,0.6041640579562989,0.5769016660455837,0.5891678769435977,0.5751585568820718,0.5715597163353894,0.5534578017943139,0.5416151506236484,0.5418611802506348,0.5433499812321747,0.524422226353062,0.5081358270690133,0.4996945481109476,0.197649694318069
0,0.4882193465292864,0.4929574280186482,0.49925286667842117,0.4993027216298004,0.5056183736142434,0.5149298462692429,0.5095776623559104,0.49368293087871984,0.46690343470302664,0.45370160482886074,0.4440436057341602,0.41553119971995944,0.4353124530752277,0.39883960750105246,0.3817001396171043,0.09503724343888244
0,0.568849061963768,0.5910126579003794,0.587504271358383,0.5784306229691298,0.583146532053806,0.5998027980847392,0.580125999432037,0.5710525438923945,0.5425921548286305,0.5165292111230202,0.5173613300954135,0.5242382428094045,0.5098782124423876,0.47733650702917596,0.4723498687170307,0.012085382923025308
0,0.4932495846049631,0.532148439724359,0.5357603349762373,0.5361354957109588,0.5388661357866643,0.5524128726979806,0.5340856112194996,0.5326714001311506,0.5031822779660073,0.47804158042309736,0.47678070936900263,0.48023761984388436,0.4907866417579791,0.45488590454745836,0.4472303287486788,0.13105901613970553
0,0.4964508965539448,0.49330796405282146,0.4918976098597031,0.48940221006076,0.50618353480541,0.54030505196431,0.521963854018583,0.521963854018583,0.5177645321179695,0.512277712258312,0.5089049746176102,0.5207165648452264,0.539792589492323,0.5309935868367851,0.5239553659432138,0.2110702673024166
0,0.5093550466615208,0.4884327263490364,0.4884327263490364,0.48585693518599105,0.5094100794997315,0.5264062763121328,0.5059836859998305,0.5059836859998305,0.48185148641157033,0.4567447308647768,0.45046965089686253,0.4421210713551356,0.438687259876591,0.42212711695764704,0.4091625915679885,0.1562343482527469
0,0.5731508213525305,0.5640822473849679,0.5625400205379002,0.5588576111156135,0.566045800628533,0.5644835641690787,0.550895078913331,0.5499167612179983,0.5127218853021476,0.5070551357541768,0.5056507315905359,0.49594583785716967,0.5075680529093253,0.45997555829623527,0.45997555829623527,0.18744278102205938
0,0.5088876099957353,0.5128375359082934,0.5152657956840363,0.5128323665395627,0.5216751437962845,0.5302436336546832,0.5050938352506492,0.4882615949637687,0.4690759777579347,0.4588279451273501,0.44611970699291087,0.44512639464639064,0.4628899619245303,0.41123093307573544,0.40646603316100066,0.10831601618104711
0,0.5412246854134926,0.5556285925829864,0.5593469326482543,0.5623472732390135,0.5608723613991973,0.59387290471672,0.5918068504804526,0.5856885744050714,0.5612203268678726,0.5320247582882872,0.5336447525454856,0.5378262071605425,0.5344542120462223,0.49919923570153185,0.4981005148548677,0.21153093730137115
0,0.5772793077629373,0.5675467620222969,0.5660805960153193,0.5608221200000485,0.5620763764925608,0.5583604769955762,0.5178875665508377,0.5129184426338133,0.48424010273003576,0.4787291340654811,0.47279861747175533,0.4679765325162287,0.46880347387627963,0.4423214413817047,0.43078733489636345,0.10374965916300782
0,0.5367860397350331,0.544608820578826,0.544608820578826,0.5307131680800375,0.5304081583806494,0.5531952661132951,0.5259840584639279,0.5185687665343635,0.45427016600442865,0.43548833019547056,0.4308337958562325,0.4215952418720642,0.41076977558528904,0.390859914622849,0.3842772329154264,0.1566489484913303
0,0.5296415085853032,0.5431574038306775,0.545607057182869,0.5468814794816501,0.5455884175417778,0.5523347905241116,0.5268901305646156,0.5207185037167121,0.49525901620333934,0.4887148802315475,0.4728352203975929,0.45981976620500975,0.4697204124188299,0.44988958908096593,0.44988958908096593,0.15537753973190505
0,0.5475973397891303,0.5401140568312758,0.5427689609545429,0.5296326673996372,0.5256991901704392,0.5316451113661695,0.505871404045441,0.4959739427791529,0.45705562387363996,0.44494130316174896,0.42806419453048544,0.4304266953827486,0.46348198194984724,0.44110194450493817,0.44000184767497613,0.16937166440499685
0,0.4771183223629419,0.46962628525071914,0.47347404598668164,0.4735522800636097,0.4821488959935002,0.5080354166835567,0.4855947646784883,0.4855947646784883,0.45626371458185067,0.4430357025130363,0.43358135479474147,0.43552510733403726,0.46871464607326113,0.45212873529790076,0.45212873529790076,0.15122333680675618
0,0.4706094666784491,0.49477180849530206,0.4920562319783824,0.4834949497019989,0.48440068244203466,0.5286887237710135,0.5173400369295869,0.515014212235837,0.4981486801072428,0.48092669094428414,0.4764638442247111,0.46090151051144185,0.43322041781840603,0.39853452274559653,0.3879916486490837,0.12180953675275571
0,0.5454697196382929,0.5831188659506518,0.5831188659506518,0.5833341828072326,0.5705614477779,0.5632916969294686,0.5550472340681477,0.5499991438396474,0.5140986741355305,0.5010476926809546,0.4997037837906842,0.5021844307155362,0.47226541424867563,0.41621646433664344,0.41621646433664344,0.17467950652632006
0,0.6031986144757441,0.5996152658037446,0.5966140268618549,0.5980044915620911,0.6049777901228928,0.6119280300199665,0.6045938787743808,0.6009255680276049,0.5897549243600101,0.5728742467364294,0.5728742467364294,0.566458960209613,0.5300773175761767,0.49781388097914436,0.48941994679308143,0.16628598184628265
0,0.47426131465401644,0.4805278601759176,0.48605555648661625,0.4833581042214361,0.4767005503408597,0.4889523567478826,0.4863770421255262,0.4725030202385301,0.45809514227185677,0.44469166733797694,0.43839311766984834,0.41738305263134273,0.4509628410881025,0.40525185550533016,0.4037773236134279,0.161086212360079
0,0.544357763895067,0.5246028006024964,0.5284282660986852,0.5136005341912089,0.5142948174314698,0.5220519074944855,0.47669953517893854,0.47031076669281574,0.47349415942714546,0.46148553375421825,0.462000836276495,0.45259777246950506,0.46010344704765266,0.4519278948800584,0.44965883857068867,0.07649338736393337
0,0.5217572174044777,0.5581942700826861,0.5565880502071062,0.5592276203956519,0.5648606008158858,0.5807868017719381,0.5827205579962155,0.5712394958040393,0.5315653159344369,0.5259489188045362,0.5192524565912104,0.544424131375385,0.5362426064207261,0.5179984761611025,0.5171887249217321,0.17303263002885547
