,C7_sub_index,Lag_1_C7_sub_index,Lag_2_C7_sub_index,Lag_3_C7_sub_index,Lag_4_C7_sub_index,Lag_5_C7_sub_index,Lag_6_C7_sub_index,Lag_7_C7_sub_index,Lag_8_C7_sub_index,Lag_9_C7_sub_index,Lag_10_C7_sub_index,Lag_11_C7_sub_index,Lag_12_C7_sub_index,Lag_13_C7_sub_index,Lag_14_C7_sub_index,Lag_30_C7_sub_index
0,0.4680809108231012,0.4718290006731989,0.47520258173623153,0.4563679415271255,0.4471857006632121,0.46074734927290956,0.42546212418401497,0.4203493813210374,0.4033008307050194,0.41062598274174616,0.380444028296414,0.3583964140310802,0.38929313460728965,0.3267075270886615,0.31057140639688685,0.09492466388352837
0,0.5262581923017605,0.5346503597511648,0.5346503597511648,0.49597698339062257,0.4750869179001277,0.5050221594667514,0.4854451551535805,0.4645209497892654,0.45845212128938057,0.4621481064353285,0.4467073611700249,0.4111456253301236,0.41733344277427,0.39979876458434876,0.38402272947230043,0.12286284248965797
0,0.49994952686882643,0.5063295513864241,0.509938757043828,0.4594826835644545,0.4401982519938256,0.4556901063259058,0.4436255090996349,0.4315716265811626,0.4161788220814902,0.4241259234559425,0.39111658000393845,0.38399328460224635,0.37804324580320686,0.30836820199714693,0.30505469294908527,0.06253189727048138
0,0.4795062474839266,0.4599106652813366,0.46340945784217236,0.43015521103262144,0.4152332756627067,0.46450557547309385,0.4272487371319231,0.4263781347706657,0.4043535083911103,0.4043535083911103,0.3649622624220141,0.33573815623203435,0.35928623960167,0.3196956421069543,0.3117692091231409,0.12554014245034456
0,0.5427186298317916,0.5477644696643453,0.5477644696643453,0.5102456832551197,0.489677637756336,0.5005548574330178,0.4353339955028867,0.433858418923219,0.4194940717772243,0.4194940717772243,0.3688266772686106,0.36214034804341627,0.35003109994079,0.30106307971644314,0.28632838793525495,0.08352047585934773
0,0.4804158683263886,0.4758985886226266,0.4873516634460516,0.4643856966471835,0.46140677194239665,0.5036598918548875,0.4026899370367774,0.3623327703986209,0.35082044927467937,0.3587668004423154,0.32805478465705806,0.3030550978596776,0.32707992998366037,0.3326609978119635,0.3345120105667252,0.12481172523365726
0,0.5406835563702429,0.5412909558284423,0.5412909558284423,0.5269512929845312,0.524796560084314,0.5549335144269422,0.5295704406449369,0.5113910854991839,0.49419433657300016,0.5062961916921201,0.4895148096206035,0.4815767048271047,0.48369874425685355,0.45464781042901775,0.4444612374890374,0.16055746378012448
0,0.5038565888794527,0.5048639402910838,0.5082204779254692,0.47918929801558924,0.46913109798843833,0.5079399399952134,0.43788526523922744,0.42809864178467144,0.4147392131378351,0.42161969399699584,0.4024649797560146,0.33523726098002876,0.35197305963182246,0.2854905116638788,0.26613635703311256,0.043175426687142054
0,0.4329255608417604,0.43022370649920555,0.43022370649920555,0.4099284398522822,0.40421219860195606,0.45153077344815945,0.417732027737139,0.3998734751364905,0.3954293606243181,0.41058314788649164,0.38592160273714166,0.35503393109587655,0.3915780787790009,0.345468063342247,0.3465090964609995,0.13158542867972986
0,0.5196289883360817,0.5171741319275864,0.520944399447429,0.5046755152295966,0.49024893388556223,0.5433738133828696,0.5242325751692497,0.5018688980893449,0.49031918261240676,0.4993203795758115,0.4706878110293119,0.4329309249452188,0.46243437117544905,0.4204679756633849,0.40756422750950344,0.12780134192604678
0,0.5497981560751647,0.5496722267099595,0.5496722267099595,0.5268643269226144,0.49542769117860114,0.49578488212721733,0.4262565073177888,0.4102873482930427,0.39027658523857256,0.39403923697001364,0.3577309392942435,0.3315279631297956,0.3433133332931036,0.2881825829822511,0.28432768590473617,0.07948176551395064
0,0.48358325679609204,0.4669729044817772,0.4704939744876758,0.42736108427388186,0.4099515609890226,0.45039476939490747,0.40288168315650985,0.39818627360080644,0.3815103979168739,0.3815103979168739,0.37787085386418234,0.35971960654354035,0.3774367269927075,0.3066197845444886,0.3060683117371881,0.12078430751729159
0,0.4561625127063856,0.44947398579982323,0.45745104914669754,0.4057024147795903,0.4037601398934033,0.4372200424467862,0.4124901130939946,0.38894747756091896,0.38302945369702507,0.38741862006737043,0.364766113470928,0.3337070084894461,0.35629385855480933,0.2917859376024384,0.29630298109504793,0.07166130055626
0,0.4318100510893559,0.42951502432230987,0.42951502432230987,0.3897597835614639,0.38791888890834564,0.39987296149107243,0.34513416414834003,0.33703268182121027,0.3280023654232192,0.33156594362995107,0.30773521123941305,0.2961803891774818,0.3352379112085503,0.3009890556564407,0.2816837794954622,0.1619699079433399
0,0.5794140507670057,0.5781285265622875,0.5813809789392667,0.5564149833058601,0.5466326388153411,0.5638782970369426,0.5053074877253203,0.4917635495194598,0.47462939702181933,0.47462939702181933,0.43935686663834445,0.4161709446676719,0.4072969049321453,0.36432640133703215,0.35677244918725187,0.14275523421814595
0,0.5422258992057276,0.5494530283626651,0.5688439611988899,0.5398383827130063,0.5190019584386019,0.5521280623561199,0.5039076320941425,0.4915307884096576,0.4812152824270844,0.4812152824270844,0.4528606235827617,0.4218352178410425,0.43895419563155075,0.4181772621969279,0.4055292716757856,0.245738146326161
0,0.44881863121665583,0.45040231251449797,0.45704707658039173,0.4566313616272636,0.4314605049720815,0.49502816465833377,0.41782764526693733,0.41540220607227807,0.3840748451011203,0.3912122943843443,0.3631569151898741,0.3435112634709981,0.3137297214241795,0.30105914581054793,0.27987686628790176,0.07337894264388355
0,0.4816308155523107,0.48537594527005806,0.48847611974932725,0.46811904040646,0.44895001573984206,0.46412093303164215,0.4156170840917693,0.3961650867297049,0.3892005386503672,0.3925907731998811,0.3657471027382749,0.356727897447295,0.36941806262083704,0.32145190336192664,0.30672161049128854,0.12227873305524473
0,0.4296224420258425,0.42891171731441613,0.42891171731441613,0.4019047470607689,0.3844610791000405,0.40507041302315827,0.381799105221474,0.3706361942995631,0.3651502203258517,0.3651502203258517,0.35222179300536577,0.33111747856434454,0.3611537095273909,0.30968657275975703,0.29477688213655845,0.05652150555218688
0,0.465739215156371,0.4617536012697781,0.4680851952136623,0.4377702077774133,0.43841584131737343,0.4460081791213911,0.43097939693302245,0.42234475508230923,0.3974918769469909,0.3974918769469909,0.3763738558581027,0.363261511050502,0.3911554153134529,0.36433200639013474,0.35065549606819146,0.1424673417137305
0,0.4957043448713764,0.5019510138808092,0.5058137556172333,0.4673335411733286,0.4590208279222256,0.48132668519869504,0.46548824078978535,0.4499945945707791,0.444938541566371,0.4490593840191835,0.43803906068587894,0.41802077743374083,0.41421888405255397,0.3778648788460789,0.33761508529343,0.130845327405043
0,0.4860799129535503,0.48760991570223744,0.49509195963023506,0.48778454021202816,0.48187023690158026,0.5388843203988893,0.47036226068254733,0.44873999325816705,0.44888066212082645,0.44888066212082645,0.4274031091013404,0.4084549905578264,0.4136072726367174,0.4043216338527349,0.38417879002938754,0.04364489163577873
0,0.45185634316058526,0.4430558332659838,0.44959341300517963,0.4088653087303619,0.3877241643002735,0.40518256384261186,0.3399692173413499,0.3269278352775943,0.324051470768193,0.33484820937986953,0.32151356858597463,0.3246841451886175,0.3395507521390431,0.31074232544980857,0.3114542887254439,0.1515239812831499
0,0.42952428798557357,0.4086354383801131,0.4117513824184916,0.3770986589410975,0.36764856043445376,0.4518760348357434,0.4069705079102691,0.38462788229003636,0.3868968192183315,0.39416685227920034,0.38006003857091647,0.35791869369492957,0.3808804215517267,0.3226190052733632,0.30658763268809336,0.05598592894381498
0,0.4739940178701642,0.46646527678778166,0.46646527678778166,0.44412306788683464,0.4384235095851453,0.4715019903922141,0.43316933196548135,0.424986140469665,0.4255398777749092,0.42955383250193174,0.41005549826237675,0.41112532765063686,0.42822266767259476,0.3835048918126218,0.3840673724150212,0.1668554755501709
0,0.5536089043344293,0.5504519637724127,0.5539527736195904,0.5022085214060861,0.48542082518392765,0.5158379377108202,0.49331313365039997,0.4849238217969788,0.4794897934883927,0.4794897934883927,0.43656306732283495,0.4268294842250812,0.43844769722221305,0.4148671596500231,0.39183429404723336,0.13672578821489617
0,0.50167804877856,0.4999161233010447,0.5058392766335917,0.4685455592895329,0.4655488920364967,0.4734852459760681,0.41893128669429147,0.4057199620605271,0.40029321151973773,0.4035964391432261,0.37391009080692383,0.372527647012494,0.3710283089650552,0.3265527558569088,0.3069144290715435,0.08061849820914256
0,0.4327103354829984,0.4392534040233097,0.4427276002755922,0.4378724811885472,0.43125428095361695,0.4325224837938755,0.41435101399723634,0.40006191528485896,0.389590786263383,0.39703202576084723,0.36151462207701907,0.35399761678964026,0.3644209676592876,0.2907700399708424,0.2728152284504126,0.09331339977577674
0,0.4677293681934567,0.46108738402628385,0.46108738402628385,0.4239575869049886,0.41071869486122226,0.45306888342772844,0.41985913424474336,0.414341077812134,0.401907725112162,0.401907725112162,0.3785702060524859,0.35338237514845355,0.3729196530867035,0.3283539328869627,0.3288621373606666,0.10833289923776498
0,0.5207314471823039,0.5230925729238458,0.5267213464641324,0.5059909861986384,0.5028585464287255,0.5355247122226315,0.4685160196388887,0.4574229576320808,0.4538208020160823,0.45755830285569904,0.4052614658701974,0.3661372813656632,0.3700449896613245,0.3029461508818355,0.2912654811674706,0.02291766897142787
0,0.45377136381396316,0.4577895293533529,0.46553367696862846,0.4269979462041617,0.41249110805860856,0.4612617531540825,0.3959161158716915,0.39420502628065696,0.3870028330553864,0.3870028330553864,0.35416732614205265,0.3451736822501697,0.3798025434962658,0.3295465592968948,0.3214075188543026,0.05171451171512867
0,0.49159046123889083,0.4927383376866992,0.4927383376866992,0.4573403905516761,0.4486835667907004,0.46945752354546616,0.46315078016726,0.4466260438899056,0.42845486591723514,0.4325849584524071,0.38768327401847014,0.36793034470698,0.41334756385704263,0.3795395743045805,0.3746875200632043,0.1529790980584416
0,0.502154733997117,0.4961713593712305,0.4961713593712305,0.429963786658898,0.4202070335249026,0.45535608344282974,0.42051787135631596,0.39665974223215617,0.3867352730733409,0.3903500968696329,0.3628694770041692,0.35090789649809984,0.339766626997989,0.3101693586172656,0.2982030975460464,0.13054968966716007
0,0.4608156441157246,0.4660169087382857,0.46952937232518277,0.4483548498591619,0.4336461606633571,0.4755516200945826,0.42171680429022146,0.3996578865875246,0.3823115159576617,0.38593914913912397,0.3647186001170272,0.35248789254286456,0.35222612082362836,0.30218070569507427,0.29460670249504184,0.1384749451797491
0,0.43403058597524463,0.4378646471585029,0.4378646471585029,0.4173937147294391,0.40424412263803583,0.45461379625926573,0.383290578796914,0.37462770295684,0.3520331012607403,0.3561989803091616,0.3478173610405309,0.33299223606934497,0.33746746694607566,0.3012056204708979,0.3014847992564552,0.08007738031697066
0,0.4954768486111167,0.495807746809625,0.49928308990000236,0.47379258429083987,0.46820944136048265,0.47562381520360875,0.4499993769513368,0.4126683617279963,0.40941795713838625,0.41317347357626905,0.39594318297435177,0.36363449458180813,0.4168808443615096,0.3523148302303834,0.3393559836041587,0.15496459639149174
0,0.5151566403950313,0.5157022274199209,0.5157022274199209,0.44579016863978144,0.4432511340723703,0.4553113482628291,0.41820279647172376,0.4173262801697617,0.41063572099200757,0.4144376788248141,0.3888407782195093,0.3909984998403783,0.42566876327294473,0.3831931791775472,0.3794387305708651,0.12220546591970113
0,0.3954558215413969,0.3965468954760307,0.4032027113451031,0.38946666166394783,0.38573841218177857,0.42043923477678824,0.3942176607355376,0.3719881529047554,0.35966187959601215,0.3674267362244858,0.3512209150473312,0.3316639746661965,0.3300786580166604,0.29341674704633747,0.2838085360119896,0.2063205392436909
0,0.5247036879983336,0.5272781652920016,0.5310847320161708,0.4938114014073429,0.48697911993424675,0.5137203169130012,0.43543308163570765,0.41096164873434354,0.3969522481625125,0.3969522481625125,0.350159334044661,0.34079727998661585,0.3418882454695893,0.27825008844291804,0.2744127252783173,0.11319841737368344
0,0.4857120937502279,0.4829056167947028,0.48651647905961837,0.440009606946843,0.42404750671442115,0.45581185942446567,0.44984157310894113,0.4407948659550335,0.41433926057529874,0.4182116628369194,0.38964350574236145,0.3651278353420219,0.3772301278179591,0.373910310983927,0.36325069793238196,0.12807881243873645
0,0.40519522010349446,0.3930878446662343,0.39671481522307944,0.3661778500024161,0.3661778500024161,0.3909559602136293,0.3470250714663409,0.33051641295917844,0.33051641295917844,0.33051641295917844,0.29948368707556816,0.2812622624208021,0.32329909644613436,0.2691451771799064,0.26082145340234075,0.17335108485812642
0,0.4757567589494699,0.465720523327002,0.4694963572918987,0.430444562824426,0.39415198087377706,0.4417659725200605,0.4054584618146941,0.39739387284168526,0.37676547947246886,0.3896450083872364,0.3781318444891732,0.33041462001219424,0.33909193093549445,0.26478451511384365,0.2631406447212801,0.02128252817679704
0,0.48565892215705736,0.4737409751636945,0.47736685167775866,0.44095312080291454,0.4348579372302939,0.4598103799080103,0.4114666424809515,0.38508272240326974,0.377402801519009,0.38136855175965056,0.3271477938665954,0.3098057258107897,0.31277581154458717,0.3132274256373475,0.2926448239460614,0.1784594669813977
0,0.4699344913544908,0.4562087694679342,0.4596038699161096,0.4453997928763526,0.44767224123410476,0.4573619722048178,0.42627290407726415,0.41328999960534873,0.4019390957109199,0.4056436548991419,0.3727760723173012,0.3838693459974429,0.37933486960433027,0.3669205685063741,0.35662229261800754,0.10368147703825187
0,0.45119370137450776,0.44038124131909884,0.44038124131909884,0.4260459523794511,0.3988181558581448,0.43262658310171687,0.40540504933474003,0.3881025366339814,0.38154142651396883,0.3853764782483418,0.358400364072041,0.36782311777005655,0.3460433763828353,0.3421739032028966,0.335731147071311,0.1279752468339672
0,0.5041071399161423,0.49857687106297144,0.49857687106297144,0.4417169644662941,0.42935365469529546,0.4810971736543585,0.4704994615302936,0.4463572932026321,0.44317874424527226,0.44741091036388253,0.4225270547689365,0.39150996059977217,0.38620952445577483,0.3803251367591133,0.3573618756601244,0.08657563180366282
0,0.5257053240488649,0.5206127714327481,0.5241028263807809,0.48404967113316033,0.48421401210172754,0.5073319839784312,0.49090240164877996,0.47632907513564116,0.47540038469781004,0.47540038469781004,0.4614821574613089,0.4370057208656014,0.46611515470140397,0.43553436138462054,0.42492953530956445,0.2415107865321424
0,0.45477295735661183,0.45700233953236435,0.4641583563195414,0.4320328668502833,0.418004332375149,0.45053357801891625,0.3934194963913281,0.3872436417148944,0.37554036231818366,0.37935836214764834,0.3561233596644238,0.3655310279734727,0.3510301024971889,0.2952484473616462,0.27628287951369584,0.08408245833272374
0,0.45199773741740634,0.44230468367955866,0.44230468367955866,0.37864220459621883,0.3674686007225121,0.4315262993345046,0.40533756739059107,0.39458513250379024,0.37463747879451464,0.37463747879451464,0.33844643225975823,0.31761619005095004,0.3302053879618443,0.27476152826455186,0.2637637696727366,0.12052137534099869
0,0.523288353017664,0.5210148486702026,0.5245640863403429,0.49966115820047297,0.4889764314352461,0.504438841027609,0.47836174931109426,0.4568600266347095,0.4519031733310061,0.4519031733310061,0.42353531523108245,0.4200923313811469,0.4222646078990494,0.39535007638966435,0.3744901387985556,0.16816911172445964
0,0.5213203861154397,0.5217699628174658,0.5217699628174658,0.48984750827356144,0.47992909619217633,0.48460663061982184,0.44833105652833605,0.43474765137366195,0.4300639379425265,0.43374956169460516,0.40224670364213316,0.3905692550640774,0.42803185079438505,0.40753167118617895,0.4038833821749349,0.04342766819501776
0,0.48353783563727654,0.483023944402245,0.4867280201725552,0.46517823072732734,0.43666187111260113,0.4448962762034554,0.37535954961011986,0.3604052277116412,0.35357068604408354,0.35716137359842043,0.31784896848044175,0.285676643189874,0.31451456915497156,0.2913747114812439,0.2894463099389253,0.19046725721325664
0,0.45143274552099216,0.4453579655113853,0.4522438113734239,0.4210205178561118,0.42032433471032166,0.4835636225014936,0.45175844833415485,0.4255510385070834,0.4229689245431166,0.43466030010389517,0.4167119204010736,0.39752689152059967,0.4083491148213775,0.383155225972175,0.38495463686915177,0.22671160157439718
0,0.4891359175165612,0.4749270738732212,0.4749270738732212,0.40409336503090537,0.39680243049479696,0.43135509505103464,0.3619906972719482,0.34939375169220227,0.330013002542717,0.330013002542717,0.31069100755334716,0.30490220704801324,0.32402859292790065,0.2933961171369596,0.2732834839800701,0.04168315419282594
0,0.5336819615266489,0.5206280581587177,0.5242145444209925,0.48777573109538536,0.463559158699971,0.4709964202878833,0.4192744674361241,0.3992157001641657,0.3720139243942112,0.3756313910023819,0.34865215623207224,0.32766138394625716,0.32285260362825413,0.28690391201856025,0.25645130104251557,0.06718853203157654
0,0.4024255591721794,0.40024869599605034,0.40024869599605034,0.39905133691410843,0.39650636899234765,0.4609619699884958,0.42110560054693674,0.41126455147895397,0.3909404691350033,0.3909404691350033,0.36445261203353446,0.33801118697673815,0.3505553898522619,0.3087744539675388,0.29359036513881137,0.15014575297683747
0,0.5271823059869212,0.5302351464511146,0.5337304308381261,0.5102455769270791,0.5073111276602557,0.5430662251391669,0.4723851894054712,0.46246322993948336,0.45471175803911995,0.45471175803911995,0.4331318509258278,0.4182888797978888,0.42648204364264913,0.37843597237189386,0.3681784536206228,0.15307989118681709
0,0.5439952606158346,0.5391011805133284,0.5425975802543392,0.49267984783079877,0.4977407466992662,0.4970633604391214,0.4472194270051238,0.43596396750773275,0.4299541189996918,0.4299541189996918,0.4074817115291257,0.3939351354202687,0.39106852644696605,0.3912661479537608,0.37337065806290054,0.11170712474623128
0,0.5002432669268545,0.5102335814389136,0.5163945282142444,0.49120468897161357,0.47751743029925875,0.5086834522186015,0.4761347647659399,0.45635018581458403,0.4525370248024563,0.4563079669014141,0.4339446374832862,0.39757861032352665,0.40208566597344214,0.3333563738746075,0.32920328158250517,0.06328637769905035
0,0.4358907273847281,0.4366905079509004,0.4437265477056431,0.4376286220280616,0.4309955501348057,0.4885344505149425,0.4595502129400466,0.43820820440298,0.43142920704363785,0.43142920704363785,0.40914012338670125,0.39145277991895366,0.4137543516002852,0.4328193124254322,0.4186440732453505,0.17622881218320496
0,0.48186920622723817,0.48166230319861725,0.4855275411139609,0.47068286373159823,0.4481955742222584,0.4615499686601708,0.41659227882175676,0.4119369545569317,0.4088375528968138,0.4088375528968138,0.4017383709767831,0.3765893588916326,0.37684647188179204,0.3703704787231962,0.34429928738063,0.22445312155313654
0,0.5318226469651258,0.529958918218461,0.5374749163981566,0.5161591657872986,0.5150874041251479,0.5161685343756245,0.471946119332606,0.46806830920585435,0.45763118271280917,0.46549507492825776,0.43273767036646854,0.3985936091053342,0.40772761259022694,0.3542119705304057,0.3457038308621392,0.10353597809304091
0,0.5854160200861296,0.5786275366565657,0.5786275366565657,0.5638409290629126,0.5402102209500544,0.5494667107212826,0.5144668010224246,0.49697908243060546,0.474457181615045,0.4784754272095856,0.4521287933148155,0.4389496790201173,0.43938715100029274,0.38653681871370815,0.38024665467151775,0.14403179902784527
0,0.4995763441269418,0.4942001963614298,0.4942001963614298,0.45719201661365905,0.4424398601198389,0.48649427133982454,0.4492616188935924,0.44391103326146275,0.4315960350852413,0.4315960350852413,0.4208442371747761,0.3879094426031859,0.3925156261256513,0.37199115442721037,0.3731712377473106,0.18480215785780285
0,0.5438004380174123,0.5451130265843378,0.5451130265843378,0.49816091937219004,0.4971370291590634,0.5162691414189507,0.49538191262431436,0.4867337797972985,0.47144663827388417,0.47542748556385644,0.4488274517126151,0.44195011733965034,0.4627295492310358,0.4141744754937751,0.4014270205683459,0.13965527030531352
0,0.5284291993826663,0.5294188061483682,0.5370662454784687,0.5154306397644618,0.4902265798151039,0.5252727348835042,0.49385340177749,0.4688077532144142,0.4580006373035422,0.4620655490106443,0.4133647260978034,0.38942039102122655,0.3970975922603364,0.3572575708646797,0.34053599488656233,0.126169349187424
0,0.47548853122556933,0.4669694048942747,0.4669694048942747,0.4383798213934431,0.4158723962688409,0.4288219777576808,0.40647713339093383,0.39282471885549286,0.36019513930165775,0.36393475953006216,0.3363723973505646,0.34268807038388704,0.369830687313101,0.3239920293610015,0.31310749345548966,0.07597073517982939
0,0.4159506447166499,0.4228268322562581,0.42607782079374434,0.3979435065185144,0.3770954920897996,0.3992837051935823,0.3529140953422384,0.3232406115124403,0.31986663817155425,0.32698067262388825,0.2947401670171579,0.2777275287854207,0.34555944064119043,0.3094856912986823,0.2964769229228322,0.17690595894250613
0,0.5178345637506085,0.5140905923586561,0.5140905923586561,0.48509155683375266,0.4681068212756286,0.5050662011318453,0.44353226442639854,0.42388956298997094,0.42092651425438804,0.4326443915841147,0.41590907971885194,0.395806117241314,0.3940103076129576,0.33333462934074165,0.3204527841317064,0.1748559026969723
0,0.520011382164688,0.51752764511624,0.5211559311134883,0.49564487538247065,0.4904034338063274,0.5010505505946844,0.46057610250520464,0.45404699447484503,0.44793918077977796,0.44793918077977796,0.4393180736468675,0.41045406931042083,0.4247175827749897,0.33679566241944253,0.33518960543504084,0.11174694823342618
0,0.45105452705640914,0.43153687510795274,0.43499921225899096,0.41790057832977046,0.4096833925870899,0.45526056579262864,0.4324832352356111,0.42484997329211904,0.4201120983384973,0.423968104131869,0.39299536439142846,0.3833126797206304,0.3840675815090312,0.35891058023489364,0.3475497392011066,0.12200840458757399
0,0.4255691232213463,0.41958620870325203,0.4231310568360291,0.405688778492363,0.3939269216446964,0.40148634180583764,0.35228847361609966,0.33515477298585783,0.3341182952299023,0.337637978565734,0.29735324316980327,0.29415605750745955,0.3179761306783067,0.2743008707470877,0.26694006501080303,0.06739192637249201
0,0.4990173123504047,0.5039848824542253,0.5108106685670317,0.49824438006102867,0.4887423126597825,0.5220774320555264,0.4856302585533619,0.4788382748730793,0.4607016737809805,0.46469438640756916,0.39547405928719714,0.37672680029098726,0.37317136984362154,0.35707549643375097,0.33880355898007586,0.10890143370267136
0,0.4667421876277171,0.4608970107470966,0.46823271821458645,0.44026582221437444,0.4327131692838652,0.46517548533424435,0.44684753431536495,0.44137034898346356,0.42596427963391764,0.42596427963391764,0.3886118397985305,0.3640775388017556,0.38936154046089105,0.32261387080432036,0.31527980833689734,0.14007063943970013
0,0.5853068218319399,0.5852917165742172,0.5852917165742172,0.5425854771549504,0.5462294621734402,0.5536111433574072,0.5338905481448639,0.5183584434470073,0.509733371697033,0.5136502114506185,0.5011236262876935,0.4857812909724663,0.49584096717842857,0.4206600288633506,0.4116045041411746,0.19695681801277054
0,0.5055115963511168,0.500573541891631,0.5120398703069778,0.47088382847691923,0.463095583857229,0.5093740396389569,0.47257737278715534,0.4676929904783125,0.457463776821275,0.457463776821275,0.4398559423625715,0.4362504520086543,0.46483829866743753,0.4295003820336646,0.4149498238823752,0.14776416628420647
0,0.5438180284355867,0.5364146045058006,0.5364146045058006,0.5150273411286745,0.5077441818038247,0.5238835948810524,0.48102667247981445,0.4514455230259901,0.4340009200617922,0.4374204825301506,0.40234743551460805,0.3886362106127213,0.38580424718343403,0.3170719984346892,0.2935407640735796,0.11158326185042265
0,0.5163873713992049,0.5051710195741821,0.5084359093209795,0.4962308659965018,0.47717714097681213,0.4962641226689421,0.4833120840887332,0.4670963998793217,0.44709904169139664,0.44709904169139664,0.41142610462975976,0.3855593625601535,0.3938913610833799,0.37469862117765473,0.3650063691034874,0.1347818914449886
0,0.5102010603095741,0.5141466144899804,0.5175759764640829,0.46175298149065347,0.4516528369214087,0.4703552851977214,0.4291877298494636,0.39861334668520537,0.3877422713165092,0.39141229737769645,0.37647113482637384,0.324891609590604,0.3347389133843256,0.30776408647885034,0.29217037164932597,0.0924669299321448
0,0.48270162684617635,0.487743093574158,0.4943157415012503,0.4665677844384745,0.46390161546345493,0.4924387083201487,0.46906534185177035,0.4662393679244429,0.4482629230431441,0.4482629230431441,0.4110267080567872,0.40642693621721887,0.41287005670227434,0.35330348499648306,0.3435597363803249,0.08822328656684761
0,0.4583037795535051,0.4609301650242152,0.4646947830600148,0.4321916055064942,0.4187924584341992,0.42414941527463335,0.34461583003798424,0.34323671122421384,0.3306905399568165,0.33441460447773635,0.30588623351153665,0.2857487981157684,0.3044476871233513,0.27627557687234444,0.276843560064809,0.1390256802900204
0,0.4763882401719648,0.47515373915314874,0.4787920445922542,0.46440023267085523,0.4680066451565436,0.49285907935911055,0.44802907247864904,0.42596249133056235,0.4128399007207573,0.4128399007207573,0.38485318878863894,0.36180281726068686,0.3840830587986374,0.37267514698577286,0.35876581882922237,0.1819396504906556
0,0.4240257814474798,0.42746645520859083,0.42746645520859083,0.3980412238014227,0.3725980465140582,0.4043155342147795,0.3842006623566284,0.378275632597247,0.3648942696491178,0.36883950383530845,0.3383435484477653,0.3159620977566487,0.3127541318206816,0.2738348435237506,0.2739261755792388,0.1436149428841032
0,0.43034446582184027,0.4335937350738419,0.437261603000207,0.4151769516121984,0.4083925088091368,0.413907316284729,0.3716763864956882,0.3713554325571676,0.3394676041754585,0.3394676041754585,0.302436085590497,0.28895832990222853,0.3236352063242185,0.2735730897121695,0.2615725930998874,0.13535499791367855
0,0.49099850583327204,0.4945853157448032,0.49821000918360364,0.46826582220952445,0.46423924922987936,0.4958080305337154,0.4410720161148753,0.4195479339844513,0.4050638308169433,0.4089540159690065,0.39160636455998016,0.3662049158119635,0.37183791445208936,0.3234506406884838,0.3145856521156588,0.1563569993853967
0,0.4733696505778558,0.451314797690166,0.4547089841994826,0.4134715816175357,0.4000671886577469,0.413305546899533,0.3683696983760722,0.36123625372982304,0.361184653847558,0.361184653847558,0.3120712941932742,0.2862762907196024,0.33608442131901484,0.2812756143215133,0.2669506119674076,0.04450079139158829
0,0.4668305652990574,0.44469576629041874,0.44469576629041874,0.42176041271702425,0.39799891788919556,0.45755658538364147,0.4208656653540191,0.3852208262176355,0.3777349069789788,0.39375449245947114,0.3593390178768577,0.3381828793676576,0.36555316814184535,0.34195103788567205,0.3269195333140762,0.13746930288774625
0,0.4954438346296465,0.4817687693408191,0.4817687693408191,0.45035031698982186,0.441264344800315,0.4760629560913299,0.4421647888345577,0.4274444660711935,0.40554744415511496,0.40554744415511496,0.38805269623146027,0.38345964388337006,0.3976503334316692,0.3646594064906565,0.3641594537344285,0.07772378823234753
0,0.4714905469995792,0.46660284749754516,0.47022474575723544,0.4632623533016168,0.4521935453006723,0.4700273886198473,0.43372085914592684,0.41452117767627855,0.4029939245572964,0.4029939245572964,0.37292206599713873,0.3512298913554378,0.36853928931988716,0.32876280351588466,0.31854758979245823,0.1678806089366731
0,0.4766637684455482,0.48466045703292004,0.4982379610829879,0.4814910900072897,0.4717749310550495,0.4874632328356382,0.4530359614849486,0.42355300713501587,0.4242541246557061,0.4279598567927139,0.37429249814378335,0.35357510588530616,0.34486457235864787,0.3045983722225245,0.2978394035884821,0.07507919092716707
0,0.47835968321703104,0.4694820950838914,0.4731130736152987,0.44313502654785486,0.4148203268114078,0.4258926467852492,0.3860685163628585,0.37087335144732275,0.35541463477038215,0.36283991478806155,0.3302006160823575,0.2920003311407448,0.34250887706019645,0.30592635440326127,0.30815346484836165,0.1083757788765786
0,0.49096792719783905,0.4933927680847988,0.4933927680847988,0.4441092807606741,0.4368196182925793,0.4813522485571249,0.41684218180229554,0.40644920431268416,0.3901488323400463,0.39390480242657744,0.3509114889612673,0.33219878551320386,0.3324027126400251,0.28771802865491247,0.2720565733861009,0.06208227052192924
0,0.6054611329056419,0.5993610377324028,0.5993610377324028,0.5659028861229427,0.5468164816328882,0.5444577127831463,0.5317866347176934,0.516944394212194,0.4968460920548863,0.5010577563076326,0.4722813617999896,0.46507437852758554,0.46145367994812636,0.42546891650845375,0.42802240319699997,0.22631340361762659
0,0.44585068342093304,0.43618100305486746,0.43618100305486746,0.4122936783123742,0.39855604412640877,0.4350046849596203,0.4077044085552876,0.3928315868520075,0.3828864402412748,0.38673452457875473,0.35869035814213684,0.35631615522777715,0.43412847153009015,0.3720112538752902,0.3571807692286017,0.16023049818815452
0,0.535119253112396,0.5349486726887313,0.5465388565916403,0.48481538886899256,0.4788700743401084,0.506566900128538,0.449941871276961,0.4425276501943949,0.4216158263152879,0.4216158263152879,0.41421425091094305,0.41280808599478186,0.43012858585182634,0.3854724159087537,0.37578068182152835,0.0745623432298586
